distancing mask wearing,195
mask wearing work,189
coronavirus restrictions achieve,183
restrictions achieve nothing,161
strict spain masks,149
father in law,135
throughout october mandatory,131
wearing work boris,127
mandatory distancing mask,123
despite spanish cases,111
outdoors despite spanish,108
october mandatory distancing,108
inside outdoors despite,105
please wear mask,102
masks mandatory indoors,102
covid 19 cases,99
must worn inside,97
worn inside outdoors,97
apparently masks work,89
masks must worn,88
spain masks must,86
cases rose sharply,86
spanish cases rose,85
rose sharply throughout,85
sharply throughout october,83
people wear masks,79
mask wash hands,78
face masks mandatory,74
spread covid 19,73
wear mask wash,71
social distancing mask,71
masks social distancing,69
netherlands makes face,69
makes face masks,69
mask social distance,67
extremely strict spain,66
coronavirus netherlands makes,65
october mandatory social,64
mandatory social distancing,64
spain masks mandatory,64
masker father in,60
boris coronavirus restrictions,60
work boris coronavirus,59
wear mask social,57
stay home wear,57
no masker father,56
spanish cases skyrocketed,55
lockdown spain extremely,54
spain extremely strict,54
covid 19 yet,54
strict mask mandates,52
wear damn mask,51
40 days icu,51
wearing work uk,51
work uk coronavirus,51
uk coronavirus restrictions,51
states hit hard,51
hit hard covid,51
hard covid 19,51
19 yet balked,51
yet balked strict,51
balked strict mask,51
covid 19 pandemic,50
ice father in,50
four states hit,50
mask mandates like,50
people wearing masks,49
wear mask stay,49
arbitrary coronavirus restrictions,49
in law hospitalized,49
law hospitalized coronavirus,49
says no masker,49
mandates like live,49
skyrocketed throughout october,48
work boris arbitrary,48
boris arbitrary coronavirus,48
hospitalized coronavirus warns,48
coronavirus warns people,48
warns people wear,48
ice says no,47
indoors outdoors despite,46
particularly strict spain,46
wear face mask,45
lockdown strict spain,40
outdoors despite cases,40
despite cases spain,40
in law believer,40
battling covid 19,38
positive covid 19,37
wear masks via,36
law believer 40,36
believer 40 days,36
days icu battling,36
icu battling covid,36
anti mask protestors,36
covid 19 medical,36
19 medical care,36
mask stay home,35
ethicists debate whether,35
distance wash hands,34
cases skyrocketed throughout,34
spanish lockdown particularly,34
lockdown particularly strict,34
debate whether anti,34
whether anti mask,34
mask protestors forfeit,34
forfeit covid 19,34
wear mask keep,33
mandatory indoors outdoors,33
protestors forfeit covid,33
wear fucking mask,32
strict spain face,32
spain face coverings,32
face coverings must,32
coverings must worn,32
statewide mask mandate,31
wearing face mask,31
people wear mask,31
masks save lives,31
masks mandatory inside,31
mandatory inside outdoors,31
outdoors even restrictions,30
lockdown spain strict,29
spain strict spain,29
home wear masks,29
practice social distancing,28
even restrictions spanish,28
restrictions spanish cases,28
home wear mask,27
covid 19 vaccine,27
cases spain rose,26
spain rose sharply,26
vulnerable covid 19,26
still wear mask,26
nyc urges vulnerable,26
masks via yahoo,25
slow spread covid19,25
covid 19 stay,25
refuse wear masks,24
wash hands wear,24
like live via,24
urges vulnerable covid,24
19 stay home,24
covid 19 mask,23
rose sharply october,23
lockdowns mask mandates,23
inside outdoors even,23
covid 19 real,22
mask socially distance,22
must worn indoors,22
worn indoors outdoors,22
covid 19 patients,22
wear mask public,22
crazy read dr,22
read dr fauci,22
dr fauci new,22
fauci new coronavirus,22
new coronavirus warning,22
coronavirus warning still,22
warning still wear,22
restrictions achieve absolutely,21
achieve absolutely nothing,21
sharply october mandatory,21
cases skyrocketed october,21
wash hands frequently,21
live via usatoday,21
covid 19 hoax,21
wearing face masks,20
mask keep distance,20
covid 19 restrictions,20
spain lockdown strict,20
spanish lockdown strict,20
skyrocketed october mandatory,20
means apparently masks,20
wearing masks social,19
mask social distancing,19
covid 19 relief,19
wash hands stay,19
social distance wash,19
tests positive covid,19
new covid 19,19
wear mask socially,18
refuse wear mask,18
