covid 19,1166
wear mask,538
wearing mask,370
face mask,225
mask mandate,110
spread covid,106
mask wearing,104
social distancing,92
mask amp,83
wash hands,74
use mask,74
people wearing,72
get coronavirus,72
protect covid,71
corona virus,67
public transportation,66
19 use,65
amp facial,65
facial shield,65
shield see,65
see photo,65
photo remember,65
remember street,65
street amp,65
amp public,65
transportation people,65
mask incorrectly,65
incorrectly get,65
health protect,65
protect 501,65
mask use,61
coronavirus ur,61
ur health,61
19 mask,57
face masks,52
501 donate,52
social distance,49
stop spread,45
mask covid,43
wear masks,41
mask social,40
researchers say,39
mask protect,37
wear face,37
could save,35
slow spread,34
coronavirus mask,34
without mask,33
spread coronavirus,33
wearing face,33
covid19 coronavirus,32
need know,32
save thousands,32
thousands lives,32
mask public,31
coronavirus covid19,31
protect others,31
reduce spread,31
know covid,31
mask mandates,30
anti mask,30
19 cases,30
use could,30
mask free,29
lives researchers,29
stay safe,28
stay home,28
mandatory mask,27
prevent spread,27
face covering,27
19 care,26
wearing masks,25
keep distance,25
mask take,25
19 pandemic,24
safety mask,24
people wear,23
mask keep,23
wore mask,23
going camp,23
camp covid,23
care athlete,23
athlete safety,23
take every,23
every precaution,23
precaution happened,23
happened saturday,23
saturday carter,23
carter park,23
park craftinglinemen,23
craftinglinemen thesacksensei,23
others wear,22
mask face,22
mask help,21
covid19 pandemic,21
to school,21
help reduce,21
help stop,21
stop covid,21
sounds like,20
back to,20
coronavirus pandemic,20
please wear,20
make sure,19
19 mandatory,19
amp trump,19
put mask,19
school mask,19
mask get,19
distance wash,19
no national,19
accept speech,18
speech no,18
no policy,18
policy substance,18
substance economy,18
economy bring,18
bring jobs,18
jobs foreign,18
foreign policy,18
policy apologize,18
apologize amp,18
amp mend,18
mend djt,18
djt fences,18
fences covid,18
wearing aspirations,18
aspirations green,18
green new,18
new deal,18
deal fix,18
fix racism,18
racism build,18
build back,18
back better,18
better really,18
really sounds,18
like term,18
term obama,18
obama vote,18
vote gop,18
gop amp,18
public health,18
help protect,18
mask coronavirus,18
19 deaths,18
mask wash,18
new cases,18
go mask,18
000 lives,18
70 000,18
wears mask,17
wear one,17
like wearing,17
spread covid19,17
get covid,17
many masks,17
mask questions,17
19 spread,17
even mask,17
19 spreading,17
bin laden,16
masks child,16
child take,16
take school,16
school back,16
questions answered,16
surgical mask,16
mask prevent,16
19 virus,16
19 wear,16
covid19 covid_19,16
congratulations nancypelosi,16
nancypelosi california,16
california wins,16
wins gold,16
gold biggest,16
biggest mismanaged,16
mismanaged state,16
state covid,16
covid one,16
one dragging,16
dragging usa,16
usa even,16
mandate governor,16
governor failing,16
nose mouth,16
keeping distance,16
face coverings,15
national mask,15
white house,15
us coronavirus,15
three ways,15
show care,15
steps help,15
loved ones,14
required wear,14
19 wearing,14
refuse wear,14
navy seal,14
distance one,14
one three,14
ways show,14
care covid19,14
pandemic join,14
join hcahealthcare,14
hcahealthcare family,14
family following,14
following simple,14
simple steps,14
spreading others,14
hands spreadknowledge,14
spreadknowledge savelives,14
n95 mask,13
physical distancing,13
practice social,13
year old,13
coronavirus outbreak,13
cloth mask,13
opponents sue,13
sue walz,13
cases covid,12
must wear,12
masks work,12
new covid,12
safety guidelines,12
banned delta,12
wore masks,12
damn mask,12
joe biden,12
one mask,12
head says,12
prevent covid,12
mask wear,12
walz minn,12
minn coronavirus,12
died covid,12
90 americans,12
next months,12
public transport,11
statewide mask,11
mask stay,11
12 wear,11
americans dead,11
19 still,11
safe wear,11
would wear,11
need mask,11
175 000,11
000 americans,11
facemask mask,11
fight covid,11
mask like,11
via zazzle,11
lives could,11
could saved,11
cdc head,11
says us,11
outbreak could,11
could controlled,11
controlled 90,11
americans follow,11
follow safety,11
guidelines like,11
two years,10
use face,10
mask requirements,10
19 test,10
fucking mask,10
distancing wearing,10
hand washing,10
since march,10
need wear,10
coronavirus face,10
mask correctly,10
gon na,10
take mask,10
social media,10
due covid,10
residents go,10
mask gifts,10
believe covid,10
like mask,10
mask one,10
saved next,10
masks help,9
help prevent,9
protect people,9
covid coronavirus,9
feet apart,9
laden banned,9
hands wear,9
mask stop,9
mask less,9
universal mask,9
mask order,9
mask protects,9
positive covid,9
refused wear,9
face shield,9
coronavirus cases,9
safely wear,9
mask properly,9
mask indoors,9
months americans,9
americans wore,9
masks researchers,9
everyone wears,8
mask people,8
another mask,8
many people,8
osama bin,8
19 people,8
large gatherings,8
wear fucking,8
help avoid,8
mask outside,8
19 real,8
in person,8
children 12,8
spreading covid,8
help slow,8
000 deaths,8
says residents,8
free china,8
cases hit,8
hit new,8
new lows,8
says mask,8
think people,8
mask gloves,8
refusing wear,8
type mask,8
gifts allbluetees,8
allbluetees coronavirus,8
mask re,8
marry face,8
distancing mask,8
nearly 70,8
novel coronavirus,8
mask covering,7
protect around,7
people around,7
keep wearing,7
spread virus,7
getting covid,7
amp mask,7
cbc news,7
hands often,7
mask usage,7
mask health,7
new york,7
people think,7
mask going,7
covid_19 corona,7
children aged,7
mask plant,7
plant help,7
avoid terrifying,7
terrifying shortages,7
shortages pandemic,7
pandemic premier,7
go away,7
physical distance,7
19 hoax,7
refuses wear,7
contexts adults,7
adults bid,7
bid rein,7
mask nothing,7
wearing one,7
new mask,7
masks prevent,7
public places,7
free covid,7
beijing says,7
china covid,7
wearing social,7
covers nose,7
covid19 learn,7
mask time,7
test involves,7
involves pushing,7
pushing swab,7
swab way,7
way nose,7
nose particularly,7
particularly pleasant,7
pleasant instead,7
instead breathe,7
breathe safely,7
wear damn,7
prevent coronavirus,7
coronavirus help,7
save lives,7
mask would,7
would like,7
coronavirus update,7
dead no,7
action plan,7
plan stop,7
protect health,7
mask daldesignnz,7
facemasksforsale facemasks,7
19 spike,7
mask please,7
virus wear,7
people died,7
people stop,7
coronavirus no,7
friends family,6
amp others,6
lockdown mask,6
hand sanitizer,6
mask may,6
task force,6
death toll,6
dr fauci,6
mask covid19,6
think covid,6
people still,6
go back,6
get tested,6
19 transmission,6
seal killed,6
killed osama,6
keep safe,6
go without,6
answered cbc,6
measures like,6
non medical,6
case covid,6
coronavirus masks,6
000 dead,6
coronavirus wear,6
mask even,6
mask let,6
covid covid19,6
canadian face,6
170 000,6
back school,6
back normal,6
leave home,6
without masks,6
months covid,6
public spaces,6
mask n95,6
world health,6
masks contexts,6
mask covers,6
sars cov,6
medical mask,6
coronavirus hoax,6
mask via,6
mask distancing,6
new low,6
wide mask,6
covid cases,6
flu season,6
others slow,6
feel like,6
people would,6
everyone wearing,6
mask helps,6
person wearing,6
mask rules,6
right thing,6
staying home,6
believe coronavirus,6
every day,6
mask practice,6
die covid,6
covering nose,6
help desk,6
mask protection,6
around world,6
mask masks,6
covid19 covid,6
pandemic coronavirus,6
get sick,6
preventing spread,6
mask go,6
mask facemask,6
cloth face,6
mask save,6
protection covid,6
19 face,6
mask anti,6
anti lockdown,6
one person,6
corona facemasksforsale,6
facemasks giftforher,6
giftforher marryme,6
marryme marriageproposal,6
marriageproposal engagement,6
engagement proposal,6
proposal via,6
effective wear,6
indoors prevent,6
mask policy,6
genius face,6
mask tip,6
tip stop,6
stop glasses,6
glasses fogging,6
always wear,6
socially distancing,6
legionnaires disease,6
big deal,6
touching face,6
25 microns,6
coronavirus still,6
one wearing,6
world expensive,6
covid19 facemask,6
say masks,6
realdonaldtrump stevefda,6
distancing hand,6
stop touching,6
facemask coronavirus,6
update 64,6
64 million,6
million infected,6
infected 175,6
national action,6
mandate no,6
national testing,6
testing strategy,6
mask protest,6
protect amp,5
19 everyone,5
coronavirus task,5
around others,5
masks protect,5
19 positive,5
people refuse,5
grocery store,5
please stay,5
could get,5
mask flight,5
hand hygiene,5
mask avoid,5
delta air,5
air lines,5
maintain social,5
19 guidelines,5
mask socially,5
socially distance,5
enough enough,5
cover nose,5
coronavirus safety,5
makes sense,5
19 safety,5
tested positive,5
going around,5
use masks,5
died coronavirus,5
aged 12,5
new canadian,5
people die,5
get back,5
n95 masks,5
people go,5
distance wear,5
forced wear,5
mask school,5
hands stay,5
health organization,5
friday recommended,5
recommended children,5
mask make,5
scientific evidence,5
wo wear,5
tell us,5
deaths december,5
united states,5
everyone wear,5
extends mask,5
hands frequently,5
health officials,5
mask rule,5
protect us,5
19 seriously,5
mouth help,5
learn wear,5
covid19 cases,5
house report,5
washing hands,5
helps stop,5
home wear,5
start wearing,5
seriously wear,5
president trump,5
mchooyah delta,5
keep mask,5
end covid,5
mask policies,5
virus covid,5
begin releasing,5
mask day,5
symptoms covid,5
said wear,5
away coronavirus,5
burberry face,5
take seriously,5
behind mask,5
let us,5
got covid,5
19 one,5
mask risk,5
realdonaldtrump coronavirus,5
others covid,5
people could,5
importance wearing,5
avoid crowds,5
health authorities,5
mask physical,5
using mask,5
masks effective,5
covid19 mask,5
mask virus,5
daldesignnz covid19,5
every single,5
mask cloth,5
want wear,5
safety measures,5
coronavirus stay,5
back work,5
spanish flu,5
public settings,5
mask first,5
help keep,5
fight corona,5
mask distance,5
expensive covid,5
mask nose,5
covid mask,5
masks covid19,5
one best,5
second wave,5
lockdown anti,5
ca stop,5
new post,5
post effective,5
19 published,5
curb spread,5
distancing wash,5
masks causing,5
causing covid,5
spike ga,5
ga people,5
19 laced,5
laced fingers,5
fingers disgusting,5
disgusting touch,5
touch reuse,5
reuse dam,5
dam face,5
safety protocols,5
000 people,5
stop virus,5
catch covid,5
clean hands,4
drastically reduce,4
say covid,4
years old,4
effective mask,4
public wear,4
mask filter,4
people need,4
19 patients,4
high school,4
health safety,4
masks stop,4
masks outside,4
sanitize hands,4
masks covid,4
join us,4
work school,4
killed bin,4
delta flights,4
flights mask,4
free photograph,4
touching mask,4
former navy,4
19 case,4
mask know,4
everyone would,4
oh yeah,4
across us,4
donald trump,4
stay inside,4
needs wear,4
family friends,4
new zealand,4
walk around,4
mask work,4
looks like,4
first time,4
dead covid,4
cotton mask,4
mask neck,4
close bars,4
make mask,4
understand covid,4
19 infection,4
spreading virus,4
stop coronavirus,4
coronavirus seriously,4
covid_19 mask,4
19 keep,4
reason wear,4
doctors say,4
know wear,4
mask believe,4
person learning,4
distance stay,4
air quality,4
organization friday,4
mask could,4
spread corona,4
mask today,4
reduce covid,4
mask hand,4
stupid mask,4
mask worn,4
masks coronavirus,4
people dying,4
common sense,4
everyone safe,4
make sense,4
19 health,4
st louis,4
louis county,4
aug 21,4
amp stay,4
close contact,4
mask vote,4
people use,4
way stop,4
beijing set,4
set go,4
china coronavirus,4
correctly doyourpart,4
dick corcoran,4
mask little,4
august 2020,4
distancing amp,4
young people,4
mayo clinic,4
remember wear,4
still think,4
mask corona,4
mask smoke,4
heart disease,4
bolsonaro brazilian,4
brazilian congress,4
congress orders,4
orders mandatory,4
mandatory face,4
passed away,4
mask buy,4
home covid,4
studies show,4
stopping spread,4
mask hours,4
healthcare workers,4
bring mask,4
mask best,4
even though,4
like coronavirus,4
grocery shopping,4
pass away,4
us covid,4
masks mask,4
stitt begin,4
releasing white,4
report calls,4
calls mask,4
mandate bar,4
bar closures,4
closures mitigate,4
mitigate covid,4
mask signature,4
signature check,4
mask effective,4
three layers,4
smoke covid,4
want go,4
even covid,4
ear loops,4
facemask covid19,4
mask distribution,4
save life,4
catching covid,4
labor prevent,4
coronavirus health,4
health community,4
now buy,4
mask almost,4
valved n95,4
covered another,4
mask follow,4
could spread,4
everyone else,4
taking mask,4
protective mask,4
coronavirus covid,4
covering mask,4
friendly reminder,4
amid coronavirus,4
weeks ago,4
people follow,4
19 also,4
months ago,4
310 000,4
19 symptoms,4
distance others,4
dying covid,4
nose mask,4
wearing coronavirus,4
making mask,4
reusable face,4
contracting virus,4
cloth masks,4
risk contracting,4
protect friends,4
family avoiding,4
avoiding large,4
gatherings make,4
sure socially,4
mask places,4
places require,4
require wear,4
wear still,4
still sure,4
sure allowed,4
work together,4
deal wear,4
anti vax,4
amp social,4
people without,4
spread indoor,4
wear cloth,4
spread novel,4
virus mask,4
test masks,4
facemask rfid,4
rfid qr,4
qr codes,4
codes embedded,4
embedded face,4
mask tracking,4
tracking help,4
help test,4
test covid19,4
covid19 help,4
help researchers,4
researchers fight,4
says hopes,4
hopes planet,4
planet rid,4
rid pandemic,4
pandemic less,4
less two,4
years prominent,4
prominent german,4
german politician,4
politician calling,4
calling nationwide,4
nationwide fines,4
fines contravene,4
contravene mask,4
rules catch,4
catch latest,4
pay fine,4
coronavirus control,4
almost 70,4
mask nearly,4
19 amp,4
virus full,4
full flight,4
flight 300,4
300 odds,4
middle seat,4
according new,4
19 death,4
masks taxis,4
taxis vital,4
vital covid,4
19 fight,4
fight say,4
say health,4
health chiefs,4
19 spanish,4
flu similarities,4
similarities mask,4
mask pushback,4
pushback started,4
started second,4
wave 1919,4
protest dublin,4
coronavirus tennessee,4
tennessee montgomery,4
montgomery co,4
co extends,4
order vandy,4
vandy football,4
football hits,4
hits pause,4
pillows cases,4
cases canvas,4
canvas prints,4
prints amp,4
amp zazzle,4
zazzle artwork,4
artwork jazz,4
music coronavirus,4
socialdistance mask,4
gifts pillow,4
pillow retro,4
retro popart,4
popart abstract,4
annastaciamp lockdown,4
lockdown vaccine,4
vaccine lol,4
lol stop,4
stop corona,4
virus ca,4
reminder wearing,3
putting mask,3
soap water,3
fightingcovid19 indiafightscorona,3
keep social,3
infected covid,3
death rate,3
reduce cases,3
mask always,3
19 please,3
safe healthy,3
single one,3
number one,3
mandatory covid,3
mask on,3
protect vulnerable,3
ca wear,3
take care,3
amp family,3
health agency,3
global pandemic,3
used public,3
around including,3
maybe know,3
know masks,3
good enough,3
one many,3
mask donation,3
political statement,3
19 new,3
new research,3
said mask,3
think wearing,3
american airlines,3
put masks,3
14 day,3
mask around,3
due coronavirus,3
least feet,3
one thing,3
19 much,3
like flu,3
common cold,3
pool party,3
distancing wear,3
avoid touching,3
seal said,3
said killed,3
lines removing,3
removing face,3
mask covid_19,3
look like,3
like wear,3
store without,3
children would,3
coronavirus maskup,3
re still,3
mask maintain,3
wearing covid,3
free mask,3
distance avoid,3
young healthy,3
next week,3
re wearing,3
pandemic began,3
enough wear,3
please remember,3
19 would,3
mask thing,3
often help,3
like social,3
