mask,4185
coronavirus,1948
covid,1187
19,1121
face,904
masks,706
wear,687
virus,618
wearing,541
people,476
corona,473
covid_19,433
covid19,338
use,327
amp,315
protect,314
test,294
need,291
make,288
please,271
one,258
kit,252
get,251
gloves,244
sale,243
like,235
stay,233
n95,232
home,215
help,213
medical,197
go,196
hands,196
surgical,182
safe,171
time,170
china,162
know,161
hospital,161
hand,159
good,158
spread,150
take,148
everyone,146
wash,144
via,141
sanitizer,141
care,140
public,136
health,134
us,128
also,128
work,127
even,127
pandemic,124
going,119
would,115
coronavirusupdate,113
put,111
workers,111
hospitals,109
without,108
new,108
way,108
keep,108
shortage,108
better,106
prevent,105
protective,104
stop,103
may,103
see,103
got,102
re,102
still,102
fight,102
nose,101
cdc,100
patients,100
realdonaldtrump,100
avoid,99
many,98
protection,95
making,93
let,92
others,92
sick,91
doctors,91
someone,88
today,88
made,87
symptoms,87
could,87
want,86
free,85
outbreak,85
day,84
nurses,83
world,83
taking,82
person,81
around,80
well,79
infected,78
contact,78
3d,78
mouth,78
said,77
healthcare,77
news,77
look,77
outside,77
used,76
trump,74
really,74
ca,73
looking,73
think,72
quarantine,71
told,71
must,71
every,70
using,70
social,69
buy,69
facemask,69
south,67
getting,66
thing,66
man,66
patient,65
right,65
fashion,65
first,64
say,64
sure,64
gt,63
country,63
says,63
video,63
spreading,61
production,61
infection,61
anyone,61
due,60
government,60
air,60
last,60
cover,60
sew,60
amid,59
healthy,58
available,57
risk,57
much,57
ppe,57
online,56
supply,56
self,55
staff,55
disposable,55
doctor,54
enough,54
myths,53
gas,53
donate,53
family,53
local,52
always,52
chinese,52
away,52
busted,51
clean,51
best,51
two,51
paper,51
cases,51
supplies,50
saw,50
nurse,50
safety,50
pattern,50
cloth,49
tell,49
since,48
bbcnews,48
nytimes,48
disease,47
days,47
etc,47
give,46
another,45
effective,45
alcohol,45
important,45
open,45
find,45
sanitizers,45
daily,45
wears,45
year,45
actually,44
order,44
korean,44
coronacrisis,44
coughing,43
trying,43
sir,43
nothing,43
na,43
usa,43
times,43
2020,42
needed,42
the,42
close,42
gatewaypundit,42
store,41
cough,41
company,41
might,41
food,40
20,40
per,40
case,40
homemade,40
hours,40
real,40
friends,40
flu,40
precautions,40
place,40
sewing,40
guy,40
narendramodi,40
least,39
ve,39
measures,39
100,39
money,39
guys,39
save,39
city,39
coronaviruspandemic,39
cnnbrk,39
twitter,39
evolves,39
come,38
source,38
diy,38
community,38
price,38
start,38
plague,38
hong,38
kong,38
ventilators,37
10,37
media,37
amazon,37
article,37
went,37
india,37
deaconess,37
working,36
house,36
touch,36
filter,36
distance,36
things,36
italy,35
back,35
eyes,35
instead,35
love,35
check,35
together,35
prevention,35
hope,35
situation,35
thank,34
asked,34
grocery,34
serious,34
call,34
washing,34
along,34
isolation,33
yes,33
never,33
lot,33
feel,33
crisis,33
high,33
fightcovid19,33
asking,33
dr,33
maskshortage,33
already,33
ventilator,33
provide,33
water,33
dont,33
life,32
makes,32
thought,32
great,32
wore,32
putting,32
coronavirusoutbreak,32
anti,32
part,32
long,32
death,32
something,31
state,31
big,31
fever,31
share,31
especially,31
kn95,31
dust,31
everybody,31
including,31
god,31
week,31
stock,31
needs,31
airborne,30
next,30
ur,30
equipment,30
read,30
size,30
50,30
cnn,30
request,30
places,30
aware,30
rs,30
distancing,29
touching,29
march,29
support,29
watch,29
testing,29
old,29
donations,29
95,29
droplets,29
soap,29
ill,29
400,29
full,28
companies,28
yet,28
coming,28
positive,28
tested,28
idea,28
coronaoutbreak,28
die,28
ask,28
student,28
shopping,28
retweet,28
possible,27
hygiene,27
emergency,27
given,27
fabric,27
showing,27
fake,27
viruses,27
nation,27
exposed,27
control,27
employees,27
shortages,27
countries,27
line,27
shifts,27
sneezing,27
tissue,27
coronastopkarona,27
follow,27
bbcquestiontime,27
ems,27
plz,27
seen,26
wo,26
found,26
panic,26
probably,26
3m,26
walking,26
gon,26
remember,26
breathing,26
govt,26
looks,26
printed,26
weeks,26
socialdistancing,26
woman,26
less,26
small,26
seriously,26
maybe,25
properly,25
reports,25
live,25
lockdown,25
ll,25
done,25
facemasks,25
factory,25
million,25
catch,25
it,25
ago,25
system,25
wrong,25
saying,25
point,25
believe,25
gown,25
name,25
shop,24
bad,24
cotton,24
run,24
worse,24
and,24
selling,24
respiratory,24
type,24
shield,24
inside,24
london,24
professionals,24
chinavirus,24
unless,24
awareness,24
steps,24
suspected,24
lives,24
tips,24
99,23
war,23
sales,23
cost,23
area,23
required,23
youtube,23
link,23
toilet,23
essential,23
millions,23
travel,23
staysafe,23
low,23
american,23
tests,23
visit,23
coronavirusoutbreakindia,23
protecting,23
issue,23
danscavino,23
market,23
30,23
cops,23
phishing,23
chinaliedpeopledied,23
raise,22
front,22
000,22
human,22
show,22
fuck,22
lady,22
children,22
shit,22
gets,22
break,22
black,22
answer,22
cdcgov,22
guidelines,22
cold,22
pls,22
pmoindia,22
crowded,22
instructional,22
scams,22
tag,22
step,21
often,21
bought,21
based,21
