covid 19,1938
wear mask,928
wearing mask,504
anti mask,425
dies covid,405
social media,377
pro trump,373
lawmaker dies,372
mask pro,371
mocking pandemic,371
pandemic social,371
trump lawmaker,368
19 mocking,367
face mask,267
mask wearing,221
mask mandate,212
social distancing,187
wash hands,128
spread covid,116
200 000,96
mask nazi,83
corona virus,77
staffer retire,77
fauci staffer,75
retire report,75
coronavirus fraud,75
fraud online,75
wear face,74
report trashed,74
trashed mask,74
nazi fauci,74
fauci coronavirus,74
wearing masks,71
face masks,69
distancing mask,68
19 cases,67
covid19 coronavirus,66
stop spread,64
statewide mask,60
public health,60
stay safe,59
must wear,57
without mask,56
coronavirus restrictions,55
social distance,54
wearing face,53
outdoors despite,53
september mandatory,53
wearing work,53
mask wash,52
masks mandatory,52
work boris,52
died covid,51
mask coronavirus,51
boris coronavirus,51
wear masks,51
mask mandates,49
please wear,49
19 mask,49
coronavirus pandemic,49
mask order,46
mask social,44
civic duty,43
nov 21,43
prevent spread,42
spread coronavirus,42
put mask,40
despite number,39
stay home,38
mandate nov,38
mask public,37
tony evers,37
people wear,35
mask covid,35
number cases,35
tony tenpenny,34
leave home,34
19 affects,34
mask learn,33
strict spain,33
spain masks,33
indoors outdoors,33
mandatory social,33
restrictions achieve,33
health emergency,33
boris johnson,33
council member,32
coronavirus cases,32
simple leave,32
home must,32
nashville council,31
protect others,31
mask use,31
face coverings,31
achieve absolutely,31
absolutely nothing,31
slow spread,31
new covid,31
say wearing,31
mask protect,30
via nbcnews,30
national mask,30
pandemic civic,30
19 really,29
19 pandemic,29
majority canadians,29
canadians say,29
mask stay,28
mask face,28
skyrocketed september,28
keep distance,27
save lives,27
mandatory indoors,27
physical distancing,27
death toll,27
using mask,27
duty poll,27
evers extends,27
mask keep,26
coronavirus covid19,26
get covid,26
spread virus,26
affects virtually,26
remote interview,26
mask guy,26
former nashville,25
wrong democrats,25
democrats think,25
think tds,25
tds covid,25
really advance,25
advance mental,25
mental disorder,25
disorder creepy,25
creepy joe,25
joe science,25
science guy,25
guy remote,25
interview today,25
today zoom,25
zoom using,25
guy want,25
want lead,25
lead us,25
us world,25
world really,25
really something,25
something odd,25
mask people,24
lockdown strict,24
new mask,24
mask amp,24
nfl fines,24
gov tony,24
positive covid,23
covid_19 covid19,23
cases skyrocketed,23
washing hands,23
online via,23
rose sharply,23
sharply september,23
due covid,22
herman cain,22
wisconsin mask,22
fines coaches,22
19 still,21
coronavirus corona,21
mask get,21
000 americans,21
mask covid_19,21
mask stop,21
100 000,21
mask especially,21
coronavirus still,21
member tony,20
trump loving,20
posted anti,20
mask memes,20
infected covid,20
trump says,20
mask help,20
hands wear,20
19 wear,20
help stop,20
contact tracing,20
highly contagious,20
would still,20
wears mask,20
spain imposed,20
imposed strict,20
strict lockdown,20
lockdown made,20
made masks,20
mandatory even,20
even outdoors,20
restrictions destroying,20
spain lockdown,20
mandatory distancing,20
60 days,20
anti face,19
mask wear,19
tested positive,19
mask policy,19
doctor urged,19
mask less,19
affects elderly,19
surgical mask,19
followers think,19
trump knew,19
contagious coronavirus,19
memes facebook,18
facebook died,18
19 wearing,18
damn mask,18
urged mask,18
000 people,18
people died,18
year old,18
refuse wear,18
need wear,18
mask mask,18
practice social,18
mask properly,18
coaches teams,18
knew highly,18
still discouraged,18
discouraged wearing,18
especially among,18
among followers,18
think herman,18
cain would,18
still alive,18
alive attend,18
attend tulsa,18
tulsa maga,18
maga rally,18
rally trump,18
trump required,18
required attendees,18
attendees sign,18
sign waiver,18
spanish cases,18
cases across,18
rule six,18
tenpenny trump,17
loving republican,17
republican posted,17
died complications,17
pastor prayed,17
prayed mask,17
face shield,17
wore mask,17
face covering,17
says covid,17
wear one,17
work home,17
virtually one,17
covidbriefing covid_19,17
complications resulting,16
safe wear,16
make sure,16
second wave,16
coronavirus mask,16
cases spain,16
college campuses,16
resulting infected,15
help protect,15
facecovering mask,15
flu season,15
trumplied200kdied trumpknew,15
coronavirus update,15
infected 204,15
americans deadtrump,15
deadtrump action,15
action plan,15
plan stop,15
virus no,15
no national,15
mandate social,15
distancing testing,15
testing strategy,15
strategy contact,15
spread covid19,15
mask masks,15
coronavirus rules,15
face shields,15
realdonaldtrump trump,15
catching covid,15
virtually nobody,15
jim_jordan wrong,15
positive cases,15
19 via,14
new restrictions,14
idaho pastor,14
masks mask,14
trump supporters,14
new coronavirus,14
get coronavirus,14
gon na,14
masks reversable,14
reversable comfortable,14
comfortable adjustable,14
adjustable washable,14
washable masks,14
masks facecovering,14
mask facecover,14
facecover covid19,14
like wearing,14
masks work,14
mask helps,14
distance wash,14
19 test,14
trumpdoesntcare trumplied200kdied,14
trumpknew coronavirus,14
19 virus,14
amp mask,14
mask orders,14
americans died,14
common sense,14
cases rose,14
nears 200,14
poll national,14
another 60,14
help prevent,13
wear damn,13
socially distance,13
000 dead,13
intensive care,13
health care,13
public transport,13
fight covid,13
000 deaths,13
spanish lockdown,13
mask exemption,13
wo wear,13
coronavirus wear,13
mask save,13
n95 mask,13
masks week,13
claims covid,13
elderly rally,13
refuses wear,13
