covid 19,3232
wear mask,2016
wearing mask,1105
face mask,735
social distancing,329
mask wearing,326
wash hands,257
spread covid,252
tested positive,202
positive covid,196
without mask,194
corona virus,191
wear face,188
mask mandate,186
mask public,185
social distance,177
decision haunt,151
mask decision,150
mask social,150
trump reelection,149
face masks,149
haunt trump,148
reelection bid,148
fight covid,134
wearing face,123
n95 masks,123
covid19 coronavirus,121
wearing masks,118
please wear,116
mask order,115
19 cases,112
wear masks,107
mask amp,107
jair bolsonaro,106
mask covid,104
stay home,104
brazil president,103
face covering,102
mask coronavirus,102
inventor n95,101
positive coronavirus,100
mandatory mask,99
stop spread,97
mask wash,97
mask protect,96
free fight,93
coronavirus pandemic,92
mostly free,92
people wearing,87
tests positive,86
coronavirus cases,85
brazilian president,85
mask face,84
slow spread,84
spread coronavirus,83
hours day,81
coronavirus covid19,79
people wear,79
president jair,77
20 hours,76
president bolsonaro,75
masks retired,75
retired works,75
works 20,75
day mostly,75
damn mask,73
refusing wear,73
tom hanks,73
protect others,70
mask use,68
prevent spread,65
distance wash,64
covid coronavirus,64
use mask,63
19 mask,62
bolsonaro tests,62
mask stay,61
coronavirus trump,61
put mask,60
fucking mask,60
refuse wear,60
stay safe,59
covid19 covid,59
19 pandemic,58
19 wear,58
public health,57
wear damn,56
get covid,55
protect covid,54
get coronavirus,54
trump biden,54
biden pandemic,53
virus hotspot,53
hotspot mask,53
pandemic virus,52
wore mask,51
public spaces,49
wear fucking,49
many people,49
wear one,49
wears mask,48
mask mandates,48
physical distancing,47
19 test,47
home depot,47
mask mask,46
19 wearing,46
help stop,44
coronavirus mask,44
mask even,44
gold face,44
mask keep,44
practice social,43
mask help,43
public places,42
washing hands,42
mask requirements,42
mask requirement,42
face coverings,41
mask stop,41
gon na,40
testing positive,40
anti mask,40
19 virus,39
refused wear,39
need wear,38
without wearing,38
mask ordinance,37
mask save,36
n95 mask,36
white power,36
spread virus,35
cloth face,35
died covid,34
indoor public,32
mask one,32
amp mask,32
believe white,32
royal society,32
cloth mask,31
reduce spread,31
19 real,31
mask wear,31
coronavirus covid,31
use face,31
little flu,31
donald trump,30
make sure,30
amp public,30
new coronavirus,30
mandate mask,30
protection covid,30
appeared public,30
masks work,29
required wear,29
19 infection,29
mask prevent,29
simple wear,29
bolsonaro tested,29
peter tsai,29
case covid,28
refuses wear,28
19 use,28
distancing mask,28
indian man,28
masks public,28
without face,28
coronavirus brazil,28
coronavirus wear,27
mask incorrectly,27
mask covid19,27
stop covid,27
asked wear,27
public transportation,27
help protect,27
cases covid,27
respect people,27
one part,27
national mask,26
save lives,26
back work,26
take mask,26
due covid,26
amp facial,26
facial shield,26
shield see,26
see photo,26
photo remember,26
remember street,26
street amp,26
transportation people,26
coronavirus ur,26
ur health,26
health protect,26
protect 501,26
fight coronavirus,26
statewide mask,26
high risk,26
herd immunity,26
everyone wear,25
mask people,25
wearing one,25
spread covid19,25
mask get,25
atlanta mayor,25
mask would,25
19 spread,25
drink driving,25
mask practice,24
19 hoax,24
mask work,24
new cases,24
mask policy,24
must wear,24
join covid,24
worn mask,24
mask despite,24
non medical,24
protect coronavirus,24
keep distance,24
test results,24
mattgaetz richardgrenell,24
richardgrenell donaldjtrumpjr,24
donaldjtrumpjr kimguilfoyle,24
downplayed pandemic,24
takes mask,24
bolsonaro removes,24
removes mask,24
socially distance,23
healthy people,23
common sense,23
get sick,23
loved ones,23
white house,23
around mask,23
others wear,23
like wearing,23
distancing wear,23
city council,23
help prevent,23
press conference,23
hands wear,23
public without,23
getting covid,23
medical mask,23
prevent coronavirus,23
bbc news,23
news coronavirus,23
mask taboo,23
idea one,23
often skips,23
skips wearing,23
mike dewine,23
people still,22
501 donate,22
man wears,22
mask go,22
masks mandatory,22
mask home,22
came back,22
family nose,22
