mask,4523
coronavirus,1988
covid,1527
19,1471
face,1134
masks,997
wearing,736
wear,613
virus,592
n95,481
make,466
people,455
amp,413
corona,384
need,353
away,350
covid19,345
use,330
health,294
gloves,287
help,286
patients,267
protect,265
one,260
get,258
please,255
home,249
fight,245
pandemic,245
like,233
surgical,222
new,221
hand,204
medical,199
us,198
nurses,197
spread,189
safe,188
production,187
stay,185
protection,183
even,177
hospitals,174
protective,169
3m,166
via,165
hospital,165
overnight,165
time,162
world,159
re,159
know,159
take,150
want,150
go,148
covid_19,148
telling,146
workers,144
shortage,139
without,135
hands,134
hope,129
stop,128
also,127
atrium,127
buy,127
care,126
doubled,125
practically,125
public,120
sanitizer,120
china,114
prevent,113
nose,112
test,112
making,110
everyone,110
wash,108
contact,106
would,106
work,105
infected,105
made,103
doctors,102
going,100
trump,97
free,97
way,95
healthcare,94
supply,94
good,94
sanitizers,94
sick,93
see,92
country,92
treating,92
better,92
news,91
ppe,91
day,89
many,89
keep,89
got,88
put,88
outbreak,86
10,86
today,86
let,86
others,86
eye,86
social,85
paper,85
facemask,84
supplies,84
still,84
video,84
best,83
using,82
gt,82
says,81
gowns,81
respirator,80
shields,80
someone,78
well,78
head,78
days,77
factory,77
walking,76
sewing,76
helps,75
around,75
crisis,74
providing,74
may,74
started,73
3d,72
right,72
man,71
every,71
person,71
government,70
flu,70
covid2019,70
used,69
avoid,69
north,68
said,67
rural,67
coronaviruslockdown,67
could,67
cases,66
must,66
old,66
getting,65
symptoms,65
disposable,65
think,65
back,64
distancing,64
really,64
carolina,64
000,63
filter,63
save,63
look,63
sir,63
first,62
girl,62
spreading,62
realdonaldtrump,61
taking,61
life,60
available,59
information,59
west,58
mouth,58
working,58
quarantine,58
75,58
air,57
stayhome,57
since,57
thousands,56
year,56
healthy,56
bank,55
lockdown,55
cent,55
airborne,54
ventilator,54
safety,54
outside,54
much,54
toilet,54
due,53
enough,53
experts,53
100,52
doctor,52
able,52
two,52
front,52
risk,52
patient,51
give,51
equipment,51
coronaviruspandemic,50
needs,50
small,49
police,49
facemasks,49
15,49
diy,48
positive,48
sure,48
business,48
real,48
ca,48
putin,48
read,47
never,47
donation,47
needed,46
full,46
stock,46
respiratory,46
dr,45
fighting,45
ran,45
visit,45
testing,45
cover,45
viral,45
lives,44
food,44
staff,44
based,44
the,44
kn95,44
already,43
say,43
president,43
tips,43
either,43
distance,43
together,43
amid,42
50,42
type,42
million,42
order,42
nation,42
homemade,42
cdc,42
told,42
droplets,42
infection,42
body,42
india,42
effective,41
went,41
confirmed,41
ve,40
market,40
self,40
reason,40
covid19out,40
march,40
human,40
community,39
come,39
last,39
italy,39
ventilators,39
share,39
lost,39
request,39
inform,39
store,38
kits,38
helping,38
might,38
important,38
2020,38
reuse,38
future,38
respirators,38
iran,38
kingdom,38
palestinian,37
shoemaker,37
yet,37
lot,37
provide,37
action,37
etc,37
visitors,37
guide,37
nurse,36
breaking,36
coughing,36
covidー19,36
disease,36
money,36
shopping,36
looking,36
times,36
wo,36
barrier,36
smell,36
staysafe,36
republicans,36
daily,35
friend,35
actually,35
emergency,35
nothing,35
line,35
always,35
lines,35
lucky,35
strong,35
week,34
little,34
answer,34
wears,34
countries,34
past,34
family,34
washing,34
narendramodi,34
movies,34
cleric,34
liquid,34
visits,34
literally,33
company,33
general,33
per,33
tell,33
putting,33
local,33
place,33
chinese,33
transmission,33
support,33
measures,33
ce,33
creating,33
attention,33
instructing,33
hacks,33
diagnosis,33
shit,32
saw,32
running,32
thing,32
in,32
works,32
case,32
friends,32
national,32
try,32
ll,32
worker,32
pls,32
viruses,32
innovative,32
homebound,32
cough,31
story,31
months,31
big,31
cost,31
atriumhealth,31
woman,31
tending,31
necessary,31
proper,31
stopthespreadofcorona,31
fake,31
sneeze,30
required,30
saving,30
prevention,30
house,30
gear,30
protecting,30
something,30
across,30
makes,30
killing,30
premonition,30
visitation,30
data,30
run,30
japan,30
maybe,29
next,29
fabric,29
whole,29
anyone,29
wore,29
tested,29
nyc,29
inside,29
breathing,29
precautions,29
least,29
medicalmask,29
usa,29
touch,29
donated,29
shameful,29
sidewalk,29
vision,29
message,29
invented,29
explodes,29
races,29
snorkeling,28
delivery,28
love,28
ones,28
great,28
global,28
water,28
follow,28
hundreds,28
existing,28
usage,27
demand,27
95,27
socialdistancing,27
design,27
behind,27
reuters,27
start,27
suspected,27
youtube,27
unless,27
difference,27
thank,27
ill,27
show,27
done,27
personal,27
ready,27
dont,27
preventing,27
scientifically,27
bw,27
falter,27
die,26
grocery,26
america,26
hours,26
photo,26
trying,26
south,26
pair,26
professionals,26
gets,26
link,26
suit,26
possible,26
control,26
seen,26
toiletpaper,26
destroying,26
part,25
printed,25
donate,25
questions,25
na,25
within,25
listen,25
long,25
myths,25
plastic,25
close,25
nhs,25
soap,25
believe,25
large,25
god,25
though,25
donations,25
clothing,25
things,24
response,24
instead,24
fda,24
touching,24
selling,24
feel,24
goggles,24
gas,24
12,24
