mask,4350
covid,2096
19,1893
wear,1283
coronavirus,1201
wearing,1195
masks,800
cases,558
people,554
spain,510
distancing,497
face,479
trump,451
mandatory,438
social,393
amp,381
work,373
restrictions,346
despite,323
virus,310
lockdown,307
nothing,299
must,293
covid19,289
spanish,288
mandate,285
outdoors,282
strict,280
us,264
achieve,264
august,262
spread,258
could,249
wash,244
one,238
use,234
get,228
worn,226
like,224
new,217
hands,214
protect,211
still,205
pandemic,204
keep,203
inside,200
public,199
biden,196
000,192
distance,191
throughout,187
time,186
boris,185
others,183
health,180
even,178
stay,175
news,170
via,168
covid_19,167
rose,163
deaths,162
safe,160
please,159
know,159
sharply,158
would,156
lives,154
go,153
make,152
help,148
good,145
county,144
two,141
said,140
study,138
need,138
states,135
without,135
idaho,133
going,130
take,128
realdonaldtrump,128
state,128
way,124
corona,123
says,118
coverings,117
skyrocketed,116
plan,115
many,114
extremely,112
everyone,111
save,111
stop,107
let,107
day,106
think,104
see,104
mandates,102
days,101
away,100
care,97
re,97
home,96
country,95
daily,95
researchers,94
want,94
getting,94
say,93
universal,92
prevent,91
may,91
indoors,91
positive,90
covid__19,90
today,88
americans,88
high,88
best,87
around,86
uk,86
symptoms,85
world,84
president,83
130,82
really,80
local,80
hand,79
response,79
right,78
joebiden,77
wearamask,77
also,77
cdc,76
joe,76
risk,76
100,75
governor,75
patients,75
flu,75
follow,75
simple,74
times,72
never,72
donald,72
tested,71
debate,71
board,71
2020,70
arbitrary,70
died,69
spreading,68
due,68
vote,66
less,66
doctors,66
hospital,66
hospitals,66
debates2020,66
rules,65
enough,65
always,65
sure,65
science,65
particularly,64
sick,64
within,64
buy,64
remember,63
guide,63
open,63
die,63
live,62
unable,62
google,62
well,61
back,61
yet,61
thing,61
ultimate,61
put,60
washing,60
infected,60
recently,60
facemask,60
serious,59
year,59
family,59
medical,58
months,58
christie,58
since,58
last,58
wo,58
someone,58
scientists,57
saying,57
continue,57
every,57
heard,57
drops,57
results,56
person,56
anti,56
together,56
long,56
10,56
got,55
control,55
death,55
learn,54
chris,54
look,54
wore,54
cloth,54
life,54
refuse,53
made,53
testing,53
much,53
safety,52
anyone,52
test,52
important,52
data,52
gt,52
free,51
dr,51
feet,51
efficacy,50
guidelines,50
first,50
stage,50
rising,49
real,49
next,49
vaccine,49
quality,49
trumpliespeopledie,49
danish,48
contact,48
reduce,48
amazon,48
delivered,48
kwiktrip,48
successfully,47
immediately,47
copy,47
search,47
measures,46
journals,46
sounds,46
gop,46
national,46
little,46
thanks,46
doctor,46
ｕｓｈｏｐａｒｅａ,46
slow,45
halloween,45
publish,45
number,45
infection,45
govkristinoem,44
part,44
rejected,44
brave,44
killing,44
end,44
nose,44
great,44
rate,44
years,44
least,44
ca,44
warnings,44
limit,43
place,43
better,43
workers,43
related,43
called,42
million,42
come,42
february,42
full,42
believe,41
check,41
man,41
community,41
order,41
responsibility,41
maskup,41
min,41
worse,41
survey,41
experts,40
fight,40
ve,40
taking,40
effective,40
already,40
500,40
record,40
student,40
hours,40
keilar,39
might,39
matter,39
read,39
nobody,39
numbers,39
united,39
government,39
avoid,39
overwhelmed,39
apology,38
absolutely,38
melania,38
god,38
wears,38
coming,38
close,38
practice,38
kind,38
participate,38
invite,38
usa,37
far,37
20,37
fauci,37
macewanu,37
cdns,37
bylaws,37
gov,36
top,36
alabama,36
staysafe,36
kill,36
nearly,36
october,36
issuing,36
fucking,35
thursday,35
worst,35
yes,35
following,35
surge,35
house,35
march,35
affects,35
america,34
done,34
shows,34
rallies,34
weeks,34
told,34
selfish,34
early,34
things,34
using,34
makes,34
refusing,34
zazzle,34
protection,33
week,33
mouth,33
stupid,33
damn,33
watch,33
requirements,33
children,33
walk,33
spring,33
trumpvirus,33
bidenharris2020,33
covidiot,33
large,32
n95,32
something,32
another,32
white,32
voted,32
reported,32
outside,32
win,32
york,32
resisted,32
mayors,32
virtually,32
job,31
physical,31
love,31
lieutenant,31
india,31
air,31
maskless,31
99,31
school,31
members,31
covering,31
ll,31
app,31
trumpfailedamerica,31
poorer,31
customers,31
maintain,30
rt,30
fact,30
looking,30
per,30
including,30
else,30
show,30
second,30
available,30
feel,30
required,30
question,30
setting,30
friend,30
breathe,29
ppe,29
lot,29
records,29
actually,29
precautions,29
ignorant,28
september,28
policy,28
properly,28
cause,28
presidential,28
went,28
transmission,28
ways,28
rates,28
seriously,28
give,28
needs,28
economy,28
political,28
higher,28
nyt,28
colorado,28
prevalence,28
call,27
guidance,27
healthy,27
15,27
clear,27
argument,27
rise,27
tell,27
ethiopia,27
office,27
apart,27
ever,27
winter,27
incompetence,27
cost,27
paper,27
lucy,27
tompkins,27
listen,26
gatherings,26
overstep,26
support,26
latest,26
update,26
american,26
recommends,26
making,26
department,26
case,26
etc,26
water,26
forgive,26
dumptrump2020,26
hearing,26
smartnews,26
churches,26
keeping,25
yesterday,25
china,25
common,25
business,25
cnn,25
requires,25
dude,25
thank,25
jail,25
reusable,25
kids,25
problem,25
picture,25
ppl,25
places,25
