covid 19,2374
wear mask,1538
wearing mask,915
face mask,497
social distancing,262
mask wearing,231
mask order,213
face masks,194
corona virus,186
spread covid,177
wear face,137
wear masks,132
mask public,130
wash hands,117
coronavirus mask,110
without mask,107
19 cases,106
wearing face,105
enforce newsom,102
covid19 coronavirus,102
mask protect,100
mask mandates,99
wearing masks,91
spread coronavirus,89
trump rally,89
stay home,80
social distance,79
mask use,77
county sheriff,77
please wear,76
mask social,75
19 spikes,73
prevent spread,72
seeing covid,72
several states,72
turning mask,72
know face,72
wo enforce,71
states seeing,71
spikes records,71
records turning,71
mandates know,71
masks latest,71
latest virus,71
virus developments,71
sheriff says,71
people wear,69
newsom coronavirus,69
positive covid,66
says wo,66
california county,66
protect others,65
tested positive,65
coronavirus cases,64
mandatory mask,62
get covid,61
mask covid,61
coronavirus covid19,60
face covering,54
mask coronavirus,53
stay safe,51
new cases,50
harris county,49
get coronavirus,49
stop spread,48
rally tulsa,45
mask amp,45
mask face,45
mask pandemic,44
n95 mask,44
19 still,43
19 mask,42
many people,42
mask stay,41
mask wash,41
wear one,40
reduce spread,40
positive coronavirus,40
sacramento sheriff,39
cloth mask,39
mask policy,39
fucking mask,39
newsom mask,38
weekend wear,38
distancing mask,38
19 virus,38
coronavirus pandemic,37
people wearing,37
maintain social,37
coronavirus socialdistancing,37
mask keep,37
mask requirements,37
19 pandemic,37
need wear,36
damn mask,36
mask people,36
wore mask,36
19 real,36
mask mandate,35
public health,35
put mask,35
gon na,35
cases covid,35
required wear,34
one wearing,34
mask help,33
trump biden,33
tulsa rally,33
refuse wear,33
socialdistancing trump,32
biden testing,32
testing vaccine,32
vaccine mask,32
19 wear,32
help reduce,32
mask requirement,31
get sick,30
wear fucking,30
must wear,29
practice social,29
physical distancing,29
wears mask,29
save lives,29
mask get,29
want wear,29
wo wear,28
getting covid,28
mask protects,28
slow spread,28
mask please,28
mask gives,28
mask go,28
19 spread,27
masks public,27
test positive,27
19 wearing,26
mask prevent,26
customers wear,26
wear damn,26
doctors call,26
call mandatory,26
use alberta,26
alberta prevent,26
cloth masks,26
wearing one,26
new mask,25
public places,25
businesses require,25
require customers,25
donald trump,25
19 hoax,25
coronavirus wear,25
trump supporters,25
19 community,25
everyone wear,24
supreme court,24
washing hands,24
people dying,24
face coverings,24
died covid,24
capital agencies,24
agencies enforce,24
120 000,24
mask facemask,24
covering help,24
require everyone,23
mask dangerous,23
mask mask,23
mask sight,23
need mask,23
masks help,23
cloth face,23
sheriff capital,23
mask less,23
protection covid,23
sweden exposes,23
exposes america,23
america covid,23
19 lockdown,23
lockdown mask,23
wearing fraud,23
oklahoma supreme,22
everyone attending,22
mask maintain,22
19 dying,22
home wear,22
spreading covid,22
covid19 covid_19,22
anti mask,22
19 people,22
make sure,22
like wearing,22
common sense,22
spread virus,22
nbcnews msnbc,22
high risk,21
loved ones,21
trump claims,21
mask wear,21
surgical mask,21
people think,21
cdc guidelines,21
via zazzle,21
lives matter,21
catch covid,21
use mask,21
help prevent,20
help stop,20
news bizarro,20
bizarro world,20
world trump,20
claims covid,20
dying wearing,20
mask political,20
cases rise,20
mask would,20
mask could,20
mask stop,20
hands wear,20
caught covid,20
lost family,20
mask even,20
coronavirus still,19
one mask,19
virus wearing,19
hand sanitizer,19
mask save,19
infected covid,19
mask re,19
enforce mask,19
one day,19
mask maker,19
contract covid,19
mask rules,18
distancing wearing,18
rejected request,18
request require,18
inside arena,18
new covid,18
trump campaign,18
mask live,18
due covid,18
nose mask,18
would wear,18
19 test,18
always wear,18
think wearing,18
testing positive,18
follow mask,18
surgical masks,18
zazzle mask,18
best face,18
gives highest,18
highest level,18
level protection,18
distancing inside,17
arena guard,17
guard spread,17
person wearing,17
mask via,17
get tested,17
fox news,17
distance wear,17
000 people,17
covid_19 coronavirus,17
facemask floral,17
floral usa,17
usa trendy,17
trendy pinkmask,17
pinkmask black,17
black coronavirus,17
covid19 socialdistance,17
socialdistance stayhome,17
stayhome via,17
spreading coronavirus,16
refusing wear,16
tulsa weekend,16
want get,16
president trump,16
choose wear,16
immune system,16
others wear,16
19 particle,16
bit persuasion,16
mask like,16
andy biggs,16
crossroads symbolized,16
maricopa county,16
rally tonight,16
morganradford nbcnews,16
mask wearers,15
attending president,15
people around,15
19 coronavirus,15
000 new,15
amp wear,15
refuses wear,15
coronavirus facemask,15
medical mask,15
need know,15
coronavirus real,15
going wear,15
stay away,15
preventing spread,15
republican wear,15
mask floor,15
mask outside,15
masks effective,15
people infected,15
hopes bit,15
persuasion convince,15
convince californians,15
californians follow,15
protect coronavirus,15
everyone wearing,15
mask gloves,15
mask also,15
mask trump,15
rep andy,15
american crossroads,15
symbolized mask,15
covid coronavirus,15
mask going,15
live fear,15
mask matter,15
distancing wash,15
mask ca,15
county businesses,14
virus still,14
optional face,14
wan na,14
new coronavirus,14
requiring people,14
protect covid,14
hand washing,14
others wearing,14
health care,14
prevent covid,14
las vegas,14
floor house,14
house announces,14
announces family,14
family caught,14
people died,14
medical condition,14
people refuse,14
protection coronavirus,14
die coronavirus,14
masks work,14
gavin newsom,14
keep distance,14
look like,14
19 going,14
wore masks,14
newsom hopes,14
believe covid,14
biggs american,14
virus spread,14
everyone else,14
orange county,14
think covid,14
properly fitted,14
fitted n95,14
n95 respirator,14
man says,14
use face,14
40 totes,14
totes hats,14
hats buttons,14
buttons amp,14
theater chain,13
sheriff office,13
someone else,13
county judge,13
save life,13
mask rally,13
trump tulsa,13
one person,13
people covid,13
sign waiver,13
protects others,13
amp mask,13
coronavirus like,13
thousands people,13
people die,13
public spaces,13
19 deaths,13
says wear,13
coronavirus spread,13
getting sick,13
via rail,13
000 deaths,13
gas mask,13
mask practice,13
healthcare workers,13
19 one,13
exposed coronavirus,13
dallas county,13
experts say,13
new york,13
n95 masks,13
people getting,13
year old,13
masks protect,13
mask makes,13
order foxnews,13
second wave,13
micron diameter,13
says lost,13
family virus,13
amp shop,13
shop zazzle,13
god get,13
coronavirus almighty,13
almighty said,13
said robert,13
chose wear,13
movie theater,12
reduce risk,12
united states,12
would rather,12
feet apart,12
19 please,12
protect people,12
mask want,12
local leaders,12
task force,12
know covid,12
