mask,346
coronavirus,244
wearing,73
wear,67
face,66
virus,63
china,46
people,45
masks,41
surgical,37
corona,35
amp,32
outbreak,31
protect,28
japan,27
covid,26
19,26
n95,26
amid,23
covid19,22
train,22
health,21
get,20
wants,20
passenger,19
world,18
emergency,18
one,17
button,17
think,16
us,16
like,16
pressed,16
need,15
new,15
make,15
rider,15
coughed,15
flu,14
hands,14
via,14
still,14
around,13
viruses,13
chinese,13
time,13
please,12
nobody,12
wuhan,12
news,11
kill,11
go,11
aids,11
work,11
really,10
may,10
got,10
including,10
prevent,10
needed,10
million,10
re,10
30,10
whole,10
full,9
way,9
actually,9
coronavirusoutbreak,9
spread,9
see,9
man,9
good,9
air,9
demand,9
900,9
condom,9
medical,9
check,9
asian,9
even,8
also,8
enough,8
99,8
home,8
respiratory,8
protection,8
death,8
take,8
days,8
well,8
case,8
today,8
last,8
could,8
meet,8
public,7
wash,7
stop,7
fast,7
massive,7
israeli,7
company,7
argamantech,7
developed,7
revolutionary,7
shield,7
want,7
guy,7
made,7
hit,7
know,7
na,7
using,7
wears,7
human,7
right,7
surge,7
use,7
arrested,7
india,7
makers,7
protective,6
found,6
global,6
quarantine,6
getting,6
said,6
answer,6
volumes,6
singapore,6
buy,6
dont,6
due,6
back,6
novel,6
look,6
two,6
facial,6
day,6
help,6
live,6
hong,6
kong,6
much,6
cases,6
coronaoutbreak,6
nose,6
woman,6
another,6
better,6
viral,6
scramble,6
safe,5
city,5
many,5
shipping,5
can,5
thought,5
facemask,5
covid2019,5
coming,5
washing,5
infected,5
let,5
takes,5
girl,5
shortage,5
anyone,5
protecting,5
saw,5
person,5
avoid,5
came,5
bring,5
ca,5
apple,5
week,5
ago,5
article,5
hk,5
read,5
rights,5
abuses,5
defending,5
national,5
security,5
anybody,5
meme,5
cat,5
turns,5
toy,5
figure,5
close,5
correct,5
government,5
fox,5
3m,4
someone,4
equipment,4
cough,4
family,4
patient,4
contact,4
left,4
effective,4
wanted,4
wuhancoronavirus,4
police,4
thinking,4
taking,4
sent,4
toll,4
everyone,4
weeks,4
always,4
gon,4
next,4
phone,4
beijing,4
factory,4
first,4
follow,4
hand,4
since,4
asked,4
every,4
sure,4
infecting,4
without,4
state,4
concern,4
likely,4
precautions,4
soon,4
gt,4
says,4
high,4
system,4
dangerous,4
american,4
dust,4
citizens,4
bad,4
flying,4
coronavirususa,4
n95mask,4
cdcgov,4
korea,4
hours,4
ward,4
going,4
bacteria,4
dey,4
coughing,4
video,4
action,4
putting,4
banned,4
issue,4
patients,4
room,4
taiwan,4
start,4
supply,4
say,3
reached,3
coronavírus,3
lots,3
reminding,3
oh,3
lol,3
scripps,3
member,3
risk,3
entering,3
ensure,3
safety,3
fears,3
supplies,3
pretty,3
useless,3
best,3
move,3
half,3
coronaviruschina,3
2019ncov,3
panic,3
03,3
staff,3
macau,3
thursday,3
epidemic,3
table,3
cause,3
respirator,3
building,3
yes,3
serious,3
already,3
hear,3
watch,3
lady,3
alert,3
20,3
flight,3
others,3
doctors,3
near,3
post,3
ccp,3
catch,3
frequently,3
used,3
especially,3
becomes,3
flaw,3
reaches,3
50,3
id,3
reviews,3
tips,3
helps,3
car,3
careful,3
lot,3
fans,3
dr,3
traveling,3
south,3
simply,3
would,3
feel,3
lines,3
reported,3
10,3
photo,3
ll,3
believe,3
maybe,3
advice,3
might,3
sick,3
important,3
weibo,3
sneeze,3
fit,3
disease,3
what,3
information,3
stay,3
published,3
showed,3
asking,3
uk,3
body,3
month,3
business,3
something,3
forget,3
beyond,3
hongkong,3
shower,3
eat,3
daughters,3
school,3
rule,3
went,3
doctor,3
talked,3
less,3
period,3
bought,3
survive,3
surfaces,3
three,3
production,3
price,3
come,3
bcoz,3
wrong,3
history,3
ppl,3
long,3
communist,3
journalists,3
standard,3
push,3
immigration,3
smart,3
moment,2
telling,2
ppe,2
experts,2
thanks,2
concerns,2
signs,2
elbow,2
tissue,2
screening,2
2019,2
sites,2
prior,2
site,2
entrance,2
location,2
cool,2
impact,2
potentially,2
tourism,2
kingston,2
gives,2
fear,2
red,2
though,2
else,2
be,2
call,2
huge,2
95,2
eating,2
prepare,2
武汉肺炎,2
武汉疫情,2
familyfirst,2
healthprotection,2
happens,2
apparently,2
find,2
rest,2
asians,2
vital,2
etc,2
manufacturing,2
usa,2
pic,2
email,2
mean,2
sitting,2
care,2
casinos,2
biggest,2
gambling,2
hub,2
reopen,2
closed,2
punters,2
croupiers,2
tables,2
order,2
super,2
recognition,2
authorities,2
convert,2
industrial,2
construction,2
group,2
produce,2
000,2
key,2
instructions,2
seconds,2
ground,2
tokyo,2
contracted,2
interview,2
gave,2
comes,2
morning,2
february,2
the,2
recently,2
me,2
calm,2
quickly,2
boarding,2
sea,2
tell,2
year,2
show,2
ride,2
walking,2
empty,2
streets,2
but,2
bbc,2
tied,2
lounge,2
ordered,2
crisis,2
danger,2
understand,2
however,2
far,2
season,2
normal,2
laser,2
products,2
moist,2
place,2
streamlining,2
