mask,3167
covid19,2449
masks,2231
covid,2045
wear,1622
19,1549
people,1181
wearing,951
coronavirus,930
amp,911
stay,873
safe,653
face,578
social,541
vaccine,528
please,467
cases,452
facemasks,437
well,429
wearamask,421
distancing,412
home,411
etc,408
get,405
need,400
like,365
hands,362
related,355
still,352
shop,351
funny,349
lockdown,345
one,342
cute,342
selling,337
new,336
merch,334
stickers,334
designing,333
mugs,333
pillows,333
anti,330
spread,323
distance,311
virus,303
tshirts,291
keep,289
pandemic,275
go,258
wash,256
us,248
many,248
staysafe,243
health,236
even,236
public,232
stop,230
safety,221
maskless,218
year,217
take,213
without,211
know,204
protect,200
work,198
see,196
going,193
re,188
would,188
time,186
use,185
getting,179
want,178
hospital,177
trump,177
others,177
all,177
make,176
vaccination,175
think,175
help,174
maskup,174
real,172
phone,163
deaths,162
mandate,158
state,157
let,155
flu,154
right,153
around,152
lives,150
everyone,147
vaccines,144
also,143
effective,141
care,140
every,140
washyourhands,138
stimuluscheck,136
good,135
stayhome,132
news,130
day,130
must,127
way,127
much,127
maskers,126
got,126
continue,123
risk,122
today,121
back,121
hand,119
yet,116
ca,116
said,116
put,115
facemask,115
positive,113
could,112
washing,111
california,111
000,110
avoid,109
world,109
old,107
open,107
county,107
quarantine,107
die,106
say,105
life,105
human,104
lockdowns,104
first,104
family,103
record,102
save,102
since,101
made,101
may,100
rules,100
away,99
works,99
believe,98
someone,97
science,97
always,95
fucking,95
measures,95
says,94
really,94
country,94
last,93
patients,93
remember,93
dose,92
cdc,92
florida,92
another,91
numbers,91
realdonaldtrump,90
tested,90
died,90
week,90
staff,89
treatment,88
person,87
contact,87
via,86
better,85
workers,85
community,84
spreading,84
never,84
2020,83
days,83
free,83
mexico,83
nose,82
doses,82
death,82
10,82
billion,81
months,81
la,81
follow,81
solution,80
medical,80
less,80
part,79
2021,79
uk,79
smallbusiness,79
hoax,78
suppressed,78
least,78
ivermectin,77
thing,77
repurposed,76
discredited,76
sick,76
friends,76
school,76
look,76
come,75
generics,75
fraulently,75
malaria,75
parasites,75
prophylaxis,75
ivm,75
son,75
prevent,75
masker,74
protection,74
times,74
guidelines,74
covidvaccine,74
outside,73
live,73
anyone,73
sure,73
hospitals,73
schools,72
house,72
damn,71
covid_19,71
party,70
told,70
taking,69
losangeles,69
due,68
nothing,67
corona,67
arizona,67
government,67
testing,67
two,67
mandates,67
sydney,67
tell,67
mitchmcconell,67
mandatory,66
long,66
enough,66
important,65
man,65
kids,65
practice,65
support,64
states,64
test,64
ve,64
americans,64
wo,64
healthy,64
beach,64
vaccinated,63
together,63
gatherings,63
control,63
vacation,63
video,63
point,62
dying,62
rate,62
100,62
takes,62
protocols,61
non,61
city,61
25,61
possible,61
masking,61
learn,61
read,60
police,60
properly,60
london,60
sanfrancisco,60
end,59
feet,59
start,59
making,59
mother,59
current,58
per,58
infected,58
transmission,58
redbubble,57
required,57
surge,57
idiots,57
best,57
show,56
fight,56
love,56
next,56
hope,56
maybe,56
hard,56
restrictions,56
ll,55
deadly,55
healthcare,55
feel,55
children,55
czar,55
call,55
bed,55
cloth,54
local,54
already,54
using,53
things,53
bad,53
including,53
actually,53
place,53
something,53
find,53
fuck,53
often,53
australia,53
stupid,52
shit,52
within,52
unmasked,52
precautions,52
refuse,52
urging,52
covidiots,51
seriously,51
weeks,51
full,51
study,51
across,50
line,50
slow,50
indoor,50
yes,50
close,50
data,50
ones,50
inside,50
places,50
governor,50
sanitizer,50
case,49
high,49
watch,49
crowds,49
ppe,49
folks,49
normal,49
means,49
reduce,49
melbourne,49
everything,49
manchester,49
outbreak,48
sanitize,48
members,48
dougducey,48
available,48
business,48
number,48
january,48
indoors,48
n95,48
londonlockdown,48
unitedkingdom,48
years,47
infection,47
president,47
seen,47
50,47
worn,47
canada,47
visit,47
newyear,47
especially,46
masked,46
apart,46
large,46
socialdistancing,46
ppl,46
little,46
small,46
saying,46
covidnsw,46
worse,46
jury,46
manchesterlockdown,46
mouth,45
system,45
give,45
done,45
20,45
thank,45
wants,45
south,45
maintain,45
contagious,45
oxygen,45
lot,44
understand,44
freedom,44
instead,44
either,44
great,44
car,44
stores,44
listen,44
fact,44
china,44
shirts,44
else,43
rally,43
currently,43
mean,43
went,43
oh,43
customers,43
regularly,43
travel,43
gt,43
covid19vaccine,43
covid_australia,43
gov,42
million,42
makes,42
yesterday,42
order,42
following,42
used,42
almost,42
tests,42
brisbane,42
adelaide,42
variant,41
protests,41
thanks,41
crowd,41
essential,40
shut,40
ever,40
daily,40
media,40
kill,40
usa,40
issues,40
dr,40
crowded,40
thought,40
air,39
wore,39
needs,39
ask,39
parties,39
cause,39
chance,39
gop,39
socially,39
na,39
physical,39
big,39
killing,39
change,39
become,39
trying,39
problem,39
reason,39
anything,38
update,38
fine,38
check,38
god,38
and,38
highest,38
likely,38
dead,38
sense,38
guys,38
it,37
hey,37
warning,37
compliance,37
might,37
the,37
store,37
far,37
coming,37
story,37
hate,37
alone,37
try,37
ontario,37
