covid 19,2219
face mask,1427
wear mask,999
wearing mask,500
public wear,383
boris johnson,373
due covid,371
tam says,370
coronavirus updates,365
says everyone,364
british pm,362
pm boris,361
johnson icu,361
icu due,361
everyone public,361
benefit applications,361
applications see,361
see hiccupsmore,361
updates british,360
19 symptomsteresa,360
symptomsteresa tam,360
wear maskemergency,360
maskemergency benefit,360
hiccupsmore stop,360
stop opt,360
opt time,360
face masks,282
corona virus,239
wearing face,200
mask public,181
wear face,164
covid19 coronavirus,157
non medical,148
make mask,147
surgeon general,147
social distancing,146
coronavirus face,144
mask protect,142
coronavirus covid19,130
make face,127
wash hands,127
n95 mask,123
mask coronavirus,122
mask failure,120
failure worse,120
worse knew,120
updates trump,119
trump mask,119
19 updates,119
knew surgeon,119
general issues,119
issues dire,119
cloth mask,118
dire warning,118
stay home,117
novel coronavirus,114
coronavirus mask,112
spread covid,112
coronavirus pandemic,106
mask gloves,105
help stop,104
coronavirus wear,104
surgical mask,100
cloth face,98
help fight,98
mask wearing,94
mask sewing,94
mask test,92
protective clothing,91
ply face,90
provide comprehensive,89
comprehensive medical,89
medical protection,89
protection supplies,89
supplies like,89
like kn95,89
kn95 ply,89
test cards,89
cards protective,89
clothing goggle,89
goggle hope,89
hope help,89
fight novel,89
coronavirus send,89
send fedex,89
fedex receive,89
receive dayswhatsapp,89
dayswhatsapp 86,89
86 18967494556,89
make non,87
sewing required,86
stop spread,85
homemade mask,84
medical coronavirus,84
spread coronavirus,82
science clear,80
19 mask,80
mask help,80
wear masks,79
medical mask,79
everyone wearing,77
face shields,76
made mask,75
without mask,75
fight coronavirus,75
mask austrian,75
austrian shops,75
stop coronavirus,73
mask amp,72
protect others,71
shortage face,68
world leading,67
home made,66
19 78,66
78 cents,66
cents crisis,66
crisis usa,66
usa shortage,66
mask 78cents,66
78cents isolation,66
isolation gown,66
gown 76,66
76 gloves,66
gloves 05cents,66
05cents face,66
shields 00,66
00 origin,66
origin failure,66
failure us,66
us administration,66
administration lives,66
lives americans,66
americans depend,66
depend china,66
china world,66
leading manufacturer,66
manufacturer ppe,66
stay safe,64
biden says,63
covid_19 coronavirus,63
face coverings,63
mask covid_19,62
coronavirus everyone,61
coronavirus turned,61
says wear,60
mask crusaders,60
mask covid,58
people wear,57
masks science,56
cdc recommends,56
prevent spread,55
virus mask,55
wearing masks,55
homemade masks,54
use mask,52
via youtube,52
mask home,52
mask wars,52
put mask,50
n95 masks,49
turned costumers,48
costumers hollywood,48
hollywood mask,48
mask go,48
everyone wear,47
masks public,47
mask covid19,46
protect coronavirus,46
slow spread,46
mask use,45
mask mask,45
surgical masks,44
fight covid,44
save lives,43
healthcare workers,43
wear cloth,43
face covering,43
diy mask,43
outbreak mask,43
wear homemade,42
protective mask,42
wars risks,42
cloth masks,41
gas mask,41
19 virus,41
diy face,41
19 pandemic,41
covid_19 covid19,40
protect covid,39
medical masks,39
coronavirus covid,39
mask face,39
mask production,39
trump says,38
mask shortage,38
social distance,38
go outside,38
mask prevent,38
mask wear,38
public health,38
jeremy howard,38
without face,37
need wear,37
health care,37
bts corona,37
wearing non,36
grocery store,36
work coronavirus,36
coronavirus outbreak,35
amid covid,35
many people,35
clear jeremy,35
need know,35
coronavirus icu,34
wearing cloth,34
asked work,34
make one,34
go wear,34
icu without,33
19 outbreak,33
masks help,33
mask making,33
news coronavirus,33
spread covid19,33
los angeles,33
new coronavirus,33
new york,32
please take,32
need mask,32
us accused,32
19 patients,32
cross river,31
bandana scarf,31
cdc says,31
bbc news,31
quit job,31
nose mouth,31
dr fauci,31
fabric mask,31
mandatory mask,31
medical grade,30
donald trump,30
mask properly,30
mask outside,30
coverings public,30
hong kong,30
risks setback,30
gloves mask,29
help prevent,29
masks protect,29
mask via,29
mask made,29
joe biden,29
home wear,28
make cloth,28
masks coronavirus,28
must wear,28
19 via,28
making mask,28
wear one,28
use face,28
mask bandana,27
says 2020,27
2020 convention,27
convention may,27
may virtual,27
virtual wear,27
make homemade,27
make wear,27
amid coronavirus,27
job asked,27
no sew,27
flu virus,27
3d printer,27
would wear,27
would love,27
make sure,26
task force,26
remain airborne,26
mask may,25
one using,25
enough wearing,25
me my,25
coronavirus flu,25
make home,25
mask simple,25
safe distance,25
public trump,24
get covid,24
masks please,24
prevent coronavirus,24
19 cross,24
mask movement,24
mask without,24
without sewing,24
mask need,24
washing hands,24
prevent covid,24
slow coronavirus,24
coronavirus covid_19,24
mask even,24
virus remain,24
airborne distancing,24
distancing enough,24
mask handmade,24
handmade one,24
using alcohol,24
alcohol detergent,24
detergent eye,24
eye drops,24
drops like,24
like me,24
my simple,24
simple powerful,24
powerful secret,24
secret methods,24
methods coronavirus,24
virus effective,24
outer layer,24
homemade face,24
recommends wearing,24
coronavirus prevent,24
public settings,24
amp sanitizer,24
mask no,23
mouth nose,23
sewing machine,23
must go,23
use masks,23
help slow,23
covid19 without,23
whether symptoms,23
hands stay,23
feet apart,23
wears mask,23
donate masks,23
new psa,23
psa campaign,23
campaign coronaviruscyrus,23
coronaviruscyrus armed,23
armed safe,23
distance stick,23
stick mask,23
sanitizer says,23
says fight,23
prevent would,23
love help,23
help coronaviruscyrus,23
homemade covid,22
need make,22
gon na,22
president trump,22
americans wear,22
without knowing,22
knowing whether,22
symptoms stayhome,22
stayhome go,22
stay feet,22
apart must,22
must stay,22
stay aparttogether,22
aparttogether slow,22
coronavirus via,22
million masks,22
mask protects,22
make coronavirus,22
making masks,22
sew face,22
mask must,22
shows people,22
masks hospitals,22
cover mouth,21
people coronavirus,21
please wear,21
experts say,21
made masks,21
coronavirus us,21
homemademasks coronavirus,21
scarf regularly,21
regularly wash,21
mask make,21
mask would,21
mask week,21
care workers,21
masks covid,21
facemasks homemademasks,21
19 face,21
mask every,21
says wearing,21
no mask,20
says wo,20
mask masks,20
get mask,20
mask stay,20
touch face,20
wore mask,20
mask get,20
leave house,20
mask one,20
mask amid,20
coronavirus task,20
mask going,20
mask ppe,20
coronavirus spread,20
covid19 covid_19,20
mask work,20
nurse says,20
found cool,20
cool site,20
site shows,20
people make,20
simple stuff,20
stuff find,20
find home,20
home well,20
well list,20
list donate,20
hospitals 3d,20
printer plans,20
plans facemasks,20
general public,20
wearing public,20
war coronavirus,20
instructions make,19
leave home,19
masks china,19
mask minutes,19
take immediate,19
immediate action,19
mask cdc,19
coronavirus experts,19
making face,19
cdc recommending,19
help protect,19
spreading virus,19
mask wash,19
via cdcgov,19
coronavirus disease,19
wearing surgical,19
april 2020,19
nose mask,19
mask protection,19
says quit,19
coronavirus survive,19
mask using,19
new study,19
setback war,19
says coronavirus,19
others coronavirus,18
coronavirus biden,18
mask leave,18
masks4all science,18
clear need,18
action save,18
lives masks4all,18
masks4all via,18
via jeremyphoward,18
accused piracy,18
piracy mask,18
mask confiscation,18
mask today,18
touching face,18
protective face,18
mask exports,18
mask stop,18
mask times,18
distancing measures,18
physical distancing,18
study says,18
limits gatherings,18
enforcement no,17
19 patient,17
abc news,17
minutes masks4all,17
tested positive,17
mask n95,17
masks meant,17
19 spread,17
contracting covid,17
take care,17
arts crafts,17
covid19 mask,17
staying home,17
mask also,17
make masks,17
social media,17
america prepared,17
prepared nurses,17
nurses protected,17
angeles times,17
learn make,17
shows make,17
additional measure,17
difficult maintain,17
movement order,17
survive days,17
days face,17
bts_twt bts,17
no movement,16
next week,16
hand sanitizer,16
know wearing,16
cotton masks,16
properly many,16
spread virus,16
air cdc,16
positive covid,16
commences enforcement,16
wearing protective,16
19 cases,16
280 million,16
public coronavirus,16
covid_19 mask,16
mask tutorial,16
way make,16
coronavirus lockdown,16
white house,16
go public,16
mask effective,16
hand sewn,16
mask america,16
n95 respirator,16
cdcgov recommends,16
global fight,16
mask avoid,16
grade masks,16
public limits,16
gatherings rapid,16
rapid tracing,16
please stay,15
coronavirus patients,15
public amid,15
wear surgical,15
biden wear,15
could help,15
coronavirus might,15
mask like,15
grocery shopping,15
19 wearing,15
keep safe,15
wo wear,15
coronavirus coronaviruspandemic,15
mask policy,15
accused modern,15
modern piracy,15
piracy diversion,15
diversion masks,15
best material,15
masks warehouses,15
warehouses around,15
around purchased,15
purchased foreign,15
foreign buyers,15
home stay,15
3d printed,15
fighting covid,15
mask respirator,15
tears nurse,15
using mask,15
tracing infection,15
sars cov,15
measures difficult,15
ayade mask,15
health officer,15
required guardian,15
people wearing,14
coronavirus masks4all,14
meant europe,14
wear medical,14
use cloth,14
people still,14
look like,14
roughly 280,14
taking care,14
man wearing,14
coronavirus airborne,14
front line,14
masks stop,14
back work,14
united states,14
people covid,14
19 deep,14
deep dive,14
dive data,14
outside mask,14
coronavirus wearing,14
respirator mask,14
thought important,14
world health,14
facemask coronavirus,14
mask cover,14
2019 covid,14
hand sanitizers,14
masks use,14
infection chains,14
setting back,14
back global,14
take protect,14
settings social,14
river residents,14
residents shun,14
shun gov,14
gov ayade,14
green skivvy,14
skivvy shirt,14
measure take,14
chief public,14
need masks,13
wan na,13
good idea,13
feel safe,13
work covid,13
avoid touching,13
new mask,13
coronavirus masks,13
outside home,13
wearing homemade,13
coronavirus crisis,13
wear gloves,13
19 relief,13
mask know,13
hair ties,13
end day,13
day roughly,13
one day,13
mask donations,13
health officials,13
every day,13
weeks ago,13
us mask,13
face shield,13
mask still,13
19 wear,13
coronavirus protection,13
buy mask,13
start wearing,13
melania trump,13
100 cotton,13
coronavirus cases,13
wore gas,13
layer mask,13
months ago,13
surgical face,13
mask please,13
mask makes,13
every time,13
masks work,13
masks4all mask,13
first responders,13
disease 2019,13
doctors nurses,13
amp prevent,13
others around,13
canada chief,13
use coronavirus,12
patients without,12
via abc,12
president donald,12
safe healthy,12
mask cloth,12
river commences,12
better nothing,12
mask fight,12
find mask,12
got mask,12
want wear,12
need go,12
face cover,12
top story,12
mask taking,12
feel like,12
19 protection,12
everyone wears,12
got ta,12
cbc news,12
make covid,12
mask important,12
covid19pandemic coronavirus,12
19 information,12
go covid,12
need face,12
layer face,12
turned hollywood,12
hollywood costumers,12
costumers mask,12
crusaders los,12
please help,12
mask advice,12
mask thought,12
health organization,12
sew mask,12
get one,12
battle coronavirus,12
protection mask,12
mask factory,12
sheila jackson,12
public use,12
masks go,12
university hong,12
pros cons,12
covid19 pandemic,12
coronavirus also,12
material mask,12
19 spreading,12
19 transmission,12
list steps,12
enable phased,12
phased return,12
return normal,12
normal life,12
risks setting,12
cdcgov recommended,12
lending hand,12
hand needed,12
pandemic donating,12
donating fabric,12
outbreak guardian,11
mask medical,11
looks like,11
mask social,11
masks mask,11
19 test,11
outbreak abc,11
news via,11
trump said,11
mask corona,11
protect amp,11
amp others,11
person wearing,11
farther feet,11
wear non,11
wearing n95,11
one wearing,11
19 crisis,11
public via,11
via usatoday,11
mask shortages,11
hands often,11
get coronavirus,11
mask could,11
mask correctly,11
go work,11
monday april,11
ppe mask,11
wear coronavirus,11
colin hanks,11
buyers earmarked,11
earmarked leave,11
leave country,11
country according,11
according broker,11
please part,11
prime minister,11
via politico,11
coughing sneezing,11
cdc guidelines,11
simple cloth,11
people may,11
mask materials,11
mask re,11
new covid,11
n95 face,11
front lines,11
needs mask,11
feel free,11
show symptoms,11
infect others,11
old shirt,11
every person,11
tested negative,11
at home,11
cover face,11
19 coronavirus,11
coronavirus facemasks,11
19 make,11
coronavirus science,11
60 profits,11
profits go,11
hands wear,11
three days,11
including mandatory,11
movement help,11
help india,11
india battle,11
makes difference,11
sea diver,11
diver mask,11
protect family,11
flatten curve,11
setback fight,11
chains help,11
life coronavirus,11
mattgaetz realdonaldtrump,11
staff patients,11
19 keep,11
dr theresa,11
theresa tam,11
popular arts,11
crafts store,11
michaels lending,11
needed novel,11
help people,10
consider wearing,10
mask hand,10
czech republic,10
coronavirus stayhome,10
might spread,10
spread much,10
much farther,10
feet air,10
mask might,10
make diy,10
global supply,10
supply chain,10
mask orders,10
help keep,10
told wear,10
rubber bands,10
fighting coronavirus,10
mask old,10
may help,10
coronavirus abrupt,10
cdc guidance,10
masks effective,10
required wear,10
trump coronavirus,10
mask masks4all,10
best way,10
corona coronavirus,10
mask order,10
hands frequently,10
two layers,10
broker one,10
care person,10
getting coronavirus,10
one mask,10
medical professionals,10
hanks posts,10
posts face,10
tutorial dad,10
dad tom,10
tom recovers,10
recovers coronavirus,10
high quality,10
fight corona,10
mask day,10
false sense,10
kind mask,10
mask ca,10
protective equipment,10
sewn masks,10
do it,10
it yourself,10
coronavirus coronavirususa,10
across world,10
safe covid_19,10
stainless steel,10
covid_19 corona,10
remove mask,10
masks covid19,10
mask usage,10
covid coronavirus,10
going wear,10
masks people,10
mask china,10
last week,10
first lady,10
negative coronavirus,10
everyone else,10
south korea,10
practice social,10
disease control,10
keep social,10
going outside,10
congressional coronavirus,10
jackson lee,10
oxygen mask,10
mask good,10
put link,10
link pre,10
pre made,10
masks site,10
site ship,10
ship next,10
catching covid,10
trying get,10
personal hygiene,10
we need,10
mask people,10
mask long,10
asymptomatic covid,10
shirt make,10
public places,10
home mask,10
mask got,10
go mask,10
gt gt,10
germany drawn,10
drawn list,10
steps including,10
help enable,10
april 19,10
dera sacha,10
provide individual,10
individual oxygen,10
oxygen line,10
line sea,10
every passenger,10
food covid,10
cabin oxygen,10
who_guidelines use,10
information amp,10
keep eye,10
officer says,10
store michaels,10
april cdcgov,10
recommended cloth,10
maintain wear,10
part leave,10
leave medical,10
masks caregivers,10
caregivers colleagues,10
colleagues thank,10
without wearing,9
telling people,9
mask better,9
porn stars,9
people need,9
reduce spread,9
getting covid,9
wearing gas,9
used mask,9
3d printers,9
health workers,9
diy coronavirus,9
tutorial make,9
easy steps,9
abrupt reversals,9
reversals face,9
policy raise,9
raise new,9
new questions,9
mask filter,9
keep distance,9
re wearing,9
mask slow,9
everything need,9
mask let,9
cover faces,9
19 ward,9
mask everyone,9
mr president,9
spreading covid,9
healthy need,9
person suspected,9
mask keep,9
take mask,9
19 symptoms,9
disposable face,9
safe coronavirus,9
everyone needs,9
positive coronavirus,9
new cases,9
simple diy,9
medical staff,9
common sense,9
19 protective,9
new guidelines,9
would like,9
year old,9
distancing wearing,9
keep coronavirus,9
asymptomatic people,9
jerome adams,9
protect people,9
plastic surfaces,9
days outer,9
ffp3 mask,9
touch outside,9
000 masks,9
long haul,9
covering face,9
amp stay,9
said would,9
sick people,9
lady melania,9
fauci says,9
cough sneeze,9
19 people,9
centers disease,9
recommends people,9
steel plastic,9
masks facemask,9
layer cotton,9
mask virus,9
coronavirus virus,9
coffee filter,9
combat covid,9
york city,9
week make,9
