covid 19,1934
wear mask,1072
mask mandate,745
wearing mask,636
face mask,541
joe biden,308
nationwide mask,247
spread covid,237
face masks,188
spread coronavirus,179
social distancing,179
mask wearing,177
biden calls,172
national mask,165
calls nationwide,152
coronavirus mask,150
prevent spread,148
wash hands,143
stop spread,122
call national,118
wear face,115
masks valves,112
corona virus,112
calls biden,106
plan unscientific,105
biden coronavirus,104
combat coronavirus,103
trump calls,103
coronavirus plan,103
unscientific rejects,102
rejects call,102
social distance,97
anti mask,95
slow spread,93
cdc says,90
coronavirus pandemic,88
valves vents,85
mask social,81
mask mandates,80
coronavirus cdc,80
white house,78
three months,76
wearing face,76
19 mask,75
19 spread,75
wear masks,74
wearing masks,72
40 000,71
next three,71
lawsuit atlanta,68
vents prevent,68
task force,68
mask protect,67
mandate masks,66
save 40,66
mask fines,66
mask help,66
covid19 coronavirus,65
mandate pushes,64
pushes plan,64
plan combat,64
two weeks,64
without mask,63
coronavirus covid19,61
000 lives,59
prevent coronavirus,57
coronavirus spread,57
expanding covid,57
boris johnson,56
bowling alleys,56
fines doubled,56
georgia governor,55
kamala harris,55
could save,55
mask gop,55
gop lawmaker,55
weeks covid,55
19 diagnosis,55
mask covid,54
public health,54
lockdown rules,54
rules eased,54
lawmaker mingled,54
mingled maskless,54
maskless supporters,54
supporters two,54
19 pandemic,53
save lives,53
19 cases,52
refusing wear,52
salons lockdown,52
eased mask,52
connecticut inmate,52
inmate hangs,52
mask public,51
report white,50
house task,50
force urged,50
urged georgia,50
georgia mandate,50
masks warned,50
warned expanding,50
protective mask,49
health experts,49
biden calling,49
fauci says,49
neck gaiters,48
interview matthew,48
mask guidance,47
lives coronavirus,47
must wear,47
says favors,47
favors coronavirus,47
mandate interview,47
atlanta mayor,46
reduce spread,45
matthew mcconaughey,45
calling nationwide,44
stay home,44
biden call,44
coronavirus bowling,43
protect others,43
please wear,43
put mask,42
mandate citing,41
experts predictions,41
predictions could,41
findyourthing redbubble,41
help reduce,41
stay safe,40
citing health,40
mask face,40
face covering,40
mask wear,40
mandate combat,39
call nationwide,39
nationwide protective,39
coronavirus next,39
coronavirus face,39
mask use,38
wears mask,38
mask wash,38
people wear,37
19 wear,37
valves prevent,36
every single,36
help stop,36
help prevent,36
mandatory mask,35
socialdistancing coronavirus,35
cdc mask,34
guidance masks,34
mask outside,34
mask save,34
mask masks,34
fines refusing,34
mask increase,34
washington post,34
alleys stadiums,34
redbubble masks4all,34
masks4all maskssavelives,34
maskssavelives facecovering,34
facecovering facemasks,34
facemasks mandatory,34
pandemic youractionssavelives,34
coronavirus cases,33
cloth mask,33
stadiums salons,33
use mask,33
coronavirus briefing,32
spread covid19,32
face coverings,32
atlanta mask,31
mask covid_19,31
biden said,31
mask coronavirus,31
19 wearing,30
covid coronavirus,30
biden harris,30
distance wash,30
face shield,30
drops lawsuit,29
mask prevent,29
statewide mask,29
19 face,29
health care,28
mask keep,28
governor mandate,28
need wear,28
mask effective,28
mask amp,28
mask issued,28
get covid,27
mayor city,27
every governor,27
mask re,27
johnson announces,27
announces new,27
new lockdown,27
lockdown easing,27
spread washington,27
refuse wear,27
close contact,27
staysafe publictransport,27
publictransport socialdistancing,27
hangs coronavirus,27
mask report,27
mandate coronavirus,26
help slow,26
mask orders,26
mask rules,26
single american,26
american wearing,26
mask get,26
mask requirement,26
nose mouth,26
leave home,26
mandatory staysafe,26
mask order,25
outside next,25
