mask,4434
masks,3460
covid,2351
wear,2050
covid19,1949
19,1782
wearing,1467
coronavirus,1376
people,1279
work,1032
amp,937
distancing,711
social,705
cases,641
face,637
get,530
stay,511
please,494
like,448
spread,438
one,419
us,417
spain,417
pandemic,404
mandatory,400
health,395
home,393
distance,391
still,389
vaccine,371
hands,356
virus,353
apparently,350
restrictions,343
keep,342
need,337
lockdown,335
mandate,333
public,312
even,312
new,309
help,304
safe,303
stop,297
nothing,292
would,290
know,288
care,282
must,279
deaths,277
wash,274
wearamask,272
take,266
trump,265
go,263
strict,263
spanish,260
others,251
outdoors,250
without,245
fox,244
months,243
protect,240
time,240
despite,239
000,239
could,238
many,234
today,233
news,232
october,229
worn,227
day,221
anti,221
achieve,221
everyone,220
want,220
make,219
going,217
community,214
think,214
state,210
says,209
see,207
inside,206
use,206
let,205
said,204
re,202
also,202
cdc,196
good,194
mandates,185
never,178
way,177
via,177
americans,176
well,174
around,172
right,169
throughout,169
lives,168
life,167
every,167
boris,166
maskup,160
flu,152
world,152
friends,151
risk,149
since,149
facemask,148
10,148
much,147
anyone,145
indoors,143
yet,141
science,141
getting,141
got,140
say,140
follow,137
back,137
country,137
guidelines,137
live,137
skyrocketed,137
government,136
rose,136
year,134
sharply,133
positive,132
really,132
may,132
family,129
high,129
indoor,129
service,127
made,127
real,127
infection,126
medical,125
house,123
first,123
lockdowns,122
put,121
believe,120
thing,117
rate,117
maskless,116
look,116
away,116
days,115
vaccines,115
dead,115
safety,114
gujarat,114
2020,113
hospital,113
another,112
continue,112
uk,111
sure,110
avoid,110
damn,109
ve,108
save,108
long,107
someone,107
always,106
prevent,106
died,106
fucking,106
death,105
workers,105
last,104
remember,103
years,103
million,103
hand,102
hard,102
close,102
important,102
part,101
county,101
measures,101
due,100
realdonaldtrump,98
forget,97
staff,97
sick,96
open,95
facemasks,95
told,95
schools,95
effective,95
numbers,94
number,93
governor,93
spreading,93
white,92
better,92
maskers,92
fuck,91
unmasked,91
free,91
large,91
watch,90
test,89
end,89
ppe,88
come,88
centres,88
ever,87
dr,87
person,87
gatherings,87
next,87
nose,86
issue,86
coverings,86
quarantine,86
staysafe,85
outside,85
love,85
socially,85
hospitals,85
least,84
masked,84
local,84
areas,84
healthcare,83
place,82
tested,82
etc,82
protection,82
guidance,82
rules,82
took,82
china,82
finally,82
ca,82
two,82
started,82
refuse,82
christmas,81
gov,81
compulsory,81
yes,81
florida,80
precautions,80
die,80
taking,80
study,80
control,79
extremely,79
actually,79
fight,79
show,79
infected,79
statewide,79
orders,79
states,78
force,78
ones,78
patients,77
businesses,77
folks,77
slow,77
wait,77
counties,77
transmission,76
together,76
hoax,76
great,76
physical,76
point,75
possible,75
ll,75
making,75
saying,75
maybe,75
tell,74
wo,74
masking,74
december,74
less,74
unless,74
week,73
spaces,72
following,72
support,72
washing,72
non,72
deniers,72
order,71
found,71
party,71
children,71
stupid,71
read,71
times,70
cloth,70
absolutely,69
places,69
bad,69
case,69
start,69
seriously,68
american,68
ventilation,68
testing,68
covidー19,68
reduce,68
total,67
best,67
100,67
270,67
big,66
needs,66
gop,66
small,66
business,65
america,65
cold,65
school,65
check,65
wore,64
20,64
doctor,64
things,64
shit,64
worse,63
march,63
holiday,63
full,63
enough,63
winter,63
court,62
common,61
almost,61
already,61
media,61
something,60
election,60
feel,60
task,60
arbitrary,60
instead,59
city,59
understand,59
hope,59
including,59
11,59
lost,58
practice,58
give,58
n95,58
contact,58
weeks,58
particularly,58
thank,58
kids,57
per,57
seen,57
ppl,57
thanks,57
little,57
corona,57
store,57
65,57
response,57
data,56
hospitalizations,56
fine,56
required,56
fact,56
president,55
parties,55
learn,55
updates,55
wednesday,55
truth,55
oh,55
evidence,55
simple,54
rise,54
na,54
job,54
air,54
mean,54
find,54
available,54
old,53
12,53
system,53
feet,53
foxnews,52
fear,52
money,52
call,52
lot,52
report,52
far,52
dangerous,52
covidsecondwave,51
trying,51
event,51
makes,51
moment,51
cause,51
normal,51
working,51
done,51
video,51
significant,51
officials,50
freedom,50
across,50
properly,50
ago,50
thought,50
else,50
disease,50
enter,50
living,50
law,49
mouth,49
means,49
leave,49
hc,49
tests,49
might,49
stayhome,49
recommends,49
coming,49
idiots,49
professor,49
research,48
healthy,48
though,48
symptoms,48
ask,48
thousands,48
restaurants,48
republicans,48
amid,47
using,47
travel,47
guess,47
used,47
saw,47
gt,47
dying,46
daily,46
went,46
reason,46
awareness,46
loved,46
worst,46
february,46
nation,46
late,46
keeping,45
knew,45
soon,45
morning,45
lies,45
hey,45
usa,45
killing,45
asked,45
covidiots,45
capacity,45
protocols,45
latest,45
selfish,45
events,45
god,45
conditions,45
thanksgiving,44
staying,44
members,44
plan,44
telling,44
group,43
list,43
needed,43
change,43
enforce,43
man,43
reach,43
site,43
season,43
rest,43
asking,43
realize,43
covidvaccine,43
clear,43
450,43
