mask,5424
covid,1869
coronavirus,1824
19,1756
wearing,1596
wear,1443
face,1065
masks,870
people,860
trump,791
one,526
biden,447
amp,447
pandemic,433
public,429
virus,422
without,419
covid19,409
like,367
spread,360
protect,350
us,324
get,318
social,313
brithume,285
others,271
distancing,254
covid_19,228
realdonaldtrump,221
still,220
need,219
would,218
help,215
corona,213
know,212
go,209
000,204
new,200
via,200
even,200
stay,197
think,190
may,188
day,186
covid__19,184
make,183
home,180
use,179
100,178
time,176
person,174
stop,173
say,170
course,170
please,169
going,169
golf,168
health,167
hands,164
re,164
says,162
care,162
image,162
right,160
everyone,158
keep,158
president,156
want,152
tweet,152
cloth,151
n95,151
indelible,151
news,150
look,149
cdc,144
see,138
good,137
many,135
protection,131
could,129
also,129
safe,128
around,126
someone,126
prevent,123
take,119
way,119
joe,117
risk,113
work,112
away,111
distance,111
cases,108
well,108
facemasks,108
medical,107
deaths,107
said,106
memorial,106
facemask,105
wash,104
disease,104
man,102
show,101
americans,100
let,100
give,98
made,97
every,97
lockdown,97
anyone,93
wears,93
mocking,93
really,92
believe,91
store,90
crisis,90
back,89
woman,88
today,88
first,87
much,87
real,87
death,87
world,86
next,86
stupid,85
amid,85
making,85
looks,85
sick,82
usa,82
lives,81
getting,81
got,80
quarantine,79
spreading,79
business,78
ca,78
life,78
shares,78
shows,77
yet,76
joebiden,76
surgical,75
better,74
live,74
post,73
droplets,73
taking,72
country,72
coronaviruspandemic,72
must,71
healthy,71
come,71
wearamask,71
science,71
wo,71
thing,71
line,71
put,70
covering,70
nose,69
might,69
advice,69
socialdistancing,69
hope,68
hand,68
outside,67
staysafe,67
never,67
video,67
safety,66
infected,66
sold,66
10,65
die,65
protective,65
transmission,64
dead,64
worth,64
signs,63
white,63
artist,63
months,62
gloves,62
state,62
workers,62
example,62
brit,62
china,62
read,61
follow,61
enough,61
understand,61
zazzle,61
war,61
fight,60
family,60
saying,60
two,59
ppe,59
black,59
part,59
donald,59
point,58
mcauleyholmes,58
community,58
god,58
island,58
free,57
guidelines,57
effective,57
least,57
makes,57
campaign,57
staten,57
tested,57
feel,57
cotton,57
200,57
mouth,56
nothing,56
seen,56
simple,56
wore,56
officials,56
america,55
respect,55
contact,55
near,55
important,55
actually,55
something,55
testing,55
criticizing,55
using,54
great,54
flu,54
collection,54
else,53
since,53
trying,53
bought,53
symptoms,52
long,52
sure,52
best,52
open,52
queen,52
spent,52
grocery,51
save,51
rate,51
asymptomatic,51
due,51
gt,51
2020,51
prices,51
states,50
donate,50
inflated,50
stayhome,49
yes,49
vaccine,49
lot,49
maybe,49
house,49
adds,49
shared,49
always,48
old,48
times,48
the,47
continue,47
question,47
mob,47
fear,47
air,47
microns,47
little,47
layer,47
experts,46
order,46
provide,46
become,46
funny,46
metres,46
saved,46
last,45
reduce,45
days,45
test,45
gov,45
another,45
20,45
protects,44
in,44
bring,44
rest,44
love,44
case,44
washing,44
worn,44
breathable,44
died,43
small,43
weeks,43
weekend,43
less,43
hume,43
tell,43
hoax,42
government,42
dying,42
beach,42
washington,42
bsfwho_campaign,42
sntz050303,42
richard,42
seriously,41
ask,41
responsible,41
ll,41
call,41
following,41
organizations,41
gets,41
schirripa,41
political,40
protecting,40
told,40
went,40
rules,40
bad,40
number,40
cool,40
catch,40
nonprofits,40
success,40
routinely,40
particles,39
inside,39
supermarket,39
evidence,39
virginia,39
northam,39
worried,39
sign,39
used,39
fox,39
mil,39
ignores,39
na,38
common,38
big,38
reason,38
car,38
positive,38
ve,38
end,38
cnn,38
possible,38
fun,38
clear,38
required,38
heart,38
mean,37
avoid,37
requirement,37
sanitizer,37
feet,37
high,37
goes,37
link,37
year,37
damn,37
nygovcuomo,37
sense,37
catching,37
service,36
refuse,36
leader,36
self,36
years,36
daily,36
kill,36
wants,36
etc,36
potus,36
things,36
visit,36
human,36
find,36
soon,35
check,35
remember,35
infection,35
folks,35
fashion,35
ever,35
respiratory,35
police,35
mandatory,35
thank,35
cover,35
showing,35
place,34
sheep,34
refuses,34
serious,34
normal,34
leave,34
governor,34
cause,34
takes,34
dr,34
cute,34
thought,34
insider,34
stores,33
patients,33
idiot,33
wearer,33
coming,33
immune,33
hospital,33
hard,33
looking,33
behind,33
practice,33
filter,33
places,33
support,33
thanks,33
guy,32
week,32
article,32
york,32
cough,32
thinks,32
try,32
needs,32
together,32
anything,32
idea,32
issue,32
already,32
needed,32
cares,32
including,32
freedom,32
start,32
outbreak,31
unless,31
reopen,31
working,31
measures,31
no,31
businesses,31
idiots,31
we,31
available,31
job,31
customers,31
agree,31
vp,31
american,31
non,31
wholesale,31
request,30
breathing,30
fact,30
gone,30
selfish,30
done,30
rather,30
sale,30
appearance,30
instead,30
thousands,30
control,30
visitor,30
shortage,30
mocks,30
oh,29
general,29
covidー19,29
95,29
though,29
precautions,29
guess,29
able,29
far,29
chance,29
require,29
law,29
close,29
lead,29
kind,29
