mask,1388
masks,940
covid,827
covid19,793
19,686
wear,674
coronavirus,492
wearing,470
people,381
christmas,348
distancing,312
social,308
amp,264
vaccine,257
face,238
cases,233
stay,229
still,212
need,192
safe,178
spread,176
spain,175
work,165
get,164
one,153
hands,153
getting,148
us,147
mandatory,145
distance,144
please,139
lockdown,131
pandemic,130
restrictions,129
nothing,129
new,125
virus,117
keep,116
must,115
news,112
want,112
like,108
strict,108
home,107
even,107
spanish,106
abc,106
despite,105
year,101
wash,100
merry,100
make,99
outdoors,99
wearamask,98
october,95
achieve,94
take,92
stop,91
everyone,91
family,90
well,90
without,89
use,88
worn,84
many,83
via,82
know,82
inside,80
said,80
go,80
santa,79
public,79
health,77
see,77
would,76
facemasks,75
day,75
let,74
others,73
maskup,72
remember,71
throughout,70
time,67
boris,66
re,65
protect,65
help,65
fauci,63
today,61
2020,60
etc,60
holiday,59
avoid,59
every,58
season,57
good,57
world,57
going,57
always,57
forget,57
deaths,56
facemask,56
also,56
flu,56
trump,54
rose,53
properly,53
person,52
hand,52
could,52
around,51
sharply,51
away,51
related,51
thing,50
staysafe,50
say,48
funny,48
fucking,48
sure,47
never,47
washing,47
first,46
end,46
much,45
really,45
phone,45
way,44
skyrocketed,44
uk,44
gatherings,44
selling,44
love,43
real,43
mandate,43
sick,43
think,43
nose,43
stickers,43
shop,43
cute,43
prevent,42
better,42
right,42
happy,41
holidays,41
look,41
designing,41
merch,41
mugs,41
pillows,41
cdc,40
risk,40
all,40
realdonaldtrump,39
positive,39
come,39
got,39
continue,39
wrong,39
dr,39
part,38
indoors,38
says,38
washyourhands,38
celebrate,38
life,37
made,37
care,37
outside,36
week,36
fight,36
wore,36
000,36
merrychristmas,36
anti,36
workers,36
maintain,35
feet,35
wish,35
last,35
follow,35
back,35
close,35
tshirts,35
believe,34
months,34
americans,34
lockdowns,34
hoax,33
spreading,33
transmission,33
since,33
whole,33
state,32
ca,32
free,32
someone,32
put,32
told,32
long,32
guidelines,32
yet,32
safety,32
extremely,31
socialdistancing,31
100,31
may,31
arbitrary,31
tested,31
science,31
two,31
mandates,31
numbers,31
vaccinated,30
vaccines,30
hospital,30
lives,30
instead,30
friends,30
ones,30
give,29
little,29
party,29
best,28
coverings,28
used,28
testing,28
number,28
states,28
following,28
study,28
lot,28
rules,27
particularly,27
another,27
medical,27
open,27
10,27
place,27
protection,26
together,26
protocols,26
church,26
fear,26
loved,26
enough,26
tell,26
china,25
thank,25
read,25
hope,25
immunity,25
due,25
line,24
taking,24
healthcare,24
corona,24
visit,24
large,24
control,24
sanitize,24
least,24
you,24
available,23
test,23
cloth,23
high,23
redbubble,23
live,23
death,23
disease,23
christmas2020,23
country,23
true,23
measures,22
things,22
physical,22
and,22
frequently,22
possible,22
maskless,22
government,22
less,22
god,22
kids,21
absolutely,21
saying,21
next,21
house,21
using,21
went,21
done,21
california,21
xmas,21
trying,21
reduce,21
effective,21
learn,20
second,20
wave,20
enjoy,20
december,20
already,20
ask,20
save,20
children,20
water,20
mouth,20
times,20
fuck,20
observe,20
anyone,20
community,20
show,20
this,20
masking,20
smallbusiness,20
air,19
cause,19
important,19
wtf,19
days,19
stupid,19
ll,19
case,19
especially,19
yes,19
eve,19
12,19
infected,19
2021,19
ve,19
message,19
maintaining,19
20,19
often,19
old,19
places,19
dead,19
infection,19
working,18
check,18
police,18
household,18
precautions,18
contact,18
sanitizer,18
families,18
reason,18
seriously,18
soap,18
normal,18
thanks,18
watch,18
zoom,18
president,18
wait,18
citizens,18
bullshit,18
american,17
members,17
article,17
actually,17
friend,17
na,17
worst,17
n95,17
isolating,17
quarantine,17
food,17
mind,17
tests,17
understand,17
united,17
sales,17
mean,17
cdcgov,17
whether,17
full,17
system,17
increase,17
giving,16
makes,16
sense,16
joebiden,16
gifts,16
dangerous,16
feel,16
died,16
gift,16
gathering,16
big,16
almost,16
herd,16
america,16
socially,16
million,16
guess,16
march,16
mass,16
great,16
stayhome,16
maybe,16
amid,16
worry,16
careful,16
healthy,16
beach,16
25,16
strain,16
soon,16
something,16
hcq,16
zinc,16
falling,16
city,15
ppl,15
night,15
man,15
bit,15
masked,15
daily,15
shows,15
sydney,15
hospitals,15
team,15
hygiene,15
unmasked,15
taken,15
patients,15
infections,15
human,15
low,15
50,15
common,15
start,15
ur,15
symptoms,15
thrown,15
london,15
protective,14
shit,14
lying,14
thought,14
hugs,14
including,14
wonder,14
travel,14
buy,14
scientists,14
political,14
photo,14
die,14
making,14
wears,14
refuse,14
damn,14
99,14
though,14
wishing,14
telling,14
lie,14
alone,14
wo,14
gt,14
vaccination,14
rest,14
shot,14
slow,14
gov,14
minutes,14
kind,14
fine,14
self,14
outbreak,14
rate,14
seen,14
ever,14
child,14
running,14
ppe,14
it,14
practice,14
psyop,14
question,14
given,13
staying,13
provide,13
known,13
staff,13
trust,13
else,13
required,13
indoor,13
dying,13
probably,13
hours,13
drive,13
likely,13
