covid 19,5002
wear mask,2557
wearing mask,2072
positive covid,779
tested positive,673
mask wearing,596
social distancing,589
president trump,428
white house,403
damn mask,361
wear damn,327
first lady,311
corona virus,301
without mask,298
wore mask,280
mask social,268
donald trump,262
lady tested,262
face mask,259
fda approved,257
covid 19as,256
recommend professional,256
professional mask,256
mask buying,256
buying channel,256
channel hoping,256
hoping virus,256
virus defeated,256
defeated comfortable,256
comfortable wear,256
wear fda,256
approved google,256
google searches,256
searches ushoparea,256
chris wallace,255
social distance,244
trump first,242
joe biden,239
biden wearing,237
wash hands,216
positive coronavirus,190
trump covid,188
wear masks,187
mask mandate,182
get covid,177
wears mask,171
spread covid,166
walter reed,165
tests positive,158
testing positive,149
anti mask,147
wearing masks,145
ordinary citizens,145
19as ordinary,144
citizens protect,144
protect themselvesdoctors,144
themselvesdoctors recommend,144
mask covid,138
refused wear,137
fox news,137
got covid,136
mask mandates,132
mask amp,132
people wear,129
rose garden,127
distancing mask,123
realdonaldtrump flotus,119
getting covid,116
mask less,115
notre dame,114
19as protection,112
protection ordinary,112
ordinary citizensdoctors,112
citizensdoctors recommend,112
covid19 coronavirus,108
mask debate,105
mask protect,102
dame president,101
19 diagnosis,99
please wear,97
mocking biden,97
coronavirus restrictions,94
worn mask,94
19 wear,93
wearing social,93
speedy recovery,92
mask wash,91
mask trump,91
catching covid,90
19 hoax,89
without wearing,88
trump diagnosis,88
mask wear,83
super spreader,83
september mandatory,82
wearing work,82
refusal wear,82
outdoors despite,81
via huffpostpol,80
19 wearing,80
diagnosis wear,80
cdc guidelines,79
19 seriously,79
task force,79
wallace viewers,78
viewers trump,78
trump coronavirus,75
fox chris,75
got coronavirus,74
strict spain,73
test positive,73
coronavirus task,73
restrictions achieve,72
face masks,72
many people,72
wear face,72
like mask,72
spain masks,71
work boris,71
contracted covid,70
19 trump,70
amp others,70
19 mask,69
infected covid,68
prevent spread,68
trump tested,68
made fun,68
stay safe,67
hospitalized covid,67
protect others,66
mask follow,66
biden mask,66
stop spread,65
mask public,65
trump wearing,65
mocked biden,65
mask rules,64
mike lee,62
mask taking,62
trump hospitalized,62
scott atlas,62
spanish cases,61
boris coronavirus,61
president tests,61
trump got,61
200 000,61
get coronavirus,61
practice social,60
refuses wear,60
put mask,60
scotus announcement,60
supreme court,60
measures like,60
thoughts prayers,60
pastormarkburns realdonaldtrump,60
viewers wear,59
wallace urges,59
trump family,59
mask like,59
trump finally,59
mandatory distancing,58
hope hicks,58
trump downplayed,58
washing hands,58
mask stay,58
follow science,57
wearing face,57
mask republican,57
others coronavirus,57
early straight,57
