covid 19,1429
wear mask,657
wearing mask,474
face mask,383
social distancing,134
wear face,125
mask wearing,123
take precautions,122
coronavirus mask,110
corona virus,110
spread covid,108
need take,98
care health,98
health mask,98
mask clad,98
clad patrizia,95
need real,95
real lockdown,95
precautions need,94
walked friends,92
friends along,89
rome need,88
anti mask,87
covid19 coronavirus,86
people wear,84
wash hands,70
wear masks,70
nashville councilwoman,67
attempted murder,67
murder charges,66
wants attempted,65
charges people,65
spread coronavirus,64
mask mandate,64
councilwoman wants,64
mask pass,64
pass covid,64
face masks,63
160 000,61
mask dispute,60
dispute leads,59
veteran 72,59
washington man,58
man arrest,58
arrest assault,58
assault veteran,58
leads washington,57
stop spread,56
without mask,55
social distance,55
dead covid,54
united states,53
mask free,51
000 dead,51
19 mask,50
19 care,50
bracciano rome,50
patrizia asked,50
americans continue,49
continue infighting,49
infighting rising,49
rising 160,49
asked ap,49
ap americans,49
americans walked,49
along bracciano,49
wearing face,47
antonini asked,47
asked people,47
coronavirus pandemic,45
patrizia antonini,45
mask mandates,43
mask social,43
non medical,41
spread virus,40
people united,40
along banks,40
banks lake,40
lake bracciano,40
fabric mask,38
mask covid,38
coronavirus covid19,38
stay home,38
mask amp,38
north rome,38
wearing masks,37
states walked,37
19 cases,36
face coverings,36
mask save,36
bracciano north,35
save lives,34
wear non,33
medical fabric,33
mask safely,33
prevent spread,33
daniellemuscato kroger,33
stay safe,32
mask order,32
mask public,32
please wear,31
mask protect,30
lives stop,30
spread learn,30
washing hands,28
mask use,28
precautions wearing,28
packed mask,28
free lines,28
lines outside,28
outside jersey,28
jersey shore,28
shore bars,28
mask rules,27
get covid,27
coronavirus cases,27
via zazzle,27
new research,27
bars scary,27
scary coronavirus,27
coronavirus party,27
party one,27
mask policy,26
19 pandemic,26
protect others,26
mask coronavirus,26
facemask maskup,26
contract spread,26
vulnerable covid,26
especially take,26
damn mask,25
anti maskers,25
wore mask,25
mask taking,25
one needs,25
children might,25
might vulnerable,25
19 believed,25
believed new,25
research suggesting,25
suggesting able,25
able contract,25
virus especially,25
mask daldesignnz,24
gold coronavirus,24
face covering,23
limit spread,23
19 face,23
protection mask,23
maskupamerica facemasksforsale,23
facemasksforsale covid19vic,23
covid19vic covid19,23
coronavirus facemasksforsale,23
old people,23
safely covid,22
refuse wear,22
daldesignnz facemask,22
maskup maskupmelbourne,22
maskupmelbourne maskupamerica,22
validating correct,22
correct wearing,22
wearing protection,22
taking selfie,22
selfie design,22
design mobile,22
mobile application,22
application checkyourmask,22
checkyourmask limit,22
19 see,22
see concept,22
mask face,21
put mask,21
mask people,21
new zealand,21
israeli jeweler,21
use mask,20
19 ts,20
many people,20
mask masks,20
facemasksforsale via,20
mask myths,20
jeweler makes,20
5m gold,20
slow spread,19
wear damn,19
use masks,19
mask avoid,19
mask wash,19
masks work,19
south dakota,19
coronavirus masks,19
100 days,19
concept pls,19
pls retweet,19
retweet encouraging,19
encouraging development,19
development children,19
children old,19
makes 5m,19
19 wearing,18
myths fall,18
dollar tree,18
tree family,18
family dollar,18
river seine,17
mask wear,17
mask less,17
spreading covid,17
could spread,17
health officials,17
get infected,17
mask stay,16
paris imposes,16
mandatory mask,16
masks help,16
physical distancing,16
face shield,16
masks offer,16
protect covid,16
mask help,15
requiring customers,15
practice social,15
imposes face,15
order outdoor,15
outdoor markets,15
markets river,15
distance wear,15
mask mouth,15
help prevent,15
covid coronavirus,15
19 hoax,15
customers wear,15
coronavirus infections,14
seine strollers,14
mask even,14
need mask,14
cloth mask,14
people wearing,14
amid covid,14
mask stop,14
mask protects,14
new cases,14
need wear,14
19 virus,14
comes fears,14
fears mount,14
mount mask,14
free bikers,14
much protection,14
mask effectiveness,14
medical mask,14
novel coronavirus,14
mask protest,14
days without,14
new covid,14
lockdown via,14
via huffpost,14
dollar reverse,14
reverse mask,14
policy requiring,14
wo wear,13
mask could,13
wears mask,13
refusing wear,13
mask keep,13
000 people,13
use face,13
bikers headed,13
headed large,13
large gathering,13
gathering could,13
surgical mask,13
mask outside,13
coronavirus via,13
times new,13
transmission covid,13
masks amid,13
infected wearing,13
make sure,12
mask want,12
19 still,12
19 wear,12
kind face,12
covid19 wearamask,12
due covid,12
university georgia,12
mask sex,12
mask prevent,12
masks coronavirus,12
amp stay,12
mask going,12
getting covid,12
nose mouth,12
reduce spread,12
last week,12
coronavirus tribal,12
tribal groups,12
mask filter,12
facemask mask,12
mask n95,12
least effective,12
stop thinknew,12
thinknew times,12
new attitudeswe,12
attitudeswe live,12
live corona,12
virus hn1,12
hn1 aids,12
aids vaccine,12
vaccine body,12
body make,12
make antibodies,12
antibodies get,12
avoid crowding,12
crowding washing,12
covid19 mask,11
amp mask,11
mask guidance,11
maskers explain,11
mask best,11
best protects,11
protects coronavirus,11
19 real,11
distancing mask,11
make mask,11
gon na,11
n95 mask,11
georgia says,11
says students,11
students consider,11
consider wearing,11
non mask,11
keep distance,11
cloth face,11
masks mask,11
mask facemask,11
mask covid19,11
mask would,11
million covid,11
recovered 12,11
commonly used,11
used coronavirus,11
offer much,11
home stay,11
died covid,11
guy ted,11
ted nugent,11
nugent shirt,11
shirt raging,11
raging 11,11
11 clerk,11
clerk asks,11
asks wear,11
mask different,11
fairfield county,11
county mom,11
mom risk,11
mask practice,11
dozens fined,11
total cases,11
19 surge,11
mask requirements,10
without masks,10
coronavirus guidelines,10
mask one,10
masks sex,10
health care,10
fucking mask,10
mask go,10
parts paris,10
via wsj,10
global pandemic,10
n95 masks,10
world mask,10
mask get,10
state mask,10
fight covid,10
new normal,10
bikers heading,10
mask protesters,10
hand washing,10
000 lives,10
curb spread,10
risk success,10
success daughter,10
daughter college,10
college application,10
revealing misdeeds,10
misdeeds disease,10
disease detectives,10
2020 08,10
passed away,10
stop covid,10
arrested dozens,10
19 scientists,10
test mask,10
latest covid,10
covid updates,10
updates total,10
cases 19,10
coronavirus staysafe,10
worse wearing,10
herd immunity,9
19 vaccine,9
guidance america,9
