covid 19,1734
wear mask,1036
wearing mask,933
face mask,748
without mask,260
social distancing,216
biden wearing,208
mask public,204
mask wearing,187
wearing face,159
mask golf,150
golf course,150
indelible image,148
trump without,147
image pandemic,146
pandemic trump,145
corona virus,138
face masks,138
coronavirus mask,125
mask protect,124
100 000,123
spread covid,118
wear face,105
memorial day,97
wash hands,88
joe biden,85
mask coronavirus,84
shares tweet,78
amid coronavirus,77
wearing masks,77
mask covid19,76
tweet mocking,76
mocking biden,75
mask covid,74
wearing one,72
coronavirus pandemic,71
protect others,69
stay home,68
coronavirus covid19,67
wear masks,64
n95 masks,64
wears mask,63
social distance,63
use mask,62
covid19 coronavirus,58
people covid,58
mask social,57
without face,56
staten island,55
criticizing biden,54
masks sold,53
coronavirus crisis,53
stop spread,52
face covering,52
spread disease,52
200 000,52
wear one,51
mask collection,51
brithume realdonaldtrump,51
bought 200,50
000 worth,50
worth n95,50
sold inflated,50
inflated prices,50
prices amid,50
crisis officials,50
officials say,50
n95 mask,49
coronavirus artist,49
queen face,49
19 may,49
need wear,48
artist adds,48
adds queen,48
cloth face,47
spread coronavirus,47
cloth mask,47
donald trump,47
help us,47
still spread,47
next person,47
day without,46
trump spent,46
mask shares,46
tweet criticizing,46
shared tweet,45
metres away,45
spent memorial,45
people wear,44
wo wear,44
covid19 people,44
may show,44
show signs,44
signs still,44
disease protect,44
protect stay,44
stay metres,44
away next,44
person use,44
via zazzle,43
cdc advice,43
trump shared,43
covid19 bsfwho_campaign,42
public line,42
line cdc,42
cloth masks,41
bsfwho_campaign sntz050303,41
protection facemasks,41
believe people,41
richard schirripa,41
schirripa bought,41
donate give,40
layer breathable,40
breathable protection,40
facemasks nonprofits,40
nonprofits organizations,40
organizations usa,40
people saved,40
saved covid__19,40
covid__19 coronaviruspandemic,40
trump biden,39
us make,39
advice president,39
routinely ignores,39
19 pandemic,38
wearing protective,38
washington post,38
make success,38
campaign donate,38
president routinely,38
give mil,37
mil layer,37
people wearing,36
woman without,36
wore mask,36
looks like,36
please wear,35
get covid,35
19 mask,35
cotton face,35
mask staten,34
mask prevent,34
brit hume,34
coronavirus us,34
protective face,34
masks help,33
video shows,33
island supermarket,33
prevent spread,33
business insider,33
us live,33
surgical mask,32
new york,32
mask business,32
biden heart,32
heart war,32
war mask,32
wearing deaths,32
mask protects,31
grocery store,31
mask amp,31
mask get,31
