covid 19,2679
wear mask,1794
wearing mask,885
face mask,528
mask mandate,354
mask wearing,339
coronavirus pandemic,234
social distancing,220
wore mask,204
corona virus,191
wear face,173
anti mask,167
face masks,160
everyone wore,157
spread covid,151
cdc says,149
says coronavirus,148
weeks everyone,147
pandemic could,146
could control,145
eight weeks,143
control four,142
four eight,142
mask starting,142
wear masks,137
wearing masks,132
mask public,115
died covid,111
mask mandates,110
wash hands,109
stay home,109
19 mask,108
without mask,108
covid19 coronavirus,104
coronavirus cases,100
mask protect,98
refusing wear,97
19 cases,95
wearing face,94
please wear,94
social distance,92
mask died,92
veteran 37,91
ohio veteran,89
people wear,87
coronavirus covid19,86
face coverings,85
national mask,79
went viral,78
covid coronavirus,77
statewide mask,76
viral refusing,75
spread coronavirus,75
37 went,74
mandatory mask,73
via wsj,72
mask use,72
starting via,70
stay safe,70
stop spread,66
coronavirus mask,66
mask coronavirus,65
mask covid,64
damn mask,62
protect others,61
wears mask,59
asked emergency,58
emergency injunction,58
injunction restrain,58
prevent spread,57
slow spread,57
face covering,56
19 pandemic,56
covid19 covid,56
needs national,56
issuing press,56
mask stay,55
mask social,55
think us,55
us needs,55
get covid,54
sued mask,54
guidelines covid,54
mask order,53
addition sued,53
advisory guidelines,52
mask amp,51
n95 mask,51
trump think,51
mandate voluntary,51
voluntary advisory,51
19 govkemp,51
govkemp asked,51
restrain issuing,51
coronavirus trump,50
pandemic virus,50
press statements,50
wear damn,49
mask guidelines,49
trump biden,49
biden pandemic,49
virus hotspot,49
hotspot mask,49
mask schoolreopening,49
mask face,48
cloth mask,48
questions stanford,48
stanford scientists,48
scientists covid,48
tested positive,47
wear one,47
masks work,47
refused wear,47
positive covid,47
mask activists,47
order wear,46
fucking mask,45
need wear,45
people wearing,45
19 via,45
top story,45
many people,44
put mask,44
new cases,43
gon na,42
mask people,41
want wear,41
keishabottoms in,41
in addition,41
refuse wear,40
everyone wears,40
activists protest,40
wear fucking,39
19 wear,39
year old,39
mask wash,39
protest order,39
masks help,38
via usatoday,37
getting covid,37
debate mask,37
spread virus,36
