covid 19,1456
wear mask,830
mask wearing,431
wearing mask,393
face mask,334
mask mandate,274
social distancing,273
distancing mask,269
wearing work,259
coronavirus restrictions,259
restrictions achieve,251
strict spain,250
september mandatory,246
achieve nothing,228
outdoors despite,222
spain masks,217
spanish cases,203
inside outdoors,182
throughout september,180
wash hands,175
must worn,173
despite spanish,169
work boris,169
mandatory distancing,154
rose sharply,146
masks must,138
worn inside,137
cases rose,113
spread covid,112
sharply throughout,112
spanish lockdown,111
lockdown spain,111
mandatory social,105
social distance,104
without face,95
cases skyrocketed,94
masks mandatory,91
extremely strict,88
corona virus,86
arbitrary coronavirus,79
matt hancock,77
chauffeur driven,77
mask mandates,77
mask wash,75
boris coronavirus,74
white house,73
work uk,72
uk coronavirus,72
spain extremely,72
driven car,72
particularly strict,71
indoors outdoors,71
boris arbitrary,70
skyrocketed throughout,69
19 cases,68
lockdown strict,66
mask social,64
car without,63
health secretary,62
lockdown particularly,61
seen chauffeur,61
secretary matt,60
mask public,59
dr fauci,59
without mask,59
hancock seen,58
herd immunity,55
wear masks,55
gary lineker,54
mask protect,52
face coverings,52
cases spain,52
wearing face,51
19 mask,49
coronavirus health,47
please wear,46
wear face,46
mandatory inside,45
mask keep,44
slow spread,44
despite cases,44
face masks,44
kidnap kill,43
mask covid,43
stop spread,42
strong recommendation,42
people wear,41
wears mask,41
19 wear,40
wore mask,40
stay home,39
stay safe,39
skyrocketed september,39
mask amp,38
spread coronavirus,38
must wear,38
make us,37
coronavirus pandemic,37
mask use,37
recommendation mask,37
airplanes trains,37
prevent spread,36
outdoors even,36
even restrictions,36
anti mask,36
spain face,36
coverings must,36
worn indoors,36
issues strong,36
mandatory indoors,35
cdc issues,35
mandate airplanes,35
public transport,35
sharply september,34
nothing make,34
us poorer,34
physical distancing,34
restrictions spanish,33
spain rose,33
coronavirus still,33
new cases,32
covid19 coronavirus,32
distance wash,30
spain lockdown,30
wearing masks,30
kill mayor,29
spain strict,29
statewide mask,29
19 pandemic,28
