mask,4469
covid,1574
coronavirus,1533
19,1478
wear,1272
wearing,1000
face,787
masks,700
people,650
virus,476
amp,392
social,360
trump,348
covid19,313
one,312
without,310
distancing,296
protect,264
day,262
via,251
new,250
spread,247
like,247
public,243
others,233
get,231
corona,230
us,209
even,208
go,200
stay,198
know,191
going,190
please,182
safe,175
would,175
see,165
hands,164
stop,163
help,161
need,153
keep,153
health,148
pandemic,147
think,144
home,143
realdonaldtrump,142
distance,141
everyone,141
make,140
facemask,133
still,132
virginia,129
covid_19,128
re,128
may,127
cases,126
want,125
time,124
cloth,122
wash,121
etsy,120
use,119
around,117
many,117
could,115
must,109
says,107
take,106
memorial,106
prevent,106
follow,105
zazzle,105
getting,104
way,104
sale,103
person,102
say,102
right,101
beach,101
someone,99
risk,98
100,98
care,97
store,95
making,94
today,94
covid__19,94
also,94
really,92
gov,89
protection,88
stayhome,88
days,87
outside,87
fight,85
americans,85
dr,85
usa,85
every,84
transmission,83
medical,83
said,82
filter,82
made,81
n95,81
let,80
away,80
life,80
spreading,80
hope,79
world,79
guidelines,78
work,78
good,78
000,78
live,76
news,76
lockdown,76
back,75
shop,75
deaths,74
northam,74
president,74
practice,74
gifts,74
die,73
man,73
best,72
gloves,71
weekend,71
much,71
well,71
government,70
america,70
open,69
wears,68
hand,67
put,67
sick,67
got,66
country,66
become,66
anyone,64
church,64
share,64
wearamask,63
science,63
rt,63
droplets,62
family,62
nygovcuomo,62
crowds,62
white,62
cute,61
stupid,61
thing,60
lives,59
taking,59
ca,59
caught,59
golf,58
nose,58
died,58
show,57
thanks,57
read,56
community,55
tell,55
goes,55
less,55
believe,55
self,55
novel,55
mcauleyholmes,55
death,54
nothing,54
ralph,54
infected,53
healthy,53
staysafestayhealthy,53
two,52
free,52
house,52
cotton,52
we,52
sure,52
facecoverings,52
cottonfacemask,52
freeshipping,52
cottonmask,52
cutemask,52
socialdistancing,51
visit,51
flu,51
kawaii,51
space,51
test,50
send,50
since,50
covering,50
provide,50
reduce,50
study,50
look,50
experts,50
place,50
probably,50
staysafe,49
rules,49
police,49
disease,49
avoid,49
golfing,49
asymptomatic,49
order,49
the,49
mouth,48
else,48
american,48
playing,48
love,48
simple,48
might,48
give,48
cdc,48
increasing,48
ppe,47
fear,47
already,47
surgical,47
fucking,47
beautiful,47
covidー19,47
thank,46
effective,46
birx,46
woman,46
wore,46
black,46
water,46
hoax,45
wo,45
except,45
least,45
20,45
using,45
kenya,45
kn95,45
play,45
wearers,45
never,44
fuck,44
better,44
governor,44
idea,44
always,44
freedom,44
protects,44
months,43
workers,43
important,43
industry,43
bangladesh,43
worn,42
actually,42
save,42
quarantine,42
real,42
refuse,42
refusing,42
hi,42
there,42
receive,42
whatsapp,42
wants,42
cottage,42
used,41
feel,41
part,41
yes,41
reason,41
etc,41
soap,41
86,41
patients,41
given,41
thriving,41
kill,40
sanitizer,40
yet,40
breathe,40
bring,40
rest,40
2020,40
ve,40
especially,40
air,40
pocket,40
patriotic,40
leader,40
case,40
due,40
maintain,39
symptoms,39
great,39
last,39
first,39
walking,39
wholesale,39
dhl,39
18967494556,39
ming,39
poor,39
facemasks,38
taken,38
na,38
saying,38
old,38
dead,38
vaccine,38
ppl,38
hospital,37
non,37
respect,37
understand,37
grocery,37
example,37
service,36
makes,36
remember,36
long,36
state,36
little,36
shit,36
saturday,36
come,36
safety,36
floral,36
red,36
states,36
dear,36
video,36
testing,36
gathering,36
researchers,35
wearer,35
in,35
told,35
measures,35
media,35
feet,35
lot,35
hydroxychloroquine,35
everything,34
high,34
washing,34
problem,34
damn,34
bad,34
leadership,34
possible,34
god,34
restrictions,34
next,34
things,34
india,34
big,33
times,33
requirement,33
respiratory,33
dangerous,33
point,33
enough,33
requiring,33
link,33
support,33
china,33
attacking,33
compulsory,32
wrong,32
issue,32
infection,32
evidence,32
contact,32
travel,32
available,32
seen,32
behind,32
filled,32
protective,31
require,31
blue,31
done,31
kids,31
ll,31
something,31
score,31
fact,30
showing,30
sunday,30
political,30
maybe,30
spaces,30
leave,30
cleaning,30
deadly,30
happy,30
apparently,30
common,30
amid,30
kind,30
instead,30
frequently,30
scared,29
travelling,29
democrat,29
went,29
expert,29
faces,29
but,29
another,29
tested,29
research,29
telling,29
anti,29
staying,29
ask,29
protecting,29
fireworks,29
cohort,29
odor,29
folow,29
setthetraps,29
ever,28
living,28
asked,28
donald,28
port,28
assured,28
request,28
milano,28
facial,28
governors,28
far,28
cause,28
trying,28
touch,28
pass,28
daily,28
rate,28
response,28
close,28
weeks,28
positive,28
cover,28
properly,28
works,28
alyssa_milano,28
fauci,28
hard,28
derasachasauda,28
sanitise,28
unique,28
gop,27
control,27
arriving,27
alyssa,27
flag,27
viruses,27
mean,27
food,27
particles,27
unless,27
physical,27
article,27
adjustable,27
sanitize,27
end,26
pocalais,26
departing,26
calais,26
normal,26
act,26
putting,26
doctors,26
reusable,26
pattern,26
socially,26
story,26
ones,26
helps,26
shut,26
coughing,26
memorialday,26
years,26
find,26
sheep,26
customers,26
continue,25
