mask,4966
covid,2126
19,1953
wear,1566
coronavirus,1461
wearing,1281
masks,849
face,776
people,724
amp,432
covid19,412
virus,392
spread,388
one,319
get,318
social,317
us,284
distancing,255
says,250
hands,248
like,247
trump,238
help,228
public,224
covid_19,222
new,222
pandemic,217
gohmert,208
via,206
health,203
daughter,201
please,199
others,198
need,198
distance,198
wash,195
cases,195
louie,190
rep,187
stop,186
even,185
police,184
take,179
protect,178
keep,176
anti,175
mandate,174
realdonaldtrump,170
stay,170
would,169
know,167
still,165
make,162
go,161
safe,159
corona,159
home,153
school,153
state,153
also,152
medical,152
everyone,149
going,145
want,145
without,143
around,143
price,141
re,140
let,140
time,136
work,136
diagnosis,133
say,129
think,128
positive,125
good,122
many,122
right,122
every,122
day,120
see,119
use,117
could,114
infected,113
prevent,108
risk,106
put,105
world,103
woman,103
tested,103
said,101
first,101
kids,100
today,99
mandatory,98
rules,97
rebukes,97
avoid,96
man,95
must,94
symptoms,94
back,93
way,92
may,91
got,91
care,90
schools,90
florida,89
lives,88
well,88
deaths,87
someone,86
death,85
continue,84
county,84
getting,84
000,84
2020,83
important,82
wearamask,82
news,82
refusing,82
times,82
95,82
much,81
order,81
better,80
covering,79
cdc,78
safety,78
officer,78
hoax,77
really,77
couple,77
facemask,76
family,76
away,76
gov,76
sure,76
americans,76
nose,76
slow,75
spreading,75
dr,74
person,74
life,73
washable,73
body,73
control,73
made,73
last,72
facemasks,72
part,71
follow,70
sick,70
mandates,70
washing,70
paid,70
cloth,69
flu,69
anyone,69
feet,69
reduce,68
country,68
real,68
believe,68
head,68
days,68
miami,68
read,67
thing,67
fine,67
science,66
week,66
en,66
dollarsvisit,65
maskup,64
community,64
states,64
children,63
infection,63
free,63
high,63
months,62
gop,62
hand,62
governor,62
mayor,61
tell,61
non,61
melbourne,60
called,60
self,60
never,59
number,59
yet,59
students,59
support,59
told,59
learn,58
government,58
look,57
outside,57
store,57
practice,57
year,57
refuse,56
died,56
die,56
wore,56
show,56
experts,56
testing,56
save,56
test,56
houston,55
always,55
simple,55
weeks,55
come,54
guidelines,54
vaccine,54
enough,54
issue,54
visit,53
two,53
might,53
ca,53
precautions,53
lockdown,52
damn,52
since,51
old,51
effective,51
give,50
ll,50
feel,50
open,50
apart,50
live,50
wears,50
fight,49
remember,49
find,49
least,49
usa,49
measures,49
something,49
president,49
american,48
best,48
city,48
maybe,48
yes,47
n95,47
ignoring,47
things,47
making,46
shows,46
disease,46
great,46
due,46
another,46
refused,46
protection,46
mouth,46
long,45
ve,45
helps,45
house,45
july,45
campaign,44
staysafe,44
stupid,44
listen,44
little,44
case,44
three,44
keeping,44
used,44
hospital,44
expertise,44
fines,43
gone,43
fucking,43
saying,43
required,43
asked,43
nothing,43
actually,43
particles,43
coverings,42
victoria,42
properly,42
likely,42
dying,42
physical,42
march,42
texas,41
250,41
inside,41
cnn,41
end,41
following,41
fauci,41
doctors,41
america,41
million,41
transmission,41
worn,41
next,41
baby,41
healthy,40
age,40
patients,40
enforce,40
restrictions,40
across,40
else,40
caught,40
citizens,40
victorian,40
information,39
wsj,39
100,39
thank,39
orders,39
check,39
publicly,39
together,38
video,38
makes,38
available,38
charged,38
80,38
ask,38
it,38
warned,38
allegedly,38
working,37
contact,37
quarantine,37
study,37
national,37
10,37
breathing,37
force,37
seriously,37
start,37
statewide,37
needs,37
researchers,37
rate,37
providing,37
understand,36
announced,36
less,36
lot,36
full,36
experienced,36
thru,36
droplets,36
startup,36
article,35
different,35
numbers,35
wrong,35
possible,35
officers,35
law,35
taking,35
amid,35
hard,35
form,35
curb,35
chides,35
love,35
attacking,35
point,34
using,34
matter,34
business,34
socially,34
spaces,34
august,34
selfish,34
bad,34
ago,34
effect,34
advice,34
probably,34
close,34
12,34
smashed,34
surgical,33
ppe,33
data,33
countries,33
shield,33
air,33
fact,33
fuck,33
china,33
done,33
maintain,33
reason,33
system,33
month,33
including,33
places,33
catch,33
local,33
far,33
proven,33
rulebreakers,33
issues,32
smart,32
indoor,32
protects,32
freedom,32
latest,32
shop,32
six,32
recommend,32
defense,32
staff,32
cover,32
apply,32
friends,31
job,31
often,31
watch,31
young,31
update,31
problem,31
already,31
years,31
daily,31
essential,31
multi,31
smaller,31
took,30
ohio,30
serious,30
mean,30
doctor,30
small,30
personal,30
asking,30
everything,30
na,30
bath,30
concrete,30
antibodies,30
bacteria,29
georgia,29
indoors,29
anything,29
biden,29
according,29
become,29
respiratory,29
instead,29
1918,29
hope,29
place,29
viruses,29
political,29
ignorant,29
maskne,29
oil,29
step,29
medicines,29
vitamins,29
cents,29
door,28
call,28
sweden,28
ok,28
sense,28
needed,28
wants,28
47,28
wo,28
requirement,28
large,28
came,28
whitehouse,28
sanitizer,28
killing,28
breathe,28
per,28
microns,28
areas,28
soon,28
paracetamol,28
antibiotic,28
cheapest,28
2017,28
scrub,28
