mask,5306
covid,2154
19,2085
coronavirus,1792
face,1283
wear,1018
trump,995
crisis,867
failings,842
turns,840
stark,837
wearing,808
masks,752
covid19,544
people,466
public,384
virus,375
make,370
amp,330
help,326
new,308
one,299
spread,291
home,268
via,262
corona,259
may,241
health,234
go,233
us,232
get,229
need,227
social,210
like,197
stay,195
pandemic,192
shortage,187
protect,186
use,184
gloves,183
see,182
without,178
husband,177
distancing,171
hospital,169
wife,167
order,160
everyone,159
solve,154
must,150
says,146
made,145
know,143
cloth,142
covid_19,141
please,140
safe,140
work,139
n95,138
hands,133
covering,130
even,126
going,126
day,124
news,124
would,123
stop,123
realcandaceo,123
take,123
making,118
nurse,117
lives,117
facemask,116
free,116
prevent,115
wholefoods,114
cdc,114
ppe,113
nose,113
world,113
around,112
hospitals,111
staff,111
keep,109
others,109
time,108
also,107
wash,107
dinner,106
put,106
want,103
workers,103
realdonaldtrump,102
could,102
re,99
fight,99
medical,97
way,96
store,93
every,93
stayhome,93
today,92
mouth,92
still,92
patients,89
police,89
said,89
donald,88
table,87
york,86
nhs,86
well,86
care,86
using,84
think,83
tests,83
working,82
chat,82
executive,82
got,81
protection,79
good,79
many,79
fit,78
helped,77
say,76
vote,75
cuomo,75
homemade,74
grocery,73
nbcnews,73
let,73
properly,72
china,72
hand,72
back,71
mandatory,70
sure,70
cases,70
man,70
risking,69
surgical,69
gov,69
best,68
concerned,68
really,68
link,68
gt,68
accused,66
spreading,66
outside,66
reporter,66
give,65
michigan,65
protective,64
forgoing,64
right,64
lockdown,64
safety,64
simple,63
reusable,62
food,62
first,61
check,61
protester,61
much,60
real,60
state,59
died,59
million,59
diy,59
infected,59
better,59
latest,59
disposable,59
risk,59
cover,59
guardian,59
less,59
person,58
someone,58
distance,58
nails,58
quarantine,57
house,57
measures,57
hilariously,57
makes,56
essential,56
coronaviruspandemic,56
contact,56
whole,56
country,56
000,55
found,55
love,55
used,55
healthcare,55
days,55
required,55
avoid,54
getting,53
minutes,53
read,53
look,53
gift,53
video,52
hope,52
two,52
employees,52
great,52
singapore,52
100,52
ca,51
facemasks,51
life,51
follow,49
everyday,49
air,49
send,49
times,48
family,48
symptoms,48
due,48
feel,48
coverings,48
masks4all,48
kn95,47
outbreak,47
funding,47
2020,47
yet,47
doctor,47
decision,47
never,46
another,46
away,46
county,46
anyone,46
part,46
least,46
business,45
looking,45
covers,45
sew,45
local,45
told,45
maybe,45
maintain,45
prevention,45
deaths,44
company,44
novel,44
week,44
staysafe,44
fashion,44
quality,44
issue,43
droplets,43
come,43
show,43
city,43
recommends,43
sewing,42
die,42
15,42
enough,42
customers,42
always,42
compulsory,42
within,42
proper,41
positive,41
guidelines,41
10,41
black,41
april,41
europe,41
test,41
33,41
last,40
next,40
government,40
amid,40
needs,40
usa,40
requiring,40
pull,40
dr,40
already,39
taking,39
seen,39
wednesday,39
shop,39
save,39
treat,39
governor,39
nygovcuomo,39
important,38
community,38
inside,38
since,38
open,38
stores,38
walk,38
old,38
lt,38
updates,38
america,37
gas,37
shows,37
easy,37
sense,37
full,37
infection,37
testing,37
anti,37
cough,37
thing,37
flu,37
shopping,37
start,37
might,37
effective,37
sanitizer,37
president,37
aware,37
germany,37
yorkers,37
response,36
buy,36
nurses,36
year,36
law,36
given,36
jesus,36
disease,35
possible,35
filter,35
normal,35
yes,35
story,35
place,35
sick,35
endanger,35
india,35
paper,34
thank,34
non,34
slow,34
candace,34
tell,34
something,33
front,33
big,33
protects,33
stupid,33
cotton,33
dead,33
2minutes,33
mask4jjesus,33
christ,33
woman,32
shift,32
receive,32
nothing,32
support,32
kids,32
supply,32
ve,32
shirt,32
mayor,31
learn,31
americans,31
fabric,31
shit,31
scam,31
feet,31
ll,31
including,31
ply,31
available,31
tips,31
wholesale,31
share,30
long,30
everything,30
find,30
post,30
cdcgov,30
healthy,30
businesses,30
goes,30
foods,30
etc,30
orders,30
human,30
washable,30
remember,29
deal,29
little,29
wears,29
washing,29
saying,29
trying,29
asymptomatic,29
dc,29
andrew,29
covid2019,28
the,28
tested,28
bandana,28
hero,28
top,28
wo,28
stayathome,28
thanks,28
reason,28
touching,28
production,28
looks,27
media,27
things,27
donate,27
20,27
weeks,27
step,27
travel,27
ny,27
owens,27
doctors,27
live,27
clear,27
size,27
style,27
issues,27
daily,27
recommended,27
fedex,27
breaking,27
86,27
buyer,27
florida,26
wore,26
cnn,26
team,26
website,26
30,26
dishonest,26
states,26
behind,26
guy,26
stopped,26
supplies,26
worker,26
fda,26
control,26
lot,26
ce,26
narendramodi,26
pmoindia,26
fraud,26
mesend,26
dayswhatsapp,26
18967494556,26
went,25
information,25
bad,25
respirator,25
eyes,25
job,25
countries,25
together,25
believe,25
white,25
provide,25
plastic,25
else,25
whatsapp,25
hours,25
understand,25
organization,25
starting,25
done,25
self,25
death,25
reduce,25
uk,25
instructions,25
sell,24
across,24
immune,24
touch,24
thought,24
3d,24
necessary,24
dangerous,24
called,24
ncdc,24
worn,24
