gas mask,962
matt gaetz,576
one constituents,541
constituents died,521
wearing gas,468
face mask,390
made light,365
coronavirus wearing,358
light coronavirus,351
mask one,351
gaetz made,341
corona virus,289
wear mask,246
covid 19,240
house floor,201
mask house,198
wore gas,196
gaetz wore,158
coronavirus concerns,155
mock coronavirus,141
wearing mask,132
floor mock,130
days later,127
later one,123
concerns days,122
died via,116
via huffpostpol,115
mask ads,112
facebook bans,89
bans face,84
coronavirus mask,70
rep matt,63
face masks,62
need wear,61
hand sanitizer,59
mask coronavirus,57
surgical mask,56
wash hands,56
coronavirus outbreak,55
mask stop,54
spreading coronavirus,50
taking care,50
healthy need,47
mask taking,47
care person,47
person suspected,47
stop spreading,47
masks effective,47
suspected 2019,46
2019 ncov,46
ncov infection,46
alcohol based,45
based hand,45
coronavirus facts,44
facts checked,44
hand rub,44
infection masks,44
dies coronavirus,43
effective used,43
used combination,43
combination frequent,43
frequent hand,43
hand cleaning,43
cleaning alcohol,43
rub soap,43
soap coronavirus,43
fight coronavirus,41
mask protect,41
ads curb,40
curb coronavirus,39
died coronavirus,38
coronavirus exploitation,38
mask gloves,37
protect coronavirus,37
district died,35
washington post,35
mocking coronavirus,35
wearing face,35
mask move,35
price gouging,35
gaetz gas,34
constituent dies,34
move constituent,33
ads fight,33
coronavirus price,33
days gaetz,32
repmattgaetz wattersworld,32
wattersworld jessebwatters,32
jessebwatters clewandowski_,32
clewandowski_ foxnews,32
coronavirus covid19,30
wear gas,30
washing hands,30
n95 mask,29
gon na,28
virus mask,26
wear face,26
floor vote,25
post matt,25
covid19 coronavirus,25
coronavirus fears,25
died covid,24
mask stunt,23
spring break,23
mask mock,22
wore mask,21
spread coronavirus,21
mask constituent,21
fun coronavirus,21
facebook ban,20
medical face,20
get coronavirus,20
mask prevent,20
emergency funding,19
light virus,19
died googlenews,19
new coronavirus,19
vote emergency,18
coronavirus response,18
mask congress,18
toilet paper,18
mask floor,18
mocked coronavirus,18
wants wear,18
masks work,18
masks help,18
mask amp,17
get mask,17
constituent died,17
work coronavirus,17
exploitation cnet,17
virus gas,17
constituent dead,17
wore enormous,16
enormous gas,16
mask make,16
gaetz fla,16
stay safe,16
buying mask,16
surgical masks,16
get hand,16
announced resident,15
mask wearing,15
wan na,15
concerns wearing,15
use mask,15
making fun,15
protective mask,15
need take,15
mask buy,15
supplies last,15
help coronavirus,15
things consume,15
consume spring,15
break typically,15
making light,14
make fun,14
days rep,14
congressman announced,14
resident northwestern,14
northwestern florida,14
florida district,14
mask help,14
mask hand,14
gaetz district,14
charlotte crosby,14
days ago,14
amazon quite,14
quite different,14
different face,14
stay home,14
virus spreads,14
spreads need,14
take every,14
every precaution,14
precaution meaning,14
meaning washing,14
hands get,14
sanitizer lysol,14
lysol frequently,14
frequently disinfect,14
disinfect surfaces,14
surfaces finally,14
finally start,14
start buying,14
buy supplies,14
last get,14
experience things,14
typically consume,14
consume coronavirus,14
help prevent,13
fla wore,13
funding package,13
package coronavirus,13
response congressman,13
people get,13
repmattgaetz made,13
coronavirus remember,13
remember protect,13
protect eyes,13
mask people,13
repmattgaetz matt,12
medical mask,12
amid coronavirus,12
touching face,12
na wear,12
wears gas,12
mask go,12
get face,12
put mask,12
please make,12
without mask,12
mask would,11
resident dies,11
people dying,11
getting coronavirus,11
need mask,11
wear condom,11
mask funeral,11
gaetz wearing,11
made fun,11
mask via,11
last week,11
novel coronavirus,11
mask corona,11
wearing masks,11
dust mask,11
virus wearing,11
touch face,11
debbie downer,11
free medical,11
rep gaetz,10
coronavirus wore,10
massive gas,10
mask wear,10
people wear,10
district days,10
going wear,10
coronavirus one,10
take care,10
mask shortage,10
buy mask,10
made china,10
looks like,10
safe coronavirus,10
wear masks,10
hong kong,10
coronavirus gaetz,10
virus people,10
free cost,10
ads amid,10
stop spread,9
ban medical,9
make sure,9
mattgaetz wore,9
prevent getting,9
mask mocking,9
wear surgical,9
