covid 19,1617
wear mask,957
social distancing,481
wearing mask,418
mask wearing,412
stay safe,400
wear masks,382
wearing masks,349
covid19 related,286
designing selling,284
selling cute,284
cute funny,284
funny covid19,284
related facemasks,284
facemasks well,284
well merch,284
stickers pillows,284
pillows etc,284
etc stay,284
mugs phone,282
phone cases,282
cases stickers,282
merch tshirts,274
tshirts mugs,274
wash hands,253
distancing mask,243
coronavirus restrictions,233
wearing work,229
mask mandate,228
strict spain,218
restrictions achieve,217
safe all,208
october mandatory,205
outdoors despite,197
achieve nothing,196
face mask,193
19 cases,176
spanish cases,175
spain masks,173
covid19 pandemic,169
coronavirus covid19,164
stay home,161
inside outdoors,159
must worn,155
throughout october,152
work boris,150
despite spanish,144
face masks,142
social distance,136
mandatory distancing,136
wearamask washyourhands,129
maskon maskup,128
all wearamask,126
washyourhands maskon,126
maskup coronavirus,125
worn inside,123
pandemic healthhere,122
healthhere shop,122
masks social,119
rose sharply,118
lockdown spain,111
masks must,110
19 vaccine,100
wear face,96
cases rose,96
mandatory social,96
please wear,90
sharply throughout,87
new covid,86
cases skyrocketed,85
mask social,84
extremely strict,84
get vaccine,84
masks mandatory,83
people wearing,83
spanish lockdown,80
boris coronavirus,80
mask mandates,78
without mask,77
face coverings,76
spread covid,75
mask wash,75
people wear,75
distancing amp,74
spread covid19,74
masks distancing,73
mandatory masks,71
skyrocketed throughout,71
uk coronavirus,70
health shop,68
mask covid19,67
2nd wave,66
work uk,66
without masks,65
spain extremely,64
lockdown mandatory,63
19 beaten,62
beaten managed,62
managed lived,62
lived state,62
state australia,62
australia come,62
come 2nd,62
wave compared,62
compared us,62
us island,62
island govt,62
govt support,62
support amp,62
amp leadership,62
leadership we,62
we lockdown,62
amp hygiene,62
hygiene key,62
key success,62
success vaccine,62
vaccine sacrifices,62
covid19 covidvaccine,61
indoors outdoors,61
masks work,60
quarantinelife covid19,60
stop spread,59
masks amp,59
coronavirus stayathome,59
all coronavirus,59
outbreak quarantinelife,59
stayathome outbreak,58
covidvaccine health,58
covid19 cases,57
mask stay,54
new york,54
particularly strict,54
arbitrary coronavirus,53
washing hands,51
staysafe maskup,51
resists mask,51
