distancing mask wearing,205
mask wearing work,194
covid 19 cases,185
coronavirus restrictions achieve,183
please wear mask,160
restrictions achieve nothing,157
strict spain masks,147
masks social distancing,145
mask social distance,142
spread covid 19,137
mask wash hands,136
wearing work boris,127
wear mask wash,126
wear mask social,124
masks reasonably call,123
reasonably call vaccine,123
call vaccine trump,123
vaccine trump however,123
trump however could,123
however could rename,123
could rename covid19,123
main contributor contamination,123
trump work covid,122
work covid killed,122
covid killed people,122
killed people irresponsibility,122
people irresponsibility underestimating,122
irresponsibility underestimating preventing,122
underestimating preventing wear,122
preventing wear masks,122
wear masks reasonably,122
rename covid19 trump19,121
covid19 trump19 main,121
trump19 main contributor,121
throughout october mandatory,120
despite spanish cases,118
mandatory distancing mask,116
outdoors despite spanish,114
danish study finds,112
inside outdoors despite,110
wear damn mask,109
people wear masks,100
alberta doctor virologist,100
doctor virologist calls,100
virologist calls alberta,100
calls alberta government,100
alberta government hindshaw,100
gross misshandling covid19,100
misshandling covid19 masks,100
covid19 masks shutdowns,100
masks shutdowns sound,98
shutdowns sound begins,98
sound begins in10,98
begins in10 seconds,98
october mandatory distancing,96
social distancing mask,96
covid 19 spread,92
must worn inside,91
study finds insufficient,91
finds insufficient evidence,91
worn inside outdoors,90
evidence suggest masks,89
insufficient evidence suggest,88
masks protect covid19,88
wear mask stay,87
people wearing masks,86
suggest masks protect,85
rose sharply throughout,84
masks must worn,83
donald trump jr,82
sharply throughout october,81
spain masks must,81
cases rose sharply,80
stay home wear,79
protect covid19 infection,79
spanish cases rose,78
october mandatory social,77
mandatory social distancing,77
face mask kills,77
covid 19 vaccine,73
extremely strict spain,71
boris coronavirus restrictions,71
spain masks mandatory,70
invents face mask,70
positive covid 19,69
work boris coronavirus,69
new randomized controlled,69
randomized controlled danish,69
controlled danish study,69
covid 19 masks,68
uk scientist invents,68
mask social distancing,67
home wear mask,67
mask stay home,66
kills covid 19,66
spanish cases skyrocketed,66
scientist invents face,66
mask kills covid,64
covid 19 pandemic,63
people wore masks,60
distance wash hands,59
lockdown spain extremely,58
spain extremely strict,58
covid 19 viruses,56
senior alberta doctor,56
government hindshaw gross,56
hindshaw gross misshandling,56
people wear mask,55
covid19 wear mask,55
tests positive coronavirus,55
stop madness senior,55
madness senior alberta,55
new covid 19,53
slow covid 19,53
danish mask study,52
wear mask keep,52
statewide mask mandate,52
without mask mandate,52
95 people wore,51
wearing face mask,51
covid 19 real,49
wearing work uk,49
work uk coronavirus,49
uk coronavirus restrictions,49
cdc says mask,49
mask mandates slow,49
lockdown strict spain,48
says mask mandates,48
wearing face masks,47
mandates slow covid,47
