spread covid 19,236
everyone wore mask,205
coronavirus pandemic could,184
pandemic could control,184
weeks everyone wore,184
cdc says coronavirus,180
says coronavirus pandemic,180
wore mask starting,180
four eight weeks,179
could control four,178
control four eight,178
eight weeks everyone,178
died covid 19,150
mask mandate since,149
mandate since april,149
refusing wear mask,146
wear mask died,130
mask died covid,129
national mask mandate,126
went viral refusing,124
viral refusing wear,124
veteran 37 went,123
37 went viral,123
covid 19 cases,110
ohio veteran 37,110
wear mask public,109
indoor mask mandate,109
forceful possible mask,99
possible mask orders,99
implores state local,98
state local leaders,98
local leaders be,97
leaders be forceful,97
be forceful possible,97
fauci implores state,95
wear face mask,87
wear mask wash,84
anti mask protesters,84
mask mandate coronavirus,84
covid 19 protection,82
wearing masks offer,81
mask protesters new,80
protesters new weapon,80
new weapon wearing,80
weapon wearing masks,80
masks offer covid,80
offer covid 19,80
deaths per million,78
covid 19 mask,76
fact check deaths,76
check deaths per,76
per million population,76
az 35517 ga,76
35517 ga 29525,76
ga 29525 fl,76
29525 fl 22435,76
fl 22435 tx,76
22435 tx 132,76
coronavirus live updates,76
rules national mask,75
mandate coronavirus live,74
trump rules national,72
please wear mask,70
million population nj,69
population nj 774,68
nj 774 indoor,68
774 indoor mask,68
wearing face mask,67
mask covid 19,64
wear damn mask,61
positive covid 19,59
mask wash hands,56
24 year old,56
regrets wearing mask,56
cases covid 19,54
states without mask,52
people wear mask,51
mask starting via,51
starting via wsj,51
covid 19 wear,50
miami dade county,50
slow spread covid,50
announces 100 fine,48
100 fine anyone,48
fine anyone fails,48
anyone fails wear,48
fails wear mask,48
coronavirus epicenter miami,47
epicenter miami dade,47
dade county announces,47
county announces 100,47
get covid 19,46
without mask mandates,45
mask face covering,45
covid 19 via,44
prevent spread covid,43
follow social distancing,42
population wear mask,41
covid 19 pandemic,41
want wear mask,41
wear mask protect,41
coronavirus wiped homeless,40
wiped homeless population,40
homeless population wear,40
hands follow social,40
fight covid 19,40
since april 82,40
april 82 ny,40
82 ny 672,40
ny 672 mask,40
672 mask mandate,40
since april 173,40
april 173 ct,40
173 ct 233,40
ct 233 indoor,40
233 indoor mask,40
since april 1015,40
april 1015 az,40
1015 az 35517,40
mask wash thier,39
wash thier hands,39
thier hands follow,39
wear mask face,38
covid 19 virus,36
tested positive coronavirus,36
ny 6723 ct,36
6723 ct 23315,36
ct 23315 az,36
23315 az 35517,36
wo issue national,36
reduce spread covid,35
covid19 covid coronavirus,35
protect covid 19,35
issued mask mandate,35
anti face mask,34
face mask people,34
19 protection via,34
refuse wear mask,34
covid coronavirus trump,34
coronavirus trump biden,34
trump biden pandemic,34
biden pandemic virus,34
pandemic virus hotspot,34
virus hotspot mask,34
map showing anti,33
showing anti face,33
covid 19 wearing,33
cloth face mask,33
wear fucking mask,33
hotspot mask schoolreopening,33
mask social distance,33
mask mandate nationally,33
mandate nationally every,33
nationally every one,33
every one would,33
one would back,33
would back work,33
back work protect,33
work protect american,33
protect american lives,33
american lives mandating,33
lives mandating mask,33
mandating mask order,33
mask order expect,33
order expect normal,33
expect normal live,33
normal live resume,33
live resume cases,33
resume cases covid,33
covid 19 surging,33
stop staring map,32
staring map showing,32
refused wear mask,32
statewide mask mandate,32
practice social distancing,32
coronavirus cases surge,31
stop spread covid,31
19 surging save,31
surging save campaign,31
save campaign right,31
campaign right thing,31
19 wear mask,30
beat covid 19,30
people wear masks,30
tested positive covid,30
hospitalized 79 days,30
mask social distancing,29
unveils plan deny,29
covid 19 real,29
wearing mask public,29
79 days coronavirus,29
days coronavirus regrets,29
coronavirus regrets wearing,29
covid 19 community,29
help reduce spread,29
since april ny,28
april ny 6723,28
face mask mandate,28
wear mask social,28
delta passengers want,28
passengers want mask,28
want mask exemption,28
mask exemption may,28
exemption may required,28
may required take,28
required take pre,28
take pre flight,28
pre flight evaluation,28
19 wearing mask,27
hospitalized covid 19,27
mask wearing schools,27
wearing schools reopening,27
due covid 19,27
customer runs cop,27
runs cop foot,27
cop foot starts,27
foot starts car,27
starts car chase,27
car chase mask,27
chase mask fight,27
mask fight michigan,27
fight michigan police,27
michigan police say,27
schools reopening coronavirus,26
reopening coronavirus cases,26
protection via wthrcom,26
80 days hospital,26
says regrets wearing,26
covid 19 relief,26
covid 19 deaths,26
texas 24 year,26
wear mask go,26
national face mask,26
one texas county,26
face covering help,26
covering help reduce,26
wear mask stay,25
divided mask wearing,25
map wearing masks,25
governor brian kemp,25
people wearing masks,25
positive coronavirus one,25
weekend wear mask,25
19 community learn,25
getting covid 19,24
covid 19 spread,24
covid 19 nearly,24
19 nearly 80,24
nearly 80 days,24
detailed map wearing,24
everyone wears mask,24
georgia governor brian,24
help slow spread,24
help stop spread,24
year old hospitalized,24
old hospitalized 79,24
need wear mask,24
coronavirus one texas,24
deny money states,23
money states without,23
covid 19 hoax,23
old beat covid,23
days hospital says,23
hospital says regrets,23
people wearing mask,23
enforcing mask orders,23
americans wear masks,23
