covid 19,3582
wear mask,1596
wearing mask,1148
mask wearing,490
social distancing,435
without mask,353
white house,298
positive covid,285
face mask,272
distancing mask,268
kayleigh mcenany,266
coronavirus restrictions,236
wearing work,234
restrictions achieve,227
strict spain,226
september mandatory,226
tested positive,221
outdoors despite,212
press secretary,195
spain masks,193
spanish cases,176
positive coronavirus,173
mask social,172
achieve nothing,171
work boris,171
social distance,170
corona virus,168
mandatory distancing,164
wash hands,157
get covid,156
tests positive,155
despite spanish,154
secret service,152
spread covid,149
mask mandate,147
cloth mask,136
must worn,135
inside outdoors,135
throughout september,131
refused wear,130
secretary kayleigh,128
rose sharply,123
wore mask,122
mask protect,118
house press,106
joe biden,105
masks mandatory,102
mask prop,100
masks must,100
worn inside,99
boris coronavirus,99
hospitalized covid,99
mcenany tests,99
cases rose,98
reporters without,98
mask amp,96
indoors outdoors,95
cases skyrocketed,95
damn mask,94
19 one,94
lockdown spain,91
trump campaign,90
biden mask,90
extremely strict,85
walter reed,85
n95 mask,84
mask covid,83
question trump,83
serious question,83
trump really,83
wears mask,82
really get,82
one supporters,82
supporters refused,82
people wear,81
wear damn,81
spanish lockdown,80
briefed reporters,79
prop president,78
president hospitalized,78
donald trump,77
claims biden,77
campaign adviser,76
sharply throughout,76
president trump,76
mask mandates,74
protect others,74
wearing masks,74
sorry covid,73
infected covid,72
mandatory social,70
wear masks,69
test positive,69
lockdown strict,66
trump wearing,65
mask wear,65
prevent spread,64
19 wearing,63
anti mask,62
wear face,62
stop spread,61
mask wash,61
media without,61
covid19 coronavirus,60
adviser claims,60
absolutely nothing,60
mandatory indoors,57
spain lockdown,57
endangered lives,56
achieve absolutely,56
skyrocketed throughout,55
please wear,55
washing hands,55
particularly strict,54
19 mask,54
wh press,54
briefing media,54
testing positive,53
recklessly endangered,53
coronavirus briefing,53
work uk,52
uk coronavirus,52
coronavirus covid19,52
spain extremely,52
got covid,52
wearing face,52
backlash kayleigh,52
mask studies,51
jason miller,51
review mask,50
studies found,50
stay safe,50
masks work,49
chris wallace,49
2019 review,49
evidence stopped,49
stopped transmission,49
transmission flu,49
skyrocketed september,49
trump covid,49
19 wear,49
wearing cloth,49
found no,48
no evidence,48
arbitrary coronavirus,48
mask public,48
spread coronavirus,48
19 briefed,48
mask follow,47
face coverings,47
19 cases,47
boris arbitrary,47
19 positive,47
mask less,46
without wearing,46
rose garden,46
face masks,46
biden wearing,45
19 patient,45
19 virus,45
getting covid,45
trump coronavirus,45
worn mask,45
lives backlash,45
sharply september,44
practice social,43
socially distance,43
people wearing,43
follow science,42
many people,42
mask friday,42
cases spain,41
afraid covid,41
slow spread,40
friday covid,40
died covid,40
stay home,40
19 test,40
19 released,40
mrliar hospital,40
hospital since,40
monday 11,40
11 15am,40
15am sorry,40
mcenany test,40
lockdown particularly,39
super spreader,39
since friday,39
protect covid,38
200 000,38
public health,38
despite cases,37
mandatory inside,37
worn indoors,37
get coronavirus,37
spain face,36
coverings must,36
000 americans,36
face shield,36
get infected,35
mask trump,35
wallace urges,34
urges people,34
make us,34
mask socially,34
photo op,34
keep distance,34
service agents,34
need wear,34
mask face,34
cdc guidelines,34
mask avoid,34
distance wash,34
19 sorry,34
mcenany tested,34
lockdown extremely,33
19 diagnosis,33
people covid,33
mask keep,33
take note,33
contracted covid,32
make sure,32
use mask,32
distance wear,32
wearing n95,32
note mask,32
mask hungry,32
hungry corona,32
virus noted,32
noted deathnote,32
deathnote manga,32
manga shinigami,32
shinigami ryuk,32
ryuk kira,32
kira corona1005,32
friday mrliar,32
released today,32
today monday,32
14 days,31
19 trump,31
mask mask,31
19 still,31
mask especially,31
last week,31
mask get,31
trump administration,31
mask coronavirus,31
19 bidenharris2020landslide,31
science coronavirus,30
close contact,30
19 pandemic,30
everyone wear,30
outside walter,30
coronavirus pandemic,30
us poorer,29
task force,29
every day,29
exposed covid,29
mask like,29
got coronavirus,29
nothing make,28
wearing social,28
spreading covid,28
required wear,28
caught covid,28
people died,28
000 people,28
coronavirus wear,28
mask use,28
contact tracing,28
spoke reporters,28
mask practice,27
flu via,27
via justthenews,27
american people,27
mask would,27
coronavirus wearing,27
210 000,27
mask good,27
hermetically sealed,27
face covering,27
mask stay,27
mask smartnews,27
people around,26
nothing buffoon,26
coronavirus mask,26
mask prevent,26
take mask,26
mask masks,26
put mask,26
coronavirus diagnosis,26
mask also,25
trump got,25
spain rose,25
herman cain,25
even wearing,25
getting coronavirus,25
day trump,25
would wear,25
mask white,25
19 real,25
mask times,25
thank wh,25
surgical mask,24
spain strict,24
mask people,24
common sense,24
national mask,24
masks covid,24
mandate day,24
hand washing,24
get tested,24
spread virus,24
refuses wear,24
fucking mask,23
prevent covid,23
refusing wear,23
someone covid,23
know masks,23
wearing one,23
department transportation,23
transportation rejected,23
mask distance,23
physical distancing,23
trump press,23
supreme court,22
coronavirus task,22
loved ones,22
despite number,22
help prevent,22
realdonaldtrump trump,22
number cases,22
19 people,22
joy ride,22
protective mask,22
rejected public,22
public transit,22
transit mask,22
amp social,21
19 seriously,21
outdoors even,21
even restrictions,21
medical center,21
infected coronavirus,21
mask inside,21
refuse wear,21
gon na,21
first infections,21
infections happened,21
united states,21
mask help,21
contracting covid,21
masks required,21
especially since,21
take precautions,21
mask work,20
refusal wear,20
19 amp,20
like trump,20
looks like,20
restrictions spanish,20
catching covid,20
look spain,20
coronavirus still,20
distancing wearing,20
supporters outside,20
n95 masks,20
209 000,20
behind mask,20
catch covid,20
19 europe,20
europe amp,20
amp china,20
china first,20
happened though,20
though human,20
human eye,20
eye wearing,20
good still,20
still exposed,20
exposed china,20
china red,20
red eye,20
eye syndrome,20
syndrome common,20
common virus,20
virus enters,20
enters eye,20
eye eyes,20
eyes absorb,20
absorb moisture,20
moisture air,20
air bidenharris,20
diagnosis revealed,20
19 hoax,20
hand sanitizer,20
mask rules,20
mask quarantine,20
people die,20
highly contagious,20
mask even,20
infected wearing,20
fight covid,20
mask stop,20
public transportation,20
pro life,20
yesterday without,20
secretary tests,20
even though,19
masks protect,19
using mask,19
mask got,19
nose mouth,19
safe wear,19
95 masks,19
19 would,19
masks help,19
help stop,19
hands wear,19
others well,19
wear protective,19
actively infected,19
19 patients,19
19 masks,19
coronavirus covid,19
learn live,19
people care,19
isolate wear,19
hope hicks,19
declined wear,19
coronavirus cases,18
made fun,18
ron johnson,18
boris johnson,18
full ppe,18
mask n95,18
diagnosed covid,18
mask waved,18
mask time,18
tested negative,18
well 95,18
since actively,18
need know,18
mask make,18
contract covid,18
elderly man,18
joke vaccine,18
vaccine body,18
body make,18
make antibodies,18
antibodies get,18
avoid crowding,18
crowding washing,18
hands self,18
self defense,18
defense avoid,18
avoid infected,18
new covid,17
like wearing,17
feet apart,17
mask still,17
19 even,17
19 use,17
everyone wearing,17
wear one,17
coronavirus trump,17
stop covid,17
mask outside,17
new york,17
mask protects,17
19 infection,17
must wear,17
reduce spread,17
live coronavirus,17
took mask,17
protections people,17
care elderly,17
man probably,17
probably isolate,17
help slow,17
covid coronavirus,17
reporters yesterday,17
reporters thursday,17
spain skyrocketed,16
take covid,16
due covid,16
mask covid19,16
need mask,16
still mask,16
trump supporters,16
mask free,16
mask around,16
trump mask,16
prevent getting,16
even mask,16
19 spread,16
masks social,16
cases covid,16
mask talking,16
coronavirus via,16
virus mask,16
deadly virus,16
19 outbreak,16
press briefing,16
mcenany spoke,16
talking reporters,16
thursday sunday,16
hospital covid,15
person covid,15
spain particularly,15
trump finally,15
mask republican,15
masks stop,15
amp others,15
reed medical,15
save lives,15
000 dead,15
masks prevent,15
mask everyone,15
people like,15
mask day,15
mask debate,15
protect people,15
mask tested,15
corona coronavirus,15
feet away,15
95 mask,15
still got,15
needs learn,15
mask know,15
dr fauci,15
fight coronavirus,15
maintaining social,15
transportation people,15
mask incorrectly,15
americans died,15
would still,15
speaking reporters,15
mask yesterday,15
coney barrett,14
hands often,14
want wear,14
trump wear,14
still wearing,14
19 like,14
even wear,14
still wear,14
19 please,14
negative covid,14
drive by,14
around people,14
gets covid,14
contracted coronavirus,14
faq need,14
reduce risk,14
inside car,14
mask properly,14
keep safe,14
leader mask,14
mandates michigan,14
michigan needs,14
says wear,14
realdonaldtrump wear,14
going without,14
mask go,14
trump knew,14
person mask,14
mandate social,14
big deal,14
wear fucking,14
others covid,14
distancing testing,14
mcenany says,14
statewide mask,13
mask one,13
coronavirus surprise,13
removed mask,13
one wearing,13
quarantine 14,13
self quarantine,13
mask please,13
19 let,13
mask every,13
cloth face,13
everyone else,13
medical grade,13
treatment covid,13
people amp,13
mask really,13
wave supporters,13
gt gt,13
americans dead,13
anyone else,13
enclosed space,13
nose mask,13
protect amp,13
since covid,13
cloth masks,13
gop leader,13
trump could,13
trump tested,13
knew exposed,13
exposed coronavirus,13
mask knowing,13
amy coney,13
gop lawmaker,13
realdonaldtrump serious,13
mask rule,13
amp facial,13
facial shield,13
shield see,13
see photo,13
photo remember,13
remember street,13
street amp,13
amp public,13
incorrectly get,13
coronavirus ur,13
ur health,13
health protect,13
protect 501,13
distance others,13
lana del,13
precautionary measures,13
mayo clinic,13
realdonaldtrump trumplied200kdied,13
trumplied200kdied trumpknew,13
coronavirus update,13
update 639,13
639 783,13
783 infected,13
infected 214,13
214 636,13
636 americans,13
americans deadtrump,13
deadtrump action,13
action plan,13
plan stop,13
virus no,13
no national,13
testing strategy,13
strategy contact,13
presssec kayleigh,13
press without,13
briefing reporters,13
finally coronavirus,12
surprise ignorance,12
ignorance consequences,12
consequences accountability,12
accountability fire,12
fire scott,12
scott atlas,12
atlas reinstate,12
reinstate coronavirus,12
force isolate,12
isolate cdc,12
cdc politicians,12
politicians enforce,12
enforce mitigation,12
mitigation wear,12
republican sad,12
sad votebluenomatterwho,12
votebluenomatterwho maga,12
mask prevents,12
seems like,12
everyone around,12
enough wear,12
biden wears,12
house coronavirus,12
risk covid,12
president covid,12
mask since,12
trump still,12
know covid,12
mask waving,12
biden uses,12
service agent,12
mask either,12
catch coronavirus,12
19 serious,12
ride around,12
president donald,12
mask take,12
president wearing,12
people mask,12
president united,12
universal mask,12
trump would,12
take seriously,12
trump amp,12
mask requirement,12
news coronavirus,12
family members,12
practicing social,12
let get,12
19 going,12
use sanitizer,12
viral load,12
one covid,12
19 others,12
via bridgemichigan,12
get sick,12
could get,12
going get,12
virus wearing,12
wo wear,12
immune system,12
masks effective,12
gop realdonaldtrump,12
smart enough,12
mask wearers,12
facemask mask,12
19 testing,12
distancing washing,12
discouraged wearing,12
still alive,12
garden event,12
distancing fight,12
