covid 19,1155
face mask,548
wearing mask,461
wear mask,412
corona virus,234
mask make,154
make away,139
away covid,139
n95 mask,117
face masks,107
coronavirus mask,105
surgical mask,103
mask gloves,88
coronavirus covid19,83
n95 masks,83
test kits,81
covid19 coronavirus,79
mask protect,78
wear face,76
stay home,73
wash hands,72
mask wearing,69
social distancing,68
mask coronavirus,65
help fight,61
wear masks,60
novel coronavirus,57
protect coronavirus,53
fight covid,51
coronavirus pandemic,51
need wear,51
mask diplomacy,50
protective clothing,50
mask production,49
china mask,49
whatsapp 86,49
use mask,48
supplies like,48
kn95 ply,48
stay safe,47
wearing masks,47
provide comprehensive,47
comprehensive medical,47
medical protection,47
protection supplies,47
like kn95,47
ply face,47
mask test,47
test cards,47
cards protective,47
clothing goggle,47
goggle hope,47
hope help,47
fight novel,47
coronavirus whatsapp,47
washing hands,46
diplomacy raising,46
raising concern,46
86 18967494556,46
wears mask,45
acute shortages,45
shortages masks,45
masks test,45
kits ventilators,45
cities acute,44
coronavirus china,44
concern west,44
masks sitting,41
19 patients,40
coronavirus covid,40
million expired,40
expired n95,40
government million,39
sitting indiana,39
indiana warehouse,39
fight coronavirus,39
mask amp,38
face coronavirus,38
people wearing,38
healthcare workers,37
mask covid,37
ventilators face,37
nose mask,37
gloves mask,36
coronavirus threat,36
health care,36
mask days,36
wearing face,35
mask even,35
without mask,34
protective mask,34
need mask,34
buy mask,33
surgical masks,33
mask shortage,32
effective stopping,32
hong kong,31
daily 55,31
19 mask,30
mask could,30
masks protect,30
masks help,30
stopping virus,30
virus transmission,30
transmission wearing,30
czech republic,29
spread coronavirus,29
19 cases,29
wearing coronavirus,29
mask actually,29
mask medicine,28
10 times,28
hand sanitizer,27
mouth nose,27
mask usage,27
times daily,27
effective 68,27
19 coronavirus,26
better nothing,26
nurses rebel,26
mask protection,26
mask help,26
hands 10,26
mask public,25
make face,25
mask making,25
rebel wearing,25
medical mask,24
spread covid,24
everyone wearing,24
jacobi nurses,24
actually effective,24
19 pandemic,23
mask wear,23
via youtube,23
masks work,23
hand washing,23
everything else,23
10 days,23
55 percent,23
percent effective,23
68 percent,23
money buy,23
dire need,23
need supplies,23
men women,23
disposable mask,22
mask going,22
required wear,22
found washing,22
iranians democracy,22
democracy coronavirus,22
coronavirus fund,22
fund people,22
people dire,22
supplies use,22
use hundred,22
hundred percent,22
percent money,22
medicine food,22
food everything,22
else required,22
required save,22
save country,22
country men,22
women children,22
children thank,22
universal mask,21
two months,21
coronavirus test,21
qq com,21
many people,21
make mask,21
enough masks,21
masks protection,21
probably wear,21
mask ventilator,20
put mask,20
19 myths,20
myths busted,20
mask factory,20
touch face,20
washington post,20
coronavirus outbreak,20
people wear,20
everyone wear,20
make sure,20
confirmed airborne,20
new covid,20
via scmpnews,20
mask everywhere,19
virus mask,19
big mistake,19
protection coronavirus,19
mask also,19
zero mask,19
healthy people,19
mask glove,19
suspected covid,18
mask prevent,18
mask face,18
gas mask,18
oxygen mask,18
one mask,18
mask would,18
air everyone,18
everyone required,18
home made,18
19 virus,18
touching face,18
republic went,18
went zero,18
100 10,18
days process,18
process halted,18
halted growth,18
growth new,18
mask go,18
wearing gloves,18
mask covid19,18
mask effective,18
lasts hourson,18
take care,17
free mask,17
medical supplies,17
new york,17
remain hrs,17
hrs air,17
copper steel,17
hours depending,17
protect covid,17
mask sanitizer,17
usage 100,17
use face,17
public health,17
95 mask,16
protest coronavirus,16
mask corona,16
mask use,16
amid coronavirus,16
get mask,16
care workers,16
everyone community,16
community wears,16
could decrease,16
decrease transmission,16
every day,16
corona coronavirus,16
time masks4all,16
americans probably,16
donate iranians,16
thank alion,16
alion facebook,16
coronavirus cases,15
mask manufacturer,15
kits mask,15
making masks,15
protective gear,15
taking care,15
health workers,15
keep safe,15
mask hand,15
depending conditions,15
general public,15
please contact,15
please wear,15
mask stay,15
made mask,15
mask stop,15
everyone wears,15
need government,15
government help,15
masks make,15
stop spread,15
nurses protest,15
glove shortage,15
shortage bronx,15
mask properly,14
coronavirus government,14
warehouse washington,14
masks healthcare,14
coronavirus covid_19,14
asian countries,14
coronavirus spread,14
mask shortages,14
medical staff,14
via nypmetro,14
mask mask,14
19 confirmed,14
social distance,14
people protect,14
wore mask,14
ce certification,14
cases how,14
how made,14
made need,14
help themselves,14
themselves it,14
it time,14
masks4all see,14
even scarf,14
droplets coming,14
make effective,14
mask covid_19,14
please stay,13
medical professionals,13
trumps timeline,13
timeline misleading,13
misleading comments,13
millions americans,13
americans risk,13
months getting,13
getting test,13
mask ppe,13
coronavirus face,13
protective suits,13
homemade masks,13
mask donations,13
mask mouth,13
100 million,13
air pollution,13
close contact,13
got wear,13
ce fda,13
people need,13
cloth mask,13
always droplets,13
coming mouth,13
distributing free,13
around world,13
unfortunately think,13
think enough,13
effective policy,13
facebook donate,13
mask made,12
using mask,12
3d printed,12
pandemic rages,12
19 via,12
listening trumps,12
putting millions,12
risk wasted,12
wasted two,12
help prevent,12
prevent spread,12
mask one,12
spread virus,12
mask 3ply,12
3ply mask,12
testicles black,12
even though,12
homemade mask,12
gon na,12
amp gloves,12
mask taking,12
save lives,12
