wear mask sex,464
canada top doctor,357
mask sex canada,212
sex canada top,210
top doctor suggests,196
mask sex prevent,143
spread covid 19,120
spreading covid 19,117
consider using mask,88
best skip kissing,85
skip kissing perhaps,85
kissing perhaps wear,85
perhaps wear mask,85
prevent spreading covid,85
doctor says best,83
says best skip,83
canada lead medical,82
lead medical doctor,82
medical doctor says,82
kissing wear mask,78
using mask sexual,74
wear face mask,73
top doctor consider,73
doctor consider using,73
mask sexual activity,73
wearing mask sex,72
sex prevent spreading,70
stop kissing wear,69
sex prevent coronavirus,68
avoid kissing new,63
kissing new people,63
mask sex avoid,61
sex avoid kissing,61
covid 19 wear,58
article amp reuters,56
prevent coronavirus tam,55
coronavirus tam says,55
doctor suggests article,54
suggests article amp,54
mask social distancing,53
consider wearing mask,53
positive covid 19,49
top doctor advises,49
lowest risk sexual,48
coronavirus task force,46
wearing face mask,45
mask wash hands,45
wear mask wash,44
family covid 19,44
white house coronavirus,43
house coronavirus task,42
chief medical officer,42
please wear mask,40
covid 19 cases,39
says family covid,39
mask sex protect,38
canada chief medical,38
covid 19 urges,38
19 urges mask,38
urges mask use,38
kissing consider wearing,37
protect catching coronavirus,37
rock says family,37
social distancing mask,36
skip kissing consider,35
tested positive covid,35
covid 19 mask,34
sex protect catching,33
mask use it,33
use it right,33
it right thing,33
covid 19 pandemic,32
tam says national,31
mask covid 19,31
show white house,31
coronavirus canada chief,30
chief public health,30
public health officer,30
mask social distance,30
reports show white,30
catching coronavirus canada,29
medical officer said,29
19 wear mask,29
new people doctor,29
people doctor says,29
practice social distancing,28
task force stepping,28
get covid 19,27
force stepping mask,27
stepping mask recommendations,27
dr theresa tam,26
people wear mask,26
mask recommendations summer,26
recommendations summer ignored,26
summer ignored states,26
risk sexual activity,25
sexual activity covid,25
activity covid 19,25
covid 19 involves,25
19 involves alone,25
died covid 19,25
wear mask social,25
new people canada,25
people canada top,25
protect covid 19,24
slow spread covid,24
dwayne rock johnson,24
face mask kiss,24
wear mask public,23
prevent spread covid,23
going solo remains,23
solo remains lowest,23
remains lowest risk,23
risk sexual option,23
safe wear mask,23
19 wear face,23
mask kiss sex,23
national mask mandate,22
wear mask protect,22
need wear mask,22
officer said wednesday,22
covid 19 hoax,22
stop spread covid,21
doctor suggests reuters,21
salon without mask,21
family tested positive,21
wear damn mask,21
covid 19 deaths,20
coronavirus face mask,20
adding going solo,20
mandate no national,20
canada chief public,19
sexual option pandemic,19
wear mask stay,19
kiss sex canada,19
wear mask keep,18
coronavirus cases hospitalizations,18
cases hospitalizations soar,18
hospitalizations soar hawaii,18
soar hawaii since,18
hawaii since indoor,18
since indoor outdoor,18
indoor outdoor mask,18
outdoor mask mandates,18
getting hair done,18
never wears mask,18
covid 19 rules,17
horowitz coronavirus cases,17
distancing mask wearing,17
wearing mask social,17
covid 19 wearing,17
face to face,17
must wear mask,16
distance wash hands,16
refuse wear mask,16
000 covid 19,16
covid 19 still,16
wear mask prevent,16
help prevent spread,15
said wednesday adding,15
wednesday adding going,15
stay safe wear,15
bjp4gujarat crpaatil pmoindia,15
crpaatil pmoindia narendramodi,15
pmoindia narendramodi mask,15
narendramodi mask social,15
social distancing mr,15
distancing mr patil,15
vijayrupanibjp must take,15
must take action,15
distancing mask rules,15
mask rules everyone,15
mask prevent spreading,15
less likely follow,14
covid 19 spread,14
wash hands often,14
labor day weekend,14
skip kissing avoid,14
kissing avoid face,14
avoid face to,14
help slow spread,14
got covid 19,14
says wear mask,14
mask protect others,14
wear mask amp,14
test positive covid,14
