mask,9435
covid,3874
19,3512
wear,3178
coronavirus,2569
wearing,2463
people,1398
face,1365
masks,1302
covid_19,1054
trump,1053
virus,852
public,774
amp,752
one,691
get,633
covid19,629
spread,628
like,579
would,578
social,527
new,522
cases,500
pandemic,495
us,455
please,450
others,441
florida,439
time,430
go,420
protect,411
stop,394
even,370
distancing,366
need,363
stay,359
without,356
still,355
re,354
around,349
mandate,340
help,337
health,334
know,331
everyone,325
keep,324
risk,322
corona,314
think,312
make,305
hands,302
safe,301
getting,293
home,292
first,291
distance,288
going,286
see,273
right,272
want,270
take,266
many,263
today,261
use,257
better,256
said,255
realdonaldtrump,253
state,253
mandatory,246
wash,244
via,244
could,244
day,241
news,237
also,232
says,232
work,229
world,226
way,220
wearamask,218
back,217
let,217
anti,215
good,209
deaths,203
look,202
wears,201
prevent,196
case,195
care,195
president,194
000,192
say,191
lives,190
something,187
someone,187
serious,185
local,181
wore,181
since,181
fauci,181
put,181
thing,178
medical,177
ca,176
facemasks,175
man,175
dr,174
got,172
well,171
hoax,171
may,169
nose,168
person,166
died,166
schools,165
healthy,163
anyone,162
positive,162
life,160
n95,158
made,157
country,156
head,156
really,155
sick,153
love,153
every,152
spreading,152
official,151
condition,149
months,148
much,147
critical,147
must,145
hospital,145
order,144
real,144
instead,144
americans,143
live,142
death,141
county,141
family,140
away,140
believe,140
walk,140
greater,140
cloth,139
covering,138
cruz,138
american,137
flight,136
safety,135
die,135
tedcruz,135
helmet,134
opposed,134
another,133
rules,133
part,131
damn,128
tested,127
feel,126
young,126
falling,126
science,125
maskup,124
save,124
show,124
visit,123
donald,123
never,123
stupid,123
sure,122
week,122
finally,121
faces,121
states,121
shops,121
read,120
open,119
saying,119
outside,118
enough,117
told,116
tell,113
ted,113
government,113
flu,113
best,113
follow,111
times,110
remember,110
workers,109
always,109
free,108
long,108
july,107
yet,106
calls,106
political,106
chuckwoolery,106
reason,105
last,104
refuse,103
infected,103
15,103
great,103
give,102
come,101
test,101
school,101
due,100
control,99
mouth,99
currently,99
gov,99
record,99
walter,98
hand,98
important,97
fight,97
vaccine,97
transmission,97
america,96
media,96
effective,96
days,95
lockdown,94
buy,94
fucking,94
ask,93
two,93
ve,93
wo,93
protection,93
facemask,93
doctors,92
texas,92
testing,92
things,91
might,90
house,90
bad,90
nothing,90
dead,88
governor,88
oh,88
actually,88
seriously,88
find,88
patients,87
taking,86
continue,86
air,86
hey,86
slow,85
worn,85
far,85
kids,85
issue,85
avoid,85
least,85
year,84
gloves,84
physical,84
community,83
usa,83
soon,83
common,83
cnn,82
old,82
latest,82
hope,81
trying,81
white,81
anything,81
point,81
using,81
yes,81
protects,81
went,81
else,81
next,80
guidelines,80
rate,80
uk,80
understand,79
cdc,79
refused,79
economy,79
infection,79
kill,78
children,78
refusing,77
wrong,77
fine,77
together,77
dying,77
spaces,77
little,77
2020,77
na,77
daily,76
ll,76
disease,76
biden,76
dies,76
high,76
making,76
already,75
video,75
following,75
store,75
friends,75
symptoms,75
makes,74
simple,74
10,74
less,74
ones,74
hype,74
study,74
hard,73
seen,73
reduce,73
reopen,73
number,72
full,72
big,72
catch,72
fuck,72
ohio,72
socialdistancing,72
americanair,72
reported,71
hours,71
contact,71
wearadamnmask,70
black,70
sense,70
weeks,70
shows,70
march,70
staysafe,70
try,69
single,69
mind,69
shit,69
maybe,69
end,68
worse,68
years,68
evidence,68
thank,68
republican,67
place,67
practice,67
city,67
needs,67
inside,66
numbers,66
story,66
start,66
lot,66
droplets,66
gop,65
100,65
shop,64
policy,64
killing,64
increase,64
admission,64
indoor,64
thought,64
required,64
done,64
the,64
places,64
reed,63
shut,63
close,63
vote,63
ppl,63
crowded,63
fact,63
possible,63
breathe,63
hotspot,63
support,62
post,62
countries,62
pelosi,62
yesterday,62
mandates,62
sunday,62
washing,62
cover,62
party,62
amid,61
across,61
properly,61
including,61
opinion,61
share,60
etc,60
change,60
article,60
matter,60
clear,60
god,60
business,59
breathing,59
cold,59
working,59
customers,59
probably,59
airlines,59
used,58
cause,58
watch,58
selfish,58
police,58
research,58
bars,58
helps,58
found,58
lost,57
tests,57
caught,57
wave,57
gets,56
million,56
talk,56
takes,56
requirement,56
mean,56
in,56
april,56
everything,56
disney,56
doctor,56
guy,56
report,56
schoolreopening,56
either,55
ever,55
deadly,55
problem,55
likely,55
airborne,55
guess,55
citizens,55
surge,54
enforce,54
covidiots,54
hide,54
friend,54
businesses,54
job,54
available,54
20,54
coverings,54
listen,54
ppe,54
staff,53
national,53
an,53
force,53
loved,53
feet,53
12,52
experts,52
wait,52
healthcare,52
leave,52
though,52
buying,52
took,52
spit,52
boris,52
filter,51
non,51
learn,51
sanitizer,51
immunity,51
issues,51
statewide,51
measures,51
it,51
reopening,50
simply,50
started,50
especially,50
protests,50
example,50
gatherings,50
you,50
particles,50
