mask,14077
covid,8222
19,7289
trump,6333
wear,5032
wearing,4570
coronavirus,4227
positive,2572
biden,2092
president,1976
virus,1771
people,1701
amp,1555
tested,1553
realdonaldtrump,1475
masks,1394
social,1359
debate,1200
get,1114
like,1055
flotus,1019
distance,1011
hope,974
hoax,965
distancing,950
one,895
donald,875
got,837
first,827
face,803
covid19,779
joe,746
us,745
test,719
without,715
lady,712
trumphascovid,692
time,682
said,631
please,617
would,611
keep,595
still,585
tests,585
fun,579
corona,577
melania,567
hands,559
everyone,548
hicks,530
news,523
others,520
even,513
spread,512
house,503
white,502
take,500
mocked,499
know,498
think,494
see,492
getting,489
could,480
well,464
around,462
days,461
joebiden,449
sick,440
quarantine,436
anyone,427
karma,425
protect,421
rallies,413
pandemic,410
recovery,409
need,408
public,408
infected,401
real,397
wash,391
many,383
stay,381
potus,380
work,378
symptoms,375
going,374
maybe,374
right,373
wore,372
really,370
health,369
made,367
testing,366
safe,363
say,363
also,358
make,357
via,349
stop,346
person,343
americans,341
mocking,341
died,339
family,339
negative,339
wears,335
000,332
go,331
seriously,330
wearamask,326
science,324
believe,319
worn,315
says,313
damn,312
ever,308
cases,304
away,304
never,303
wife,301
good,300
new,298
every,298
care,294
wish,293
lives,290
refused,285
seen,284
put,283
always,281
man,277
let,276
old,275
death,272
help,271
200,271
making,269
vote,266
weeks,262
supporters,261
risk,259
today,258
may,256
pray,256
knew,255
re,251
saying,251
finally,249
look,247
someone,247
prevent,242
must,242
much,241
want,238
dame,238
cdc,237
notre,236
way,234
stupid,234
use,232
months,230
biggest,229
praying,227
follow,225
mandatory,225
thing,224
nothing,223
ve,223
remember,222
staff,221
day,220
anti,219
states,218
exposed,215
fake,214
gets,214
big,212
guess,211
tuesday,207
save,206
two,203
pence,202
orange,202
mandate,200
feet,198
far,197
despite,196
less,196
world,196
serious,195
protection,193
since,192
presidential,192
best,191
hoping,191
avoid,190
ago,190
change,187
god,186
called,185
guidelines,184
74,183
contracted,182
taking,181
anything,180
told,179
oh,179
spreading,178
better,177
week,177
bad,177
flu,177
guy,176
fox,176
spain,175
shows,174
comfortable,172
country,169
professional,169
home,168
times,168
caught,168
approved,168
back,167
feel,167
fda,166
early,165
tell,165
channel,165
makes,164
rules,162
america,162
close,161
fucking,161
defeated,161
dead,160
google,160
campaign,159
socially,158
contact,158
bet,158
searches,158
ushoparea,158
thought,158
practice,157
wh,156
cheeto,156
catch,155
sure,153
ass,153
event,152
trumpcovid,152
goes,151
mean,150
yet,150
sanitizer,150
important,149
kamalaharris,149
another,149
precautions,149
diagnosis,149
start,148
voting,148
the,147
deanna4congress,146
might,145
life,145
restrictions,145
yes,143
next,143
come,142
disease,141
rally,141
lockdown,140
ca,140
cnn,139
washing,138
die,138
political,137
large,136
straight,136
ll,136
trumps,136
chris,136
doctor,135
shield,135
wallace,135
continue,134
last,134
covid_19,134
speedy,134
downplayed,134
indoors,133
refusing,133
medical,132
speaking,132
strict,131
boris,131
probably,131
idiot,131
fact,131
republicans,130
scotus,129
reminder,128
spanish,128
dr,127
part,127
refusal,127
went,126
showing,126
mr,126
folks,125
hand,125
breaking,125
traveled,125
contracting,124
experts,123
enough,123
actually,123
else,123
attended,123
comes,123
safety,122
gop,122
wrong,122
ballot,122
recommend,121
deaths,121
holding,121
shit,121
joke,121
infection,120
wo,120
registering,120
bluereturn,120
asapin,120
listen,119
check,119
sympathy,119
september,118
downplaying,118
china,118
national,118
outdoors,117
chief,117
meadows,117
american,116
wonder,116
already,116
mild,116
sorry,115
events,115
least,113
united,113
buying,113
deadly,111
2020,110
show,110
later,110
barrett,110
call,109
democrats,109
announcement,109
something,109
night,109
hard,108
telling,108
ordinary,108
dangerous,107
following,107
self,107
it,107
wait,107
fauci,106
bitch,106
state,105
top,105
happens,105
19as,105
citizensdoctors,105
10,104
catching,104
defends,104
matter,103
give,103
scientists,102
worse,102
na,102
you,101
thank,101
rest,101
including,100
leader,100
response,100
smart,100
tells,100
press,100
air,99
talking,99
jenkins,99
year,98
needs,98
took,98
non,98
election,98
hey,98
age,98
share,98
full,97
followers,97
prayers,97
donaldtrump,97
whole,96
rose,96
gave,96
taken,96
advice,96
refuse,96
recover,96
mike,96
lies,95
thousands,95
vaccine,95
morning,95
attending,94
takes,94
trying,94
lee,94
almost,93
end,93
things,92
administration,92
question,92
friend,92
john,92
case,91
due,91
achieve,90
gatherings,90
understand,90
lost,90
point,90
nobody,90
drovesregistervote,90
responsible,89
jungkook,89
done,88
maga,88
dumb,88
packed,88
lying,87
find,87
bleach,87
retweet,87
often,86
effective,86
irresponsible,86
mark,86
everywhere,86
simple,85
left,85
calling,85
hours,85
aide,85
funny,85
reporters,85
everything,85
mandates,84
hold,84
fuck,84
possible,84
amy,84
learn,83
great,83
instead,83
lot,83
immediately,83
azar,83
super,82
absolutely,82
though,82
example,82
literally,82
announced,81
democratic,81
little,81
together,81
used,81
message,81
gon,81
high,80
friends,80
reason,80
trumpvirus,80
cause,79
true,79
whether,79
facemask,78
nose,78
hear,78
