mask,2422
covid19,1841
masks,1608
covid,1295
wear,1125
19,1019
coronavirus,931
wearing,846
cases,711
stay,706
people,704
safe,617
distancing,533
facemasks,532
social,502
amp,487
well,452
face,447
christmas,410
etc,408
related,378
funny,373
cute,373
shop,369
selling,365
designing,359
merch,358
mugs,358
stickers,358
pillows,358
phone,356
tshirts,332
spain,330
vaccine,319
wearamask,316
lockdown,315
work,309
spread,298
please,291
pandemic,279
mandatory,279
one,277
home,273
get,269
new,267
us,267
distance,266
hands,259
restrictions,246
like,230
nothing,220
still,216
keep,213
even,207
wash,203
maskup,202
spanish,198
must,196
virus,196
health,195
strict,194
outdoors,189
despite,188
staysafe,185
october,177
year,176
achieve,174
stop,164
all,163
public,160
news,160
london,157
cdc,156
would,150
take,148
washyourhands,148
without,147
holiday,143
boris,143
manchester,143
others,142
need,142
unitedkingdom,142
londonlockdown,142
manchesterlockdown,142
know,141
go,139
facemask,139
time,138
use,138
worn,137
everyone,135
inside,134
make,133
see,132
help,131
many,129
day,123
throughout,123
going,122
deaths,120
family,120
protect,118
fauci,117
also,116
via,111
want,111
protection,111
let,110
said,108
quarantine,108
life,107
way,106
season,106
right,106
good,104
trump,102
think,102
anti,102
corona,101
avoid,99
around,98
santa,98
today,96
rose,95
sharply,94
care,93
re,92
hand,92
maskless,91
every,90
mandate,90
2020,89
remember,88
000,88
skyrocketed,87
flu,86
lives,85
first,85
much,84
getting,83
got,83
follow,83
sale,82
put,82
real,82
uk,81
redbubble,80
last,78
could,77
rules,77
smallbusiness,77
indoors,76
away,75
person,75
lockdowns,74
safety,74
wholesale,74
days,72
gatherings,72
state,71
california,71
physical,71
sick,70
thing,70
nose,70
yet,70
holidays,69
ones,69
continue,68
prevent,68
may,68
merry,68
say,67
realdonaldtrump,66
outside,66
extremely,65
properly,65
infection,65
doctors,65
workers,64
risk,64
death,64
love,64
science,64
government,64
matthancock,64
really,63
show,62
fear,62
kids,62
went,61
guidelines,61
sure,60
made,60
thank,59
happy,59
travel,59
months,59
maskon,59
two,58
loved,58
never,58
part,58
world,58
cloth,58
numbers,57
hope,57
open,57
hospital,57
best,57
since,57
anyone,56
positive,56
vaccines,56
100,56
died,56
10,56
staff,55
coverings,55
mandates,55
always,55
washing,55
read,54
says,54
feet,54
ca,54
give,54
measures,53
someone,53
sanitize,53
temple,53
times,52
hoax,52
enough,52
back,52
ve,52
believe,51
hard,51
least,50
sanitizer,50
another,50
line,50
medical,50
test,50
stayhome,50
case,50
canada,50
staycation2020,50
staycation,50
getwellsoon,50
faucihero,50
masking,49
fight,49
better,48
look,48
due,48
socialdistancing,48
americans,48
fuck,47
20,47
arbitrary,47
protocols,47
free,47
friends,47
wrong,46
party,46
particularly,46
community,46
maintain,46
practice,46
full,46
week,45
masked,45
number,45
control,45
less,44
large,44
spreading,44
eve,44
ll,44
high,43
save,43
die,43
taking,43
tell,43
study,43
healthy,42
tested,42
reduce,42
gifts,42
strain,42
toronto,42
healthcare,42
calgary,42
absolutely,41
come,41
dr,41
rate,41
might,41
yes,41
transmission,41
ottawa,41
important,40
bad,40
together,40
ever,40
n95,40
wave,40
live,40
testing,40
apart,40
forget,40
already,40
celebrate,40
fine,40
wo,40
children,40
vancouver,40
possible,39
vaccinated,39
maybe,39
learn,39
stupid,39
covidcanada,39
edmonton,39
montreal,39
house,38
lost,38
county,38
mouth,38
healthhere,38
man,37
old,37
patients,37
country,37
disease,37
precautions,37
gop,37
fucking,37
staying,36
slow,36
families,36
close,36
million,36
wore,35
hospitals,35
meet,35
watch,35
long,35
great,35
keeping,35
little,35
maskers,35
next,35
deadly,35
symptoms,35
surge,34
contact,34
order,34
effective,34
visit,34
end,34
feel,34
citizens,34
something,34
droplets,34
infected,34
second,33
saying,33
seeing,33
usa,33
store,33
things,33
non,33
understand,33
used,33
america,33
hours,33
damn,33
ppl,32
events,32
cause,32
far,32
cdcgov,32
24,32
data,32
covidiots,32
weeks,32
hit,32
truth,32
instead,32
gathering,31
support,31
air,31
thanks,31
immunity,31
worse,31
making,31
seriously,31
south,31
told,31
virtual,31
sanitizers,31
different,30
normal,30
administration,30
find,30
simple,30
coming,30
selfish,30
the,30
frequently,30
variant,30
12,30
23,30
trying,30
99,30
shopping,30
city,30
local,30
american,30
working,30
states,29
done,29
worst,29
big,29
god,29
event,29
behavior,29
following,29
shot,29
available,29
mean,29
refused,29
likely,29
socially,29
places,29
folks,29
running,29
super,28
reported,28
na,28
it,28
reason,28
contagion,28
you,28
cameron,28
dying,28
team,28
police,28
schools,28
wish,28
means,28
seen,28
facemasksforsale,28
icu,28
politicians,28
small,28
surgical,28
homes,27
whole,27
years,27
video,27
2021,27
check,27
rest,27
rates,27
winter,27
experts,27
hygiene,27
saw,27
water,27
required,27
almost,27
ppe,27
indoor,27
shirts,27
start,26
kirk,26
economy,26
prevention,26
especially,26
across,26
lot,26
actually,26
covidsecondwave,26
leave,26
makes,26
law,26
protecting,26
unmasked,26
thought,26
disposable,26
responsible,26
else,25
no,25
per,25
in,25
though,25
