covid 19,1827
wear mask,1140
wearing mask,853
face mask,401
social distancing,230
mask wearing,221
spread covid,196
washing hands,151
mask mandate,132
mask avoid,131
get infected,123
mask coronavirus,121
wash hands,120
stop thinkvaccine,119
thinkvaccine body,119
body make,119
make antibodies,119
antibodies get,119
infected wearing,119
avoid crowding,119
crowding washing,119
hands self,119
self defense,119
defense avoid,119
avoid infected,119
corona virus,104
social distance,103
face masks,101
wear face,98
mask social,95
anti mask,89
wear masks,85
wearing face,81
want hear,79
complaining wearing,78
without mask,78
nurses want,76
coronavirus nurses,75
please wear,72
slow spread,70
mask protect,65
stay home,65
covid19 coronavirus,64
masks work,63
spread coronavirus,62
wearing masks,62
coronavirus covid19,53
mask public,53
anti maskers,53
stop spread,50
19 cases,49
people wear,49
19 pandemic,49
face covering,49
covid_19 covid19,49
prevent spread,48
side road,48
stay safe,47
protect others,47
immature ca,47
ca tell,47
tell anti,47
maskers ever,47
ever drive,47
road without,47
without bowels,47
bowels letting,47
letting loose,47
mask amp,46
19 mask,44
right side,44
drive right,43
mask mandates,42
coronavirus pandemic,40
public health,39
mask covid,38
mask wash,38
damn mask,37
need wear,36
put mask,36
covid19 corona,36
loose masks,36
want wear,35
mask face,34
deaf deaf,33
mask go,32
mask help,32
follow creative,32
creative journey,32
positive covid,31
mask stay,31
wear damn,31
practice social,31
refusing wear,31
mask covid_19,31
19 wearing,30
face shield,30
coronavirus cases,30
mask order,29
louie gohmert,29
help slow,28
mask use,27
tested positive,27
wore mask,27
mask via,27
got covid,26
coronavirus mask,26
many people,26
n95 mask,26
protect covid,25
public mask,25
fight covid,25
19 wear,25
masks help,25
covid19 covid_19,25
mask keep,24
keep distance,24
wear one,24
covid_19 coronavirus,24
physical distancing,24
go work,24
19 virus,23
face coverings,23
public places,23
mask requirements,23
reduce spread,23
journey shop,23
shop safe,23
safe online,23
online disabilityawareness,23
disabilityawareness covid_19,23
corona disabilities,23
disabilities deaf,23
abc news,22
nurses say,22
19 real,22
refuse wear,22
get covid,22
like wearing,22
cloth face,22
mask prevent,22
cloth mask,21
mask usage,21
socially distance,21
say public,21
mask complaints,21
complaints annoying,21
gon na,21
people wearing,21
fucking mask,21
hear abc,20
united states,20
died covid,20
melbourne nurses,20
open schools,20
herman cain,20
mask protects,20
mask even,20
mask practice,20
mask gloves,20
mask stop,20
help stop,20
hand washing,20
others wear,20
mask free,20
19 go,20
discover artistic,20
artistic practice,20
practice follow,20
caught covid,19
distancing mask,19
getting covid,19
wears mask,19
mask rules,19
need mask,19
wear fucking,19
19 test,19
save lives,19
keep using,19
wish everyone,19
children age,19
mask properly,19
win covid,19
hardest hit,19
political statement,18
help prevent,18
spread virus,18
mask home,18
via youtube,18
000 people,18
protect coronavirus,18
mask get,18
get coronavirus,18
rep louie,18
across america,18
outdoor mask,18
parts france,18
france hardest,18
work shopping,18
shopping mask,18
mask nessesary,18
nessesary enough,18
enough need,18
need self,18
self discipline,18
discipline party,18
party rally,18
rally eat,18
eat home,18
home lunchbox,18
lunchbox try,18
try best,18
best work,18
work tel,18
tel web,18
web email,18
email video,18
video check,18
check body,18
body temperature,18
temperature everyday,18
everyday wish,18
everyone good,18
hands wear,17
nose mouth,17
covid_19 mask,17
make sure,17
19 please,17
dr fauci,17
public transport,17
must wear,17
coronavirus spread,17
use mask,17
statewide mask,17
mask covid19,17
ignorant mask,17
19 hoax,17
people die,17
ak 47,17
rules outdoor,17
effect parts,17
mask cdcgov,17
cdcgov says,17
says children,17
age wear,17
mask arkansas,17
arkansas ok,17
ok kids,17
kids 10,17
10 mask,17
free aginark,17
aginark covid19,17
covid19 visit,17
one worst,17
using one,17
loved ones,16
mask socially,16
19 still,16
mandatory mask,16
new cases,16
health care,16
mask masks,16
coronavirus face,16
19 deaths,16
hands frequently,16
mask like,16
hit covid,16
mask opponents,16
opponents keep,16
worst analogies,16
analogies imaginable,16
imaginable covid,16
19 sweeps,16
sweeps across,16
distancing wearing,15
mask flight,15
birx says,15
cloth masks,15
walking around,15
mask save,15
mask rule,15
mask wear,15
like mask,15
surgical mask,15
across country,15
mask people,15
spreading covid,15
everyone wear,15
man fires,15
public spaces,14
wan na,14
coronavirus covid_19,14
new phase,14
refused wear,14
let us,14
infected covid,14
people died,14
curb spread,14
novel coronavirus,14
father ignored,14
deaf masks,14
masks printed,14
printed usa,14
19 face,13
mask washing,13
people still,13
feet apart,13
mask mask,13
medical experts,13
mask cult,13
consider wearing,13
non medical,13
mask policy,13
mask around,13
new mask,13
little mask,13
coronavirus anti,13
go effect,13
police officers,13
die every,13
every week,13
