covid 19,1159
wear mask,760
face mask,441
wearing mask,378
social distancing,191
without mask,166
corona virus,126
wear face,96
mask wearing,95
covid19 coronavirus,91
throw away,89
coronavirus swabs,88
fight covid,87
spread coronavirus,86
swabs made,82
get mask,81
added several,76
several different,76
different mask,76
mask designs,76
designs prints,76
prints stickers,76
stickers online,76
online shop,76
shop come,76
come get,76
mask print,76
print mug,76
mug etc,76
etc 20,76
20 proceeds,76
proceeds donated,76
donated help,76
help fight,76
coronavirus face,69
lights moving,66
moving mouth,66
new face,65
mask lights,65
mouth shapes,65
mask rules,64
bbc news,61
coronavirus swab,59
social distance,59
spread covid,58
production line,57
mask covering,57
required wear,56
maine factory,55
reduce spread,55
face masks,55
consulted new,53
mask public,53
wearing face,53
coronavirus beginning,53
beginning monday,53
coronavirus nhs,52
nhs trust,52
trust bosses,52
bosses consulted,52
help continue,52
continue efforts,52
efforts reduce,52
monday june,52
june everyone,52
everyone riding,52
riding septa,52
septa required,52
refused wear,51
swab production,50
mask social,50
wash hands,50
wear fabric,49
line maine,47
away day,47
coronavirus testing,47
mask prevent,47
trump visits,46
visits coronavirus,46
maine without,46
says throw,46
day output,45
manufacturer says,44
factory tour,44
mask manufacturer,43
19 spread,42
news coronavirus,42
prevent covid,41
face covering,40
says mask,40
19 still,40
mask face,39
day production,39
mask safely,39
please wear,38
wear masks,38
donald trump,38
19 mask,38
maintain social,38
second wave,37
mask use,37
mask coronavirus,37
production coronavirus,34
tossed trash,34
mask amp,34
tour tossed,33
testing swabs,33
wearing masks,33
fabric mask,33
increased production,32
made maine,32
stay home,32
stay safe,32
touts increased,31
mask maintain,31
coronavirus socialdistancing,30
trump visited,30
mask covid,30
year old,30
trump touts,29
entire day,29
trump wear,28
vaccine mask,28
19 real,28
close proximity,28
trump factory,27
swab factory,27
mask pandemic,27
19 cases,26
wore mask,26
trump biden,26
biden testing,26
testing vaccine,26
evil person,26
regarding covid,26
away coronavirus,25
via usatoday,25
coronavirus wear,25
socialdistancing flattenthecurve,25
flattenthecurve trump,25
pls share,25
share listen,25
listen govt,25
govt msm,25
msm regarding,25
real killed,25
killed 62,25
62 year,25
old dad,25
dad underlying,25
underlying issues,25
issues wear,25
distancing wait,25
wait vaccine,25
vaccine im,25
im trying,25
trying warn,25
warn inevitable,25
inevitable second,25
trump toured,24
coronavirus covid19,24
medical mask,24
19 testing,24
made trump,24
physical distancing,24
stop spread,24
coronavirus mask,23
president donald,23
mask protect,23
refuses wear,23
swabs used,22
people wear,22
mask gloves,21
puritan throw,21
used coronavirus,21
safely covid,21
maine puritan,20
need wear,20
factory floor,20
coronavirus cases,20
19 pandemic,20
coronavirus still,19
19 test,19
protect others,19
put mask,19
prevent spread,19
factory maine,19
production tossed,19
wear medical,19
black lives,19
hand sanitizer,18
visited factory,18
sterile cotton,18
cotton swabs,18
mask stay,18
mask go,18
people wearing,18
refusing wear,18
world health,18
trump maine,17
tossed trump,17
floor without,17
new cases,17
george floyd,16
swabs manufactured,16
maine manufacturing,16
without wearing,16
realdonaldtrump trump,16
go public,16
factory guilford,16
guilford maine,16
manufacturing sterile,16
testing entire,16
coronavirus pandemic,16
trump visit,16
nations encourage,16
public wear,16
masks coronavirus,16
would wear,16
wearing symbolic,16
mask wash,16
discard coronavirus,16
covid_19 coronavirus,16
19 lockdown,16
rules bbc,15
distancing mask,15
puritan medical,15
everyone wearing,15
mask worn,15
friday president,15
trash via,15
encourage public,15
fabric face,15
happen mask,15
surgical mask,15
health organization,15
went public,15
public without,15
mask protects,15
covid19 covid_19,15
good neighbor,14
use mask,14
photo op,14
many people,14
cloth mask,14
keep distance,14
grocery store,14
n95 mask,14
coronavirus spreading,14
changes tune,14
tune says,14
says second,14
second covid,14
19 wave,14
wave may,14
may never,14
never happen,14
mask keep,14
toured plant,14
wears mask,14
neighbor wear,13
make sure,13
wearing one,13
mask visit,13
19 wear,13
calls nations,13
distancing covid,13
fauci changes,13
people still,13
maine manufacturer,13
discarding entire,13
entire output,13
plant without,13
distancing wearing,13
public health,13
question covid,13
lockdown went,13
mask close,13
proximity evil,13
person go,13
public protest,13
protest close,13
proximity others,13
others evil,13
person going,13
19 transmission,13
covering wearing,12
covering reduces,12
reduces spread,12
19 community,12
community learn,12
practicing social,12
distance wear,12
nhs trusts,12
says discard,12
mask via,12
tested positive,12
mask made,12
protect covid,12
made visit,12
everyone wear,12
covid covid19,12
safely covid19,12
short supply,12
safely wear,12
mask re,12
new advice,12
get tested,12
manufacturer covid,12
said discarding,12
output created,12
19 like,12
virus mask,12
lives snuffed,12
outside without,12
news see,12
coronavirus covidー19,11
nose mask,11
cloth face,11
updated guidance,11
use masks,11
refusal wear,11
wear one,11
mask guidance,11
looks like,11
swabs trump,11
police brutality,11
mask going,11
usa today,11
safe wear,11
mask wear,11
enforce mask,11
worn mask,11
public new,11
swabs said,11
still wearing,11
mask anything,11
top story,11
19 also,10
still thing,10
one mask,10
coronavirus government,10
government accused,10
accused blindsiding,10
blindsiding nhs,10
trusts new,10
medical swabs,10
swabs thrown,10
thrown away,10
nobody wearing,10
washing hands,10
days production,10
medical supplies,10
new guidance,10
based evolving,10
evolving evidence,10
mask help,10
mask trump,10
mask factory,10
damn mask,10
19 hoax,10
still wear,10
keep wearing,10
proper mask,10
cdc says,10
masks public,10
factory says,10
mask one,10
sassywinemama yes,10
public transport,10
nothing else,10
company throw,9
catch covid,9
mask medical,9
slow spread,9
spread covid19,9
hands wear,9
mask advice,9
guidance use,9
masks control,9
evidence provides,9
provides updates,9
when mask,9
mask sight,9
people protesting,9
realdonaldtrump friday,9
new coronavirus,9
trump refused,9
mask company,9
spread virus,9
test involves,9
involves pushing,9
pushing swab,9
swab way,9
way nose,9
nose particularly,9
particularly pleasant,9
pleasant instead,9
instead breathe,9
breathe safely,9
getting covid,9
masks making,9
created president,9
lives matter,9
increase coronavirus,9
msn cuomo,9
cuomo cant,9
cant enforce,9
mask orders,9
orders cnn,9
cnn cdc,9
says tests,9
tests inaccurate,9
inaccurate cant,9
cant used,9
used make,9
make policy,9
policy pcr,9
pcr creator,9
creator called,9
called useless,9
useless isolate,9
isolate test,9
test virus,9
lot people,9
due covid,9
mask production,9
mask covid19,9
positive covid,9
store without,9
practice social,9
people take,9
mask sanitizer,9
shirt designs,9
designs available,9
available lusitanoltd,9
lusitanoltd covid,9
hand hygiene,9
people moving,9
without proper,9
mask forget,9
behind mask,9
immune system,9
covid19 mask,8
stop covid,8
facility makes,8
need mask,8
mask hand,8
take precautions,8
visit puritan,8
guidance based,8
medical products,8
mask swabs,8
mask throw,8
everything wrong,8
changes covid,8
mask less,8
mask like,8
swab manufacturer,8
medical masks,8
this wear,8
mask right,8
destroys factory,8
factory entire,8
entire daily,8
daily batch,8
throw swabs,8
gon na,8
new york,8
19 people,8
use face,8
amp social,8
need stop,8
keep safe,8
mask visiting,8
keep mask,8
mask make,8
control covid,8
remember wear,8
protect coronavirus,8
fucking mask,8
home wear,8
mask mask,8
fact check,8
still obliging,8
obliging essential,8
essential precautions,8
still see,8
see observe,8
observe people,8
moving outside,8
forget social,8
like small,8
small insect,8
insect nothing,8
else painful,8
painful matter,8
matter worry,8
corona defense,8
defense mask,8
mask defense,8
cloth masks,8
story coronavirus,8
even wearing,7
makes medical,7
touring facility,7
help prevent,7
swabs coronavirus,7
mask ppe,7
making swabs,7
swabs testing,7
mask people,7
updates who,7
who wear,7
mask when,7
worn what,7
what mask,7
spreading covid,7
new covid,7
coronavirus tests,7
everyone wore,7
two weeks,7
19 face,7
mask maine,7
19 tests,7
mask wearers,7
every time,7
realdonaldtrump wear,7
discard swabs,7
using mask,7
people mask,7
want wear,7
mask still,7
must wear,7
contracting covid,7
19 see,7
wear damn,7
factory making,7
trump destroys,7
batch coronavirus,7
non medical,7
use hand,7
health workers,7
trump refuses,7
always wear,7
refuse wear,7
keep social,7
elastic masks,7
making inch,7
inch wide,7
wide black,7
black elastics,7
elastics mask,7
mask ship,7
ship us,7
us covid19,7
mask day,7
universal mask,7
mask policy,7
like coronavirus,7
swabs produced,7
get sick,7
mask good,7
masks protect,7
us wear,7
wear fucking,7
mask helps,7
be safe,7
coronavirus facemask,7
protest responsibly,7
way go,7
hands frequently,7
coronavirus test,7
protection coronavirus,7
coronavirus fact,7
check wearing,7
think wearing,7
fabric masks,7
face shield,7
precautions needed,7
needed stop,7
defense coronamask,7
human body,7
infect others,7
please consider,7
consider wearing,7
coronavirus make,7
best way,7
spikes covid19,7
mask following,7
orange county,7
mask india,6
mass gatherings,6
important wear,6
creep trump,6
last night,6
traveled maine,6
tour facility,6
background visit,6
thrown trash,6
test kits,6
everyone else,6
mask protection,6
makes swabs,6
