mask,3493
covid,1575
19,1458
coronavirus,1027
wear,1014
wearing,781
people,603
face,588
masks,549
virus,321
spread,310
need,306
amp,302
covid19,287
one,257
health,233
social,227
take,204
new,196
get,183
like,172
pandemic,170
via,169
distancing,163
care,158
real,158
corona,152
americans,149
cases,148
stop,147
lockdown,144
trump,144
us,142
precautions,142
still,134
would,131
without,130
protect,129
even,128
go,128
know,128
help,127
use,125
see,123
friends,123
stay,122
anti,122
could,122
please,119
hands,116
000,116
everyone,112
public,108
others,107
asked,107
many,106
safe,105
distance,105
want,100
clad,98
facemask,97
going,96
along,96
work,95
patrizia,95
man,94
walked,93
also,92
make,91
day,91
think,91
wash,90
say,89
bracciano,89
covid_19,88
rome,88
protection,87
home,87
re,86
keep,85
way,85
mandate,84
continue,84
dead,84
children,83
lives,83
time,82
says,81
free,81
wants,81
states,81
medical,80
around,80
world,80
outside,79
pass,79
said,78
prevent,76
murder,76
good,75
let,74
well,73
state,73
put,72
much,72
nashville,72
right,71
may,71
wearamask,70
non,69
washington,69
councilwoman,67
attempted,67
charges,67
dispute,65
assault,65
today,64
save,64
might,63
news,63
school,63
taking,63
160,63
maskup,62
deaths,62
got,62
veteran,62
order,61
away,61
72,61
arrest,61
avoid,60
leads,60
risk,59
realdonaldtrump,59
makes,58
person,58
days,58
family,57
vaccine,57
look,57
least,57
last,57
ap,57
2020,56
rules,56
old,56
research,55
back,55
times,55
every,55
effective,55
spreading,55
united,55
rising,54
must,53
america,52
test,52
learn,51
n95,51
facemasksforsale,51
control,50
100,50
infected,50
disease,50
really,49
someone,49
getting,49
rally,49
infighting,49
nose,48
life,48
death,48
million,48
county,47
sure,47
mandatory,47
country,47
months,47
since,47
needs,47
read,47
flu,47
thing,47
antonini,47
mandates,46
schools,46
kroger,45
best,45
cdc,45
georgia,45
live,45
tell,44
mouth,44
especially,44
hoax,44
week,44
safely,43
fear,43
refuse,43
never,43
able,43
lake,43
science,42
fabric,42
infection,42
part,42
north,42
banks,42
guidelines,41
article,40
fall,40
transmission,40
die,40
daniellemuscato,40
yes,40
hand,40
saying,40
bars,40
follow,40
party,40
wo,39
positive,39
washing,39
safety,39
protest,39
long,39
police,38
students,38
believe,38
fight,38
different,38
remember,37
store,37
reduce,37
political,37
cloth,37
two,37
sick,37
coverings,37
case,37
come,37
policy,36
damn,36
ve,36
wore,36
died,36
contract,36
researchers,36
gold,36
dollar,36
another,35
actually,35
anyone,35
give,35
god,35
law,35
show,35
great,35
next,35
packed,35
worse,34
better,34
less,34
american,34
community,34
bikers,34
three,34
kids,33
understand,33
told,33
first,33
facemasks,33
else,33
maybe,33
number,33
guy,33
droplets,33
jersey,33
dr,33
design,33
lines,33
vulnerable,33
paris,32
close,32
year,32
find,32
due,32
important,32
china,32
end,32
freedom,32
scary,32
application,32
covering,31
infections,31
ll,31
open,31
making,31
government,31
kind,31
made,31
business,31
high,31
study,31
covid__19,31
university,31
big,31
testing,31
slow,30
likely,30
point,30
place,30
ca,30
nothing,30
comes,30
correct,30
lot,30
pls,30
practice,29
something,29
air,29
always,29
used,29
filter,29
staysafe,29
retweet,29
zazzle,29
israeli,29
evidence,28
tested,28
protects,28
quarantine,28
cover,28
reason,28
amid,28
possible,28
countries,28
travel,28
national,28
found,28
together,28
covid19vic,28
shore,28
customers,27
gathering,27
stupid,27
etc,27
thought,27
start,27
gets,27
feet,27
fucking,27
limit,27
ask,27
encouraging,27
places,27
federal,27
apart,27
believed,27
requiring,26
body,26
officials,26
check,26
seriously,26
shop,26
suggesting,26
weeks,26
it,26
maskupamerica,26
chance,25
love,25
hard,25
river,25
hope,25
maskers,25
matter,25
already,25
required,25
link,25
data,25
numbers,25
simple,25
experts,25
effectiveness,25
become,25
arrested,25
yet,25
little,25
total,25
selfie,25
cotton,25
enforce,24
listen,24
fact,24
selfish,24
problem,24
anything,24
large,24
things,24
line,24
governor,24
catch,24
na,24
enough,24
counties,24
crowded,24
second,24
ts,24
city,24
daldesignnz,24
serious,24
surgical,24
south,24
concept,24
issue,24
maskupmelbourne,24
leave,23
hospital,23
done,23
doctor,23
story,23
10,23
fined,23
sex,23
woman,23
working,23
measures,23
surge,23
breathe,23
myths,23
mobile,23
contact,22
full,22
outdoor,22
available,22
house,22
explain,22
shit,22
august,22
vote,22
seen,22
kill,22
wearer,22
biden,22
video,22
far,22
5m,22
normal,22
according,22
daughter,22
shows,22
offer,22
development,22
latest,22
mean,22
zealand,22
validating,22
checkyourmask,22
feel,21
local,21
using,21
symptoms,21
helps,21
patients,21
melbourne,21
20,21
sturgis,21
took,21
including,21
physical,21
wsj,21
whether,21
plan,21
11,21
car,21
thousands,21
tribal,21
thanks,21
buy,21
08,21
scientists,21
jeweler,21
putting,20
ones,20
reported,20
guidance,20
idiots,20
groups,20
post,20
rate,20
child,20
staff,20
recovered,20
hey,20
workers,20
visit,20
probably,20
age,20
proper,20
