covid 19,1368
face mask,712
wear mask,514
lots lots,438
corona virus,328
wearing mask,315
making masks,230
people making,227
19 people,223
protection covid,221
masks using,221
people want,221
lots people,220
use hospitals,220
limited amount,220
want masks,219
masks limited,219
amount protection,219
using cdc,219
cdc approved,219
approved pattern,219
pattern use,219
hospitals link,219
link pattern,219
pattern instructions,219
instructions hackthepandemic,219
please help,206
coronavirus covid19,178
confirmed airborne,159
surgical mask,149
breaking news,135
n95 mask,124
face masks,119
mask making,117
stay home,113
mask coronavirus,108
required wear,104
and or,103
protective masks,102
start making,101
bring mask,100
making machines,100
wash hands,100
everyone required,99
help want,99
want bring,99
machines uk,99
uk start,99
making protective,99
masks nhs,99
nhs uk,99
uk please,99
help rt,99
rt and,99
or donate,99
donate ppe,99
ppe facemasks,99
facemasks britishmasks,99
britishmasks coronavirus,99
mask gloves,96
mask protect,92
hrs air,91
airborne remain,90
mask everywhere,90
masks found,90
air everyone,89
respirator masks,89
remain hrs,88
donated hospitals,88
stolen coronavirus,88
mask shortage,87
coronavirus mask,87
thousands stolen,87
coronavirus respirator,87
found oregon,86
oregon donated,86
hospitals arrest,86
arrest made,86
19 confirmed,81
wear face,80
use mask,79
coronavirus pandemic,75
news covid,74
social distancing,68
n95 masks,67
copper steel,66
coronavirus confirmed,64
stay safe,63
steel hourspaper,62
hourspaper plastic,61
return work,61
hand sanitizer,61
masks performed,61
performed well,61
well preventing,61
preventing transmission,61
transmission viruses,61
everywhere breaking,60
hours depending,60
medical mask,60
protect coronavirus,58
depending conditions,57
news coronavirus,56
hoursair hours,55
health care,54
plastic hoursair,53
healthcare workers,53
amid coronavirus,52
airborne copper,52
exposed coronavirus,52
nose mask,52
wearing face,51
coronavirus covid,50
people exposed,49
covid19 coronavirus,49
gloves mask,47
mask amp,47
mask production,45
covidー19 coronavirus,45
coronavirus return,45
masken schützen,45
schützen masks,45
coronavirus face,44
spread coronavirus,43
coronavirus outbreak,42
mask shipments,41
surgical masks,40
need wear,40
fema director,39
answers mask,39
director answers,38
mask sanitizer,38
back work,37
hospitals plead,36
plead supplies,36
supplies fema,36
mask wearing,36
wear masks,35
coronavirus covidー19,35
need mask,35
gas mask,35
made foxnews,35
one mask,34
fight covid,34
mask hand,34
mask covid,33
19 patients,33
front lines,33
mask shortages,32
19 mask,32
mask certain,32
mask prevent,32
protective mask,31
without mask,31
please contact,31
contact us,31
mask wear,30
via youtube,30
wears mask,30
many people,29
donald trump,28
make mask,28
period time,28
fight coronavirus,28
mask go,28
care workers,26
go back,26
yamiche vp,26
get mask,26
mask public,26
mask n95,26
check link,26
drtedros lots,26
work quickly,25
issue guidance,25
medical supplies,25
buy mask,25
protective gear,25
myths busted,25
ce certificates,25
shortage amid,24
new guidance,24
quickly wearing,24
mask work,24
put mask,24
taking care,24
19 myths,24
tn95 n95,24
n95 kf94,24
kf94 coronavirus,24
mask fda,24
fda ce,24
certificates stock,24
stock check,24
fema businesses,23
coronavirus patients,23
doctors nurses,23
mask wash,23
work mask,23
shipments via,23
wearing masks,23
allowing people,23
protective equipment,23
confronting country,22
country n95,22
positive covid,22
mask sick,22
every mask,22
using mask,22
use face,22
work sooner,22
mask factory,22
prevent spread,22
sanitisers face,22
businesses donald,21
trump confronting,21
united states,21
mask use,21
work wearing,21
issue new,21
certain period,21
mask corona,21
mask help,21
new coronavirus,21
coronavirus covid_19,21
mask chloroquine,21
corona coronavirus,20
going issue,20
make possible,20
mask contact,20
19 coronavirus,20
wearing gloves,20
washing hands,20
sooner wearing,20
make face,19
people wear,19
cdc tomorrow,19
tomorrow going,19
guidance make,19
possible people,19
mask safe,19
mask per,19
mask ca,19
mask going,19
mask taking,19
fight corona,19
make sure,19
wore mask,18
medical staff,18
19 hospital,18
must wear,18
mask mask,18
protect others,18
people need,18
people wearing,18
front line,18
mask covid19,17
n95 face,17
vp cdc,17
rhode island,17
gon na,17
virus mask,17
mask face,17
gloves bottle,17
bottle hand,17
stay away,17
novel coronavirus,17
masks coronavirus,17
hand gloves,17
coronavirus epidemic,17
n95 kn95,17
cover face,16
wear surgical,16
mask may,16
protect covid,16
mask people,16
masks healthcare,16
19 virus,16
safe coronavirus,16
mask pair,16
pair gloves,16
sanitizer makes,16
makes difference,16
sign ca,16
ca ppe,16
ppe project,16
covid_19 ppeshortage,16
keep safe,16
mask masks,16
per day,16
spread covid,16
safe mask,15
wash hand,15
test kits,15
3d printed,15
take care,15
mask would,15
difference sign,15
project ll,15
ll match,15
match doctors,15
doctors front,15
lines covid_19,15
via yahoo,15
mask made,15
prevent coronavirus,15
mask today,15
everyone wears,15
air hours,15
hong kong,15
mask home,15
mask local,15
medical face,15
cases coronavirus,15
help covid,15
100 bed,15
throwing away,15
mask ppe,14
due coronavirus,14
health workers,14
mask safety,14
mask one,14
mask please,14
mask stop,14
stop spread,14
sanitizer mask,14
exposed covid,14
make masks,14
south korea,14
covid19 coronaviruspandemic,14
snorkeling mask,14
medical professionals,14
19 pandemic,14
never tell,14
tell someone,14
bencowling88 hkumed,14
preventing spread,14
touch face,14
please stay,14
go outside,14
coronavirus coronavirusoutbreak,14
medical masks,14
looking someone,14
home made,14
us info,14
19 crisis,14
ramping production,14
hospital 100,14
covid19 covid,13
via usatoday,13
tested positive,13
borisjohnson please,13
new york,13
please wear,13
made mask,13
19 test,13
mask avoid,13
public health,13
go work,13
making face,13
mask used,13
mask unless,13
year old,13
say mask,13
better nothing,13
mask make,13
mask available,13
care person,13
masks help,13
take mask,13
need masks,13
reusable face,13
battle coronavirus,13
please use,13
personal protective,13
amp gloves,13
australia japan,13
japan lots,13
lots cases,13
coronavirusoutbreak coronaaustralia,13
coronaaustralia coronajapan,13
coronajapan buy,13
info bagsfactory,13
bagsfactory biz,13
mask time,13
cdc issue,13
wears face,13
coronavirus wear,12
shortages cnn,12
immune system,12
coronavirus crisis,12
virus spread,12
disposable mask,12
3d printing,12
disposable face,12
masks mask,12
man wearing,12
ca healthcare,12
healthcare centers,12
centers need,12
need every,12
