mask,3500
covid,1656
19,1503
wear,958
coronavirus,945
wearing,759
face,533
masks,489
people,427
spread,383
virus,345
amp,314
covid19,308
new,248
corona,237
cases,232
social,230
help,217
one,206
pandemic,196
distancing,195
public,194
like,185
via,178
protect,169
stop,166
get,165
us,158
please,156
take,155
still,147
sister,144
health,144
trump,140
mandate,139
news,136
stone,135
sharon,134
hands,134
others,133
know,130
non,128
use,123
need,119
even,119
go,117
stay,117
make,114
without,113
distance,108
safe,105
life,104
would,102
rules,101
wearers,101
re,100
keep,100
anti,99
day,98
see,96
many,95
france,93
police,93
wash,91
school,90
right,90
home,88
dr,88
prevent,86
think,85
realdonaldtrump,85
world,84
may,83
back,83
could,81
around,80
way,80
said,80
going,79
facemask,79
deaths,77
wearamask,75
put,75
everyone,75
mandatory,74
person,73
enforce,73
spreading,72
time,71
risk,70
study,70
let,70
also,69
reduce,69
work,68
live,67
want,67
effective,65
good,65
getting,65
riot,65
state,64
students,64
says,63
every,63
note,63
first,62
china,62
flu,61
away,60
much,60
test,60
got,60
today,60
say,59
city,59
ca,58
must,58
well,58
fight,56
spike,56
fights,56
covid_19,55
due,55
amid,55
medical,54
vaccine,54
care,53
mandates,53
sure,52
remember,52
best,52
real,51
times,51
country,51
thing,51
000,51
read,51
continue,51
order,51
gun,50
county,50
staysafe,50
community,49
protection,49
free,49
vote,49
since,49
covering,49
safety,49
hungry,48
death,47
noted,47
deathnote,47
manga,47
shinigami,47
ryuk,47
kira,47
corona0818,47
youtuber,45
really,45
americans,45
someone,45
never,45
positive,45
learn,45
wuhan,45
important,44
nose,44
droplets,44
2020,44
tested,44
cloth,44
another,44
part,44
air,44
outside,43
better,43
made,43
lives,43
visit,43
hand,42
measures,42
follow,42
high,42
marseille,42
schools,42
slow,41
look,41
in,41
sends,41
blames,40
transmission,40
week,40
year,40
washing,40
behind,40
government,40
rate,40
attacks,40
show,39
great,39
science,39
infected,39
died,39
control,39
quarantine,39
always,39
case,38
called,38
ll,38
last,37
travel,37
train,37
sick,37
party,37
lockdown,37
feel,36
socialdistancing,36
faces,36
local,36
infections,36
weeks,36
feet,36
together,36
infection,36
surgical,36
physical,36
coughing,36
thousands,36
mouth,35
reduces,35
place,35
yes,35
anyone,35
speaking,35
disease,35
facemasks,35
reason,35
especially,34
yet,34
believe,34
save,34
neck,34
fighting,34
sky,34
check,33
little,33
america,33
president,33
tell,33
truth,33
hoax,33
refuseniks,32
suffers,32
10,32
onto,32
close,32
scientists,32
stupid,32
avoid,32
kids,32
joebiden,31
increase,31
man,31
per,31
open,31
daily,31
asked,31
italy,31
actually,31
nothing,31
guidelines,31
officials,30
young,30
practice,30
two,30
family,30
die,30
protests,30
million,30
things,30
symptoms,30
maintain,30
helps,29
youtube,29
contact,29
come,29
rt,29
gov,29
national,29
cdc,29
august,29
required,29
guy,29
children,29
end,29
needs,29
usa,29
importance,29
response,29
healthy,29
low,29
100,29
might,28
freedom,28
making,28
saying,28
probably,28
told,28
pls,28
data,28
evidence,28
precautions,28
misinformation,28
passenger,28
diplomacy,28
american,27
diy,27
shoots,27
including,27
testing,27
particles,27
biden,27
give,27
it,27
cotton,27
states,27
fucking,27
using,27
long,27
wo,27
coverings,27
arts,27
maskers,26
month,26
french,26
hope,26
middle,26
different,26
spain,26
less,26
places,26
gt,26
able,26
maskup,26
kicked,26
workers,25
protest,25
filter,25
days,25
number,25
talk,25
love,25
already,25
following,25
wore,25
gaiter,25
damn,25
the,25
water,25
areas,25
aug,25
confirmed,25
refuse,25
ppe,25
whole,25
biswaroop,25
sharonstone,24
hospital,24
reusable,24
numbers,24
stayhome,24
campus,24
post,24
requirements,24
small,24
worn,24
spaces,24
n95,24
early,24
patients,24
hours,24
understand,24
something,24
hard,24
protects,24
possible,24
video,24
play,24
months,24
fashion,24
cmpny,24
ents,24
bad,23
maybe,23
next,23
taking,23
single,23
fact,23
thought,23
watch,23
cough,23
viruses,23
support,23
oh,23
properly,23
law,23
however,23
plan,23
statewide,22
among,22
york,22
point,22
went,22
information,22
staff,22
sanitizer,22
20,22
policy,22
nightclubs,22
used,22
reveals,22
second,22
businesses,22
refusing,22
shield,22
enough,22
na,22
etc,22
staying,21
governor,21
link,21
experts,21
catch,21
shut,21
cnn,21
least,21
cause,21
introduced,21
music,21
done,21
house,21
nutritionist,21
roy,21
chowdhury,21
channelhere,21
sahab,21
handmade,21
researchers,20
south,20
though,20
blame,20
seriously,20
store,20
thanks,20
indoor,20
often,20
shows,20
simple,20
wait,20
blaming,20
caught,20
dead,20
full,20
instead,20
available,20
find,20
wears,20
sold,20
thank,20
worst,20
anything,20
size,20
smaller,20
council,20
uk,20
pool,20
fabric,19
hey,19
found,19
old,19
example,19
prevention,19
covid__19,19
rise,19
ppl,19
doctor,19
service,19
issue,19
ok,19
conspiracy,19
according,19
night,19
countries,19
shop,19
99,19
media,19
seen,19
humidity,19
