distancing mask wearing,334
mask wearing work,324
coronavirus restrictions achieve,314
restrictions achieve nothing,275
strict spain masks,261
throughout september mandatory,225
wearing work boris,224
mandatory distancing mask,192
outdoors despite spanish,184
despite spanish cases,184
september mandatory distancing,183
inside outdoors despite,179
must worn inside,170
worn inside outdoors,170
masks must worn,167
spain masks must,165
social distancing mask,152
rose sharply throughout,148
cases rose sharply,147
sharply throughout september,147
spanish cases rose,142
september mandatory social,141
mandatory social distancing,141
work boris coronavirus,120
boris coronavirus restrictions,120
extremely strict spain,111
mask wash hands,109
spread covid 19,107
wear mask wash,105
spanish cases skyrocketed,99
spain masks mandatory,98
wearing work uk,96
work uk coronavirus,96
uk coronavirus restrictions,96
lockdown spain extremely,89
spain extremely strict,89
covid 19 cases,88
indoors outdoors despite,84
arbitrary coronavirus restrictions,83
mask wear mask,80
skyrocketed throughout september,78
take note mask,78
note mask wear,78
wear mask hungry,78
mask hungry corona,78
hungry corona virus,78
corona virus noted,78
virus noted deathnote,78
noted deathnote manga,78
deathnote manga shinigami,78
manga shinigami ryuk,78
shinigami ryuk kira,78
ryuk kira corona1009,78
work boris arbitrary,77
boris arbitrary coronavirus,77
particularly strict spain,76
arizona saw 75,74
lockdown strict spain,69
follow social distancing,64
outdoors despite cases,64
despite cases spain,64
spanish lockdown particularly,63
lockdown particularly strict,63
remember wear mask,61
wash hands follow,60
lockdown spain strict,59
spain strict spain,59
masks mandatory inside,58
mandatory inside outdoors,58
unite2fightcorona let us,54
outdoors even restrictions,54
even restrictions spanish,54
restrictions spanish cases,54
strict spain face,54
spain face coverings,54
face coverings must,54
coverings must worn,54
cases skyrocketed throughout,54
wrote mask bill,54
mask bill instead,54
bill instead tip,54
instead tip waitress,54
tip waitress asked,54
waitress asked covid,54
asked covid 19,54
covid 19 compliance,54
always remember wear,53
hands follow social,53
gaj ki doori,53
spanish lockdown strict,53
skyrocketed september mandatory,53
win covid 19,52
customers wrote mask,52
us always remember,51
wear mask practice,50
let us always,49
ki doori together,49
inside outdoors even,49
must worn indoors,49
worn indoors outdoors,49
cases skyrocketed september,49
wear face mask,49
let us unite2fightcorona,48
social distancing practice,48
practice gaj ki,48
distancing practice gaj,47
practice social distancing,46
together succeed together,46
succeed together win,46
together win covid,46
positive covid 19,46
doori together succeed,45
