spread covid 19,139
wearing face mask,85
covid 19 cases,78
positive covid 19,65
florida man spits,64
boy wearing mask,60
wearing mask restaurant,60
please wear mask,58
spits boy wearing,56
mask restaurant coronavirus,56
man spits boy,56
wear face mask,47
covid 19 mask,45
distancing mask wearing,42
tested positive covid,38
mask wearing could,37
mask social distance,36
wearing could place,36
could place years,36
place years even,36
years even vaccine,36
mask social distancing,36
mask wash hands,36
testing positive coronavirus,36
physical distancing mask,35
even vaccine tam,34
vaccine tam warns,34
mask covid 19,33
mocks ohio governor,33
ohio governor testing,33
governor testing positive,33
mask gop lawmaker,32
gop lawmaker mocks,32
lawmaker mocks ohio,32
wear mask social,31
anti mask gop,31
wear mask wash,30
tests positive coronavirus,27
covid 19 pandemic,27
practice social distancing,26
slow spread covid,25
distance wash hands,24
wear damn mask,24
get covid 19,24
face masks help,23
prevent spread covid,23
worth homemade masks,23
covid 19 wear,22
stop spread covid,22
etsy helped sell,22
mask face covering,22
refuse wear mask,22
coronavirus face mask,22
wearing mask social,21
covid 19 wearing,21
helped sell 346,21
sell 346 million,21
346 million worth,21
million worth homemade,21
wear mask public,21
masks help curb,20
help curb spread,20
curb spread coronavirus,20
spread coronavirus cdc,20
coronavirus cdc says,20
cdc says researchers,20
says researchers recommend,20
researchers recommend multi,20
recommend multi layered,20
multi layered mask,20
reduce spread covid,20
people wear mask,20
fight covid 19,20
gov mike dewine,20
safe wear mask,19
19 wearing mask,19
getting covid 19,19
mask via wsj,19
due covid 19,19
guy wearing mask,19
dewine tests positive,19
layered mask via,18
covid 19 safety,18
22 miles wearing,18
miles wearing face,18
jamaat spreading coronavirus,18
spreading coronavirus least,18
coronavirus least one,18
least one guy,18
one guy wearing,18
wearing mask thanks,18
covid 19 deaths,17
reason wear mask,17
statewide mask mandate,17
19 wear mask,16
help slow spread,16
wear mask keep,16
wearing mask public,16
covid 19 virus,16
distance wear mask,16
kansas counties mask,16
mike dewine tests,16
wear mask practice,15
covid 19 test,15
restaurant coronavirus smartnews,15
hands wear mask,15
covid 19 real,15
ohio gov mike,15
tam warns cbc,14
warns cbc news,14
every 80 seconds,14
got covid 19,14
tested positive coronavirus,14
wear mask stay,14
doctor ran 22,14
ran 22 miles,14
face mask prove,14
wash hands wear,14
sick covid 19,14
covid 19 patients,14
united airlines joins,14
airlines joins coronavirus,14
joins coronavirus face,14
face mask valve,14
mask valve ban,14
mask mandate show,13
social distancing mask,13
wear fucking mask,13
wear mask amp,13
remember wear mask,13
people wear masks,13
follow covid 19,13
counties mask mandate,13
spreading covid 19,13
keep us safe,13
protect covid 19,12
covid 19 hoax,12
refusing wear mask,12
people covid 19,12
died covid 19,12
covid 19 still,12
coronavirus raw story,12
refused wear mask,12
help prevent spread,12
