face mask,1960
covid 19,1952
wear mask,1594
us accused,1123
wearing mask,715
coronavirus us,660
face masks,657
modern piracy,615
accused modern,586
masks meant,575
diversion masks,570
piracy diversion,568
meant europe,568
accused piracy,552
piracy mask,539
mask confiscation,531
coronavirus mask,370
bbc news,333
gt gt,333
wearing face,310
news coronavirus,301
wear face,298
mask public,279
mask exports,274
wear masks,270
wo wear,262
corona virus,260
coronavirus face,251
mask coronavirus,231
make face,229
masks public,228
covid19 coronavirus,227
coronavirus covid19,213
americans wear,210
spread coronavirus,204
use face,199
n95 mask,190
mask use,184
social distancing,184
cloth mask,179
wear one,178
cdc says,175
exports canada,174
make mask,173
trump says,169
help stop,165
availability ppe,162
camdenwatch limited,161
limited availability,161
medically approved,161
approved uv,161
uv products,161
products safely,161
safely extend,161
extend use,161
public ref,161
ref share,161
share gt,161
wash hands,158
cdc recommends,158
ppe medically,158
mask protect,151
coronavirus pandemic,149
spread covid,149
stop coronavirus,149
canada latin,144
latin america,143
mask would,143
3m end,139
mask help,139
wants 3m,138
end mask,138
mask covid,136
us wants,136
everyone wear,136
everyone wearing,135
cloth masks,135
surgical mask,130
says wear,130
donald trump,126
white house,125
n95 masks,124
stay home,117
novel coronavirus,116
mask wearing,115
wear coronavirus,115
cloth face,114
mask guidance,113
mask may,111
jeremy howard,111
wearing masks,110
says wo,108
masks coronavirus,107
wear cloth,103
people wear,101
science clear,100
mask shipments,99
mask bandana,99
trump wo,99
homemade mask,97
stop spread,97
go wear,95
spread covid19,95
would interfere,93
coronavirus protection,92
slow coronavirus,92
foreign leader,91
mask gloves,90
coronavirus outbreak,90
best weapon,90
interfere foreign,89
leader meetings,89
help fight,89
may best,89
new face,88
bandana scarf,88
feet apart,88
use coronavirus,87
coronavirus everyone,87
hijacking mask,86
without knowing,86
shipments rush,85
hands stay,85
must stay,85
stay aparttogether,85
rush coronavirus,84
president trump,84
protect coronavirus,84
apart must,84
aparttogether slow,84
voluntary mask,83
stayhome go,83
scarf regularly,83
regularly wash,83
mask test,82
covid19 without,82
prevent spread,82
healthcare workers,82
trump advises,82
stay feet,82
us hijacking,81
advises voluntary,81
knowing whether,81
whether symptoms,81
symptoms stayhome,81
masks science,81
new york,80
no sew,80
without mask,79
says americans,78
mask despite,77
need know,76
mask advice,76
face coverings,75
supplies like,75
protective clothing,75
via usatoday,74
medical protection,74
protect others,73
provide comprehensive,73
comprehensive medical,73
protection supplies,73
like kn95,73
kn95 ply,73
ply face,73
test cards,73
cards protective,73
clothing goggle,73
goggle hope,73
hope help,73
fight novel,73
coronavirus send,73
send fedex,73
fedex receive,73
receive dayswhatsapp,73
dayswhatsapp 86,73
86 18967494556,73
health care,72
guidance comes,72
homemade masks,71
mask via,71
protective mask,70
coronavirus spread,70
making coronavirus,69
19 mask,69
slow spread,69
amid coronavirus,69
mask without,69
cdc recommending,68
without sewing,67
mask prevent,66
best materials,64
world news,64
make coronavirus,64
weapon coronavirus,64
home made,63
stay safe,63
use mask,63
health officials,63
go outside,63
mask mask,63
making face,63
mask home,63
face masksfor,63
masksfor public,63
dermatologist offers,62
mask dermatologist,61
offers advice,61
advice best,61
mask amp,59
air cdc,59
materials soothe,58
soothe irritated,58
irritated skin,58
trump said,58
surgeon general,58
comes battle,58
battle white,58
house cdc,57
